segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,240.9996,10.079839989153292,5.47297477198308,15.73424771722736,8.023781173153061,10.84216390265085,12.197144112378,3.705843415463964,11.94268970181998
second_threshold,241.9994,15.785039170254079,5.3683765765217615,13.68959887187658,5.608307599693529,11.947072214736433,11.038732443327163,5.441387665772448,16.298022075310435
second_threshold,242.9992,14.916074061327855,4.8378185272443535,14.796826688856964,4.976580216656592,13.644091803418698,10.5173405247589,5.487409845197139,16.464182909233635
second_threshold,243.9998,14.424238896218139,4.669615490993059,13.412289727839454,3.4958986484942085,9.972063811749052,9.533507024880503,6.562053535384029,11.483345023250687
second_threshold,244.9996,17.02261833826694,9.808292881015998,12.831138897415572,3.8998887757904375,8.643154003762486,8.836762766806865,9.70343656958285,11.722223024557337
second_threshold,245.9994,9.507110146506923,4.875970942466455,18.946460625134907,6.717900045893428,21.06738989683422,10.161378190499091,3.3480744953027983,7.544684375946539
second_threshold,246.9992,14.714443529020862,4.152173574826941,13.378619974260731,3.402054017995218,9.501618554114305,10.695100238335316,6.76027521758557,9.79204446722152
second_threshold,247.9998,14.467225282929665,3.996420303840214,14.181754264937226,3.82293686456758,10.299878610345727,9.89434933342162,4.079991807826416,14.347739035555854
second_threshold,248.9996,16.876911547282987,4.1120918270826055,17.682452830552293,5.376303892824226,13.6813634543144,11.533868024757664,3.8811545429671344,12.26617820706441
second_threshold,249.9993,20.754733385127142,4.358620447054549,11.247409433894779,3.4265763154987425,8.621860223167964,11.491974758187766,4.234622654742308,12.711591211552745
second_threshold,250.9999,23.451395592137235,4.637958671294637,15.56252683950695,4.23156811502339,11.894408276391802,11.487014479967833,4.867075521725565,22.44554624795046
second_threshold,251.9997,27.885069163767806,4.547687748189907,13.604540047982482,4.680851503818701,11.958890988274323,9.9584458620649,4.6641571556889,25.8781251914035
second_threshold,252.9995,16.179327622992105,4.829633715523083,12.404509401724827,4.566342007480723,13.707918313002432,10.915234789696548,4.055083878533317,15.181361771758276
