segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,210.9994,6.4694550964664295,6.659477314499151,12.75731593767457,6.9340852531443105,10.571386897420766,9.570058426406362,5.13351311934566,4.094399684095179
second_threshold,211.9992,9.343163185635204,5.576867529008527,12.33652472039365,7.195689019972434,13.437314477537004,11.082300130579547,5.299635566344344,6.27145117218365
second_threshold,212.9998,6.694687535191318,6.784061595587568,10.785717738336624,3.8417728794140804,9.729954424636208,8.839064152213059,6.737671659451391,8.111825495626778
second_threshold,213.9996,7.594976918019339,6.152632641354336,9.011586811568916,3.042295920178903,7.8552225807423595,8.751601768271177,7.196063562275229,6.751690320918805
second_threshold,214.9994,4.258637437464172,4.869624369887059,7.873591871005391,1.4671063545212255,8.667926346855735,8.57409425318539,5.514177322784276,5.391580504299524
second_threshold,215.9992,3.2467750669561593,5.084392051787161,8.963436658499008,2.3947461199698985,9.051168569652686,7.631163756292829,7.03308614723,6.1992370607974445
second_threshold,216.9998,12.686413857637078,6.566778578192495,10.989297232642304,1.4964036219529127,8.432356896997511,7.789600528684424,6.921175558976629,8.127509758215806
second_threshold,217.9996,7.61523463963698,6.361268447437089,12.164750678338843,5.980531875337673,11.706756058844453,10.231913539758919,7.999638008170488,6.03116610633915
second_threshold,218.9994,8.666620282495282,10.585755102775433,7.069064671037634,1.4328891295769728,6.905963039918322,8.783928243122155,19.257250573482132,7.707612681309687
second_threshold,219.9992,7.041340137854225,10.295511255336416,5.841241111760898,1.4366960762415713,7.737024555259317,7.7732506958464835,8.003034388871784,6.346416336043022
second_threshold,220.9998,9.851757268778078,12.46599689345465,9.628968862216153,1.6461420157998479,6.970944088387228,7.840818807786121,7.353789360275673,6.821412582924601
second_threshold,221.9996,11.414955072263771,10.543166664990764,13.670002782089924,5.572220805400582,7.787410807591572,8.188273519336104,6.89903819073361,6.266811206187295
second_threshold,222.9993,7.612813928201853,6.8945136514265855,22.610759835091557,13.526664200216628,5.93051561838478,7.800114317217784,6.3516409176379875,4.92513108739457
second_threshold,223.9999,7.8254645324264756,5.799043877021179,21.881319698963118,10.472601103086241,6.323552875932847,7.567744049676069,6.040245599944155,3.597850915020749
second_threshold,224.9997,12.228179235680816,6.799614728041562,23.346305977885383,11.130708667045802,5.315419364665456,7.511863271364209,6.078606880387711,4.719266347041421
second_threshold,225.9995,9.699776775008779,5.555711994783596,18.862343508284948,11.689578417629747,5.774601516025021,7.065075946301109,5.883402048431922,2.7071189415979386
second_threshold,226.9993,7.386809222425546,6.933509448505345,9.111016520170276,2.2854718786947847,6.32706442858351,7.625455356861572,6.060396857186135,3.671736289400872
second_threshold,227.9999,9.992088792318619,9.629858061991767,9.86201450391844,1.9063028140883695,6.569361433521232,7.603485647040152,7.313295207201216,4.250279895288819
second_threshold,228.9997,9.908805728121626,12.318183025977993,9.424323407296024,3.992910133357741,9.001032073466423,9.467374351580197,6.564531974796837,4.793368068112771
second_threshold,229.9995,10.94063066646006,8.077662247366352,7.981592265084688,4.281643582789422,6.325536693160077,8.249823846565395,6.179773664633785,5.7548880224083705
second_threshold,230.9993,9.166994332602263,12.37134011011785,4.234925334466624,4.965507533715134,6.2039590258912956,8.925139183007445,6.18600019615478,7.007045663866487
second_threshold,231.9999,6.680592780668675,8.45511331204863,8.519624127508937,2.708211355386171,8.180123787624465,8.155932150717883,7.699405694005188,7.430993284636766
second_threshold,232.9997,8.889992258237388,11.167200559044671,11.18604951378643,2.6836557843471875,7.632995188019477,9.032008079860082,7.703279723590332,7.4702922642140415
second_threshold,233.9995,10.93580260029024,10.31809475047176,6.140302706337141,2.204086480143369,9.799013902123217,9.061233406446437,6.390198936135144,8.73813564357124
second_threshold,234.9993,11.618013526512952,12.636555363172706,11.367340342698025,1.9915740816303977,6.364434351835599,7.937197487477533,6.813845766470724,10.66355027989253
second_threshold,235.9998,6.203984273912993,11.830579526914464,12.554772649223123,1.8621693307508622,8.015040715196447,10.287096902106745,8.008785794673294,6.410003114007865
second_threshold,236.9996,7.6229459615581385,11.915859707874661,11.330535448726403,1.545312494399103,6.315983500644387,7.386331935293348,6.066730214689848,6.868120157121026
second_threshold,237.9994,6.053749240788065,9.618811401786495,8.871212321869452,4.2927222075414795,9.888583048680916,9.068366031766677,5.62274467147475,7.201612019706445
second_threshold,238.9992,12.171246406634898,10.977094669801025,6.719633325826029,3.173194501504139,10.028212658974809,9.075774613455042,7.059370047139485,6.164933518889248
second_threshold,239.9998,10.803194998517249,7.763283849868074,9.16210255662728,3.2434794483337774,9.20063416774794,9.016366885418217,6.1486946649236485,7.570077520385233
second_threshold,240.9996,14.069143583818393,9.783431594136674,8.600281154868789,2.0923545204104155,6.128302421080012,9.110358448014248,6.709219892676961,8.678213798464622
second_threshold,241.9994,9.844251632206548,16.082350067983324,8.671135970694236,2.1685209024154632,5.81615725380995,8.102311866339056,6.878712120502618,9.40233177124061
second_threshold,242.9992,9.087729439991147,7.473237865989108,13.932850559967964,10.327822076089312,13.961500327377303,11.987984039612886,7.01981500451904,43.30562983789935
second_threshold,243.9998,15.903249229712246,8.327520383499385,10.611832180140786,3.224398832500579,9.118615324175396,9.174917537021749,6.0553047649588185,11.888328476573278
second_threshold,244.9996,7.388989318580579,10.02727002248483,17.45439862553031,4.649454237127866,11.921989188625204,12.926723056327218,5.752714441604638,9.17207798252159
second_threshold,245.9994,11.798641043588463,11.022456837973552,8.249650883777177,2.4575124149340177,7.019186879909012,8.218174847502375,6.597905433909792,9.003940613843547
second_threshold,246.9992,15.818665242975761,11.160310974321401,9.064705903317089,5.25450238219957,6.798036955014615,7.593853286011952,7.683662144447714,8.284457739527227
second_threshold,247.9998,15.864438643046421,7.0696475709862225,21.175436910470207,16.170023380849422,6.666680199425564,8.04858572504711,6.488607453955939,8.77402287417884
second_threshold,248.9996,11.717050041301382,7.944276405979441,21.52437577316691,15.86328619403399,6.189127873197668,6.740415772344962,5.8535896120422235,4.8117840029371415
