segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,420.9999,2.991293345227707,4.097524899242246,12.640420517926104,6.176823179228984,29.314611310494364,47.8217403384964,5.172297542079903,9.479721118763196
second_threshold,421.9997,2.7690087266133827,3.9217831659874713,16.200382906505755,5.8174875311262,25.18152809775861,44.7252445857006,7.320098106795619,11.438573486752748
second_threshold,422.9995,2.4614096246875428,3.6330800405040535,14.702435271685477,5.476074976898945,24.014754596628954,46.19409123354778,4.512732435634255,10.773749797647046
second_threshold,423.9993,2.4012224552885044,3.51741326183547,16.823053016377518,6.283937290943259,25.2649538632726,56.42699599692421,5.322205018884111,8.324202178527955
second_threshold,424.9998,2.469663139128042,3.6994706391024947,12.953562810602774,6.082511932150065,25.6441461144489,50.79669815554938,5.56181941518379,8.290476105158252
second_threshold,425.9996,2.6920975025984495,3.5690952255950035,15.702734543318838,6.267184661101723,23.956090015493235,45.06756749771721,4.843110035364234,13.93313093723579
second_threshold,426.9994,2.5126545448936346,3.234654604301175,15.173030704375138,5.9012434861775915,22.596084387379133,42.712629972755174,4.915417196200039,15.259688302320274
second_threshold,427.9992,2.5806611760024603,3.6607985580881683,15.08153642686932,5.688810499188473,21.638742301414243,46.95081119627413,4.839545845966195,11.864019876506118
second_threshold,428.9998,2.5828720257147815,3.8337154952114822,13.932747163138874,6.338520369148122,24.355925035456423,48.828687008097816,4.793554945437351,9.381182102416602
second_threshold,429.9996,2.5904330799220285,3.9787483516130493,15.454654680382607,6.4757279992547465,22.86111743170566,49.41103176412198,4.51584117053839,10.772297303328596
second_threshold,430.9994,2.7364290003750273,3.7647872017937276,14.490643254021313,6.415504304003133,24.182336523454357,48.84518746005285,5.114441370396313,13.195519392258552
second_threshold,431.9992,2.7923943857117024,3.698401975913091,15.446651822203805,6.626388021147489,24.14548877361383,43.896944128359024,5.799876761518901,18.34327041404354
second_threshold,432.9998,2.642661718580653,3.906739664802333,15.011611129448841,6.705214134497184,22.884850374493965,42.74782153641115,5.245753863723381,20.958713178650985
second_threshold,433.9996,2.6082319150602156,3.8363765315507314,16.466066594682164,21.00432659450512,25.269858161646084,44.14138257145274,5.028523113114307,21.21922979675172
second_threshold,434.9994,2.741909951048982,3.6484278110580344,17.215923688186354,42.102824127733825,23.495481033258024,40.62130376713186,4.901728734622672,23.3912261808043
second_threshold,435.9992,2.646047838598202,3.499763804151809,15.979989703013564,5.905878038406092,24.68588424622381,44.68877024094987,6.65495300177051,23.10721939142365
second_threshold,436.9998,2.6349134517385124,3.6628328535561563,17.36297094152808,6.1287258780660245,25.42198812340894,41.52242360835067,6.205365482771428,18.49558667472024
second_threshold,437.9995,2.828251623357015,3.525699591816715,15.902985741842588,6.844502999922541,24.52820024840143,48.40405941379738,4.8355269178828815,12.1855834988723
second_threshold,438.9994,2.618092437909081,3.5238721228246104,15.699599224227878,7.051263992724028,21.859573831518734,50.90532589009562,5.313915130943572,11.997853568788246
second_threshold,439.9999,2.677907535425825,3.6113909353259994,12.590279548808669,7.299548893904208,23.322206688481018,44.53416999200504,5.363302118605199,15.374633285882338
second_threshold,440.9997,2.5447766996355163,3.3591108543935344,15.94043006370603,5.969560646827099,24.75364416155241,40.13518405668934,5.437821423527928,19.51250553160695
second_threshold,441.9995,2.441641285092732,3.2447543401834733,16.48862272089013,5.883026975420147,24.466125212902888,39.740158213738376,4.725593424154396,12.83142517285614
second_threshold,442.9993,2.3942169398956428,3.2280521364079178,15.528820622737715,6.130055644590838,25.436574803935187,42.49507883053285,4.517290900009774,9.961537609670403
second_threshold,443.9999,2.5272995263901783,3.4198677374499544,15.413140946627388,6.517337896354045,24.60534543326463,50.985471869893395,4.717045140601276,9.800704773231068
second_threshold,444.9997,2.738862191573899,3.4025962631119366,15.783891864885964,6.175657900454091,24.04547525685412,45.145736883114246,5.038427077171852,14.570990872316411
second_threshold,445.9995,2.642950242895309,3.547370577042873,16.885518152993455,5.885318394494009,26.44742875378017,43.27259724803884,5.0601763459971245,18.75099863788768
second_threshold,446.9993,2.4477707649828973,3.0953040775223832,15.810428023583995,6.445119229116717,25.061488136864753,46.41030824351134,5.040769137580237,12.345936548900632
second_threshold,447.9999,2.4941770916135484,3.523593120137086,14.656094442712675,7.3999946529361385,24.623035902883718,48.30274332638718,5.455404766882728,8.88560159424319
second_threshold,448.9997,2.88614958019761,3.220227250193558,15.735227872569324,7.006830506786734,25.313309045544774,48.16381817525976,5.038167832705837,9.07299825949373
second_threshold,449.9995,2.8781286453634847,3.73302206499536,16.16937335776924,7.363055627323304,25.09784691545556,46.225198286158225,4.955305416657388,14.912025997272396
second_threshold,450.9993,2.8770223539955517,3.482535410873736,16.046892672125598,6.494292611766814,26.656421159277336,42.25962241172447,4.889419480863562,18.964605621700592
second_threshold,451.9998,2.578825573186815,3.5372079656084865,18.836746105823234,6.640031329158944,26.929259767435227,38.546159730140936,4.972737050596331,19.09676070613389
second_threshold,452.9996,2.581698537382072,3.5866899624301047,18.106013737214806,7.0793199191396745,27.15842912059264,46.51841220129057,35.750035823259566,14.199552937849036
second_threshold,453.9994,2.6453584792634994,3.5136537511670762,14.669187073372845,8.40821482108837,24.53457358325657,44.63770761305944,35.0702339527641,7.353341525924374
second_threshold,454.9992,4.572154386410138,3.6951923548044214,14.301969317127856,10.59063052522642,25.581674177868333,47.535619251024734,5.548074035568908,12.99300568094461
second_threshold,455.9998,8.586368397865618,4.011582086552637,15.82817612158763,8.478923243450245,27.823866586366414,42.68029366327186,5.942326750181258,17.571704383876437
