Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
29.99938,Warmup,5.775579625594329,5.732440076877817,6.06495492844196,2.634531515414255,10.06398804727439,11.0226982897066,5.015358470633798,7.898855642903905,-5.0,0.0,0.0
30.99997,Warmup,5.1250242237495,4.603523728675345,5.692173933333383,2.63753266279631,9.322463493097485,11.20900599675284,5.200977834664929,17.96168110035683,-5.0,0.0,0.0
31.99976,Warmup,5.407898039682054,5.127154109665295,5.34612666277694,2.470901512511395,9.220456682119773,11.36700897429347,4.811003625702607,8.957418691606845,-5.0,0.0,0.0
32.99956,Warmup,5.453064781738846,4.654728348190723,5.803056403570575,2.514501267369917,9.95153364824339,11.19881115671084,4.674297127868133,7.030013232936362,-5.0,0.0,0.0
33.99935,Warmup,4.864525834224733,5.069960348926069,5.501840471967124,2.493620550209332,9.91467079348855,10.71730771148782,4.797438973107759,21.66957980679916,-5.0,0.0,0.0
34.99994,Warmup,5.90095380809083,4.855409353610371,5.500111922515653,2.491082196649762,10.27923056794598,10.99846195377069,5.326347351030979,7.002057908870573,-5.0,0.0,0.0
35.99973,Warmup,6.21996462355805,5.293997157759136,5.494092098651905,2.62670964807353,10.02649576926904,16.78380431928699,5.876183710129835,6.907158761260441,-5.0,0.0,0.0
36.99953,Warmup,6.248386889407372,5.135854198304441,5.975992776340444,2.83123117639169,10.51762464797843,10.21531520845128,5.313441904495287,7.646320313958189,-5.0,0.0,0.0
37.99932,Warmup,5.791591532633577,5.190459406653455,5.286513741669324,2.572628827485635,9.541407981424992,10.23415584752436,5.300013851449481,7.76686532776769,-5.0,0.0,0.0
38.99991,Warmup,5.89508230888557,5.668041996339739,5.596093843496059,2.65659597850245,9.182417138252685,10.37924813764434,5.396556209978114,7.8455417799259,-5.0,0.0,0.0
39.99971,Warmup,5.684483563327118,5.356297094394447,6.094704095927626,2.567263906518055,9.555908058813683,10.80397373065223,5.55978426741361,7.564586190205313,-5.0,0.0,0.0
40.9995,Warmup,6.128371931615812,5.254581958817566,5.865615539919089,2.403101419767754,9.722836667430652,11.05435266297452,5.444028482370308,7.682827560578521,-5.0,0.0,0.0
41.99929,Warmup,5.536314676331938,5.230858866108607,5.97416836151504,2.410934010852157,8.985372685077799,9.801885470825543,5.152522592664071,7.397680622371801,-5.0,0.0,0.0
42.99988,Warmup,5.520127118868672,5.007559462296495,5.812809633453598,2.646287379708305,10.04768561468789,9.58104664614109,5.730725998231589,6.659991892824547,-5.0,0.0,0.0
43.99968,Warmup,5.524194519998225,6.062793681363817,5.550873909879122,3.461669495365783,10.43235394667243,10.91613544083953,5.493435964109431,7.251527374047531,-5.0,0.0,0.0
44.99947,Warmup,7.422017220226068,10.20148541362776,6.239378320241745,6.395944329184011,10.32814046352068,9.223503096691717,11.6888259820354,8.093233603038364,-10.0,10.0,0.0
45.99926,Warmup,8.731734041732883,8.93064354292404,6.522097239757535,7.690648964130453,10.24892913102074,9.400154810968033,18.39508718089008,8.795316312660006,-10.0,10.0,0.0
46.99985,Warmup,5.533271113792916,7.549677783924969,6.072176717079082,7.194267589690199,10.03191180925458,9.116657472641572,12.06287486109103,6.860755746472898,-5.0,0.0,0.0
47.99965,Warmup,5.811473270029109,6.185207147173124,6.226590556431049,6.45305429447936,9.865716468921446,9.42131091295905,10.93776561035729,6.805272407525086,-5.0,0.0,0.0
48.99944,Warmup,5.480023504163796,5.160913907087371,6.05262633748435,3.456080231895934,9.849511921417017,10.15059081938032,5.009621201703768,6.480407015417518,-5.0,0.0,0.0
49.99923,Warmup,5.20623915872932,5.005994561389572,4.938077168206346,2.598593468429215,9.73029954485129,10.34458234362005,5.235100189561422,6.266350521329657,-5.0,0.0,0.0
50.99982,Warmup,5.664020730404688,5.102694808754578,5.922923056071737,2.363568117440469,9.436789307205306,9.852309208702028,4.901503195628246,7.477851088489646,-5.0,0.0,0.0
51.99962,Warmup,5.584115460231051,5.231117216329856,5.458652152853699,2.588324902127393,9.566763267650717,10.40328309893558,4.926163174522675,7.079172336326924,-5.0,0.0,0.0
52.99941,Warmup,6.04305103573804,5.063811814280252,5.768801938913938,2.555960610098093,10.30328087535121,10.12596329307409,5.335676713535811,7.074709472723147,-5.0,0.0,0.0
53.99921,Warmup,6.18248598620716,5.18967159403929,6.152607023614236,2.557804969419598,9.527864395494271,10.6795080396262,4.946086133166332,6.691378417298838,-5.0,0.0,0.0
54.99979,Warmup,6.165487004249163,4.992280036655821,5.767447559726512,2.619721942806958,8.959503314518635,10.26157392668391,5.561993066483098,6.049232702930152,-5.0,0.0,0.0
55.99959,Warmup,5.610457177530109,4.991235843809109,5.725487239494517,2.448462086366905,8.142568526596591,10.10263872906492,4.965578242713085,7.095944142258659,-5.0,0.0,0.0
56.99938,Warmup,5.60386988201823,4.762501048158534,5.484792422217024,2.802690399921879,9.316814628554203,9.411552603862338,5.002346325823372,7.498580828560186,0.0,0.0,0.0
57.99997,Warmup,5.229544684050364,5.063397486631913,5.678421395706682,2.623340464483182,9.107053294107784,9.732945530187152,5.379611651054105,7.392833824277587,-5.0,0.0,0.0
58.99976,Warmup,5.463293225816837,5.06461838202179,5.858993764737894,3.709579395916561,9.496686846370924,9.62887015127676,6.792577686280658,7.429000383939984,-5.0,0.0,0.0
59.99956,Warmup,5.19336469278535,4.821077609473071,6.563672701280768,3.032266369550378,9.978701314733195,10.53218122098792,5.328209514929297,6.690062688204368,-5.0,0.0,0.0
60.99935,Warmup,5.633995601333939,4.792725831135808,5.613397162624973,3.144663290663745,11.16922440825701,9.948294882365497,5.000865708723445,6.68588943708823,-5.0,0.0,0.0
240.9996,Second_threshold,5.680158284885194,4.454724198811128,7.946443488457379,5.368610232110107,7.64191867944855,10.59022358314545,16.3158593012879,7.400245760236099,-5.0,-10.0,0.0
241.9994,Second_threshold,6.242954358711875,4.812080961064518,7.260487550054481,6.023866190685238,8.544948137461116,11.82116511046562,15.85811476002308,6.769729280968257,-5.0,-10.0,0.0
242.9992,Second_threshold,6.359244968149871,4.397959544425365,9.441264330628877,24.46382270236108,8.903910275370068,11.06139057705084,15.71315813633587,7.109095803473224,-5.0,-10.0,0.0
243.9998,Second_threshold,6.511515615244226,4.2897860704916,6.743826204907592,5.168181062301197,8.127601318355069,11.63000315163042,16.26074938589302,6.97355524186388,-5.0,-10.0,0.0
244.9996,Second_threshold,6.476676113419391,4.204122480342716,5.814415668540887,5.7447143165591,8.858174538579023,13.75506261226925,15.8227396842337,7.673560987224074,-5.0,-10.0,0.0
245.9994,Second_threshold,6.093691180186065,4.25901851027702,7.789688115227063,16.2427073759736,8.10506495913389,14.00260199464436,15.91938315401806,6.952726070499418,-5.0,-10.0,0.0
246.9992,Second_threshold,6.511272923283301,4.61713023894677,4.898839558758423,10.14747609102964,8.434437989075791,13.23923219374529,16.09525106295988,7.609616343737572,-5.0,-10.0,0.0
247.9998,Second_threshold,5.47126198145668,4.741941834628361,4.885325757295221,5.568917445353135,8.467875786815467,13.67519988772043,16.03015133264447,7.402144469185662,-5.0,-10.0,0.0
248.9996,Second_threshold,5.478887895440248,4.361180193561619,10.95643850099513,4.916487559924584,8.339621385778882,12.68890177569995,16.24352029600945,7.193364353334725,-5.0,-10.0,0.0
249.9993,Second_threshold,5.764816221337588,4.293922174639167,8.025779142159484,5.811238815976178,9.735408441387278,13.28239898568337,16.18926623831673,6.789518768448771,-5.0,-10.0,0.0
250.9999,Second_threshold,6.97026667416691,4.714642292021245,12.36519813039861,6.212653572574157,9.204080464959809,20.09506789256662,16.35194929538328,7.370662295678154,-5.0,-10.0,0.0
251.9997,Second_threshold,5.628421311280785,3.709723550097511,5.793134551699135,5.3659270849867,7.946362311497323,14.16330971443598,16.37778752537979,7.297794106157792,-5.0,-10.0,0.0
252.9995,Second_threshold,5.896069702965122,4.095854325191914,4.477418618035552,4.919119120263163,7.746461224407694,14.04344133878661,16.87211386354314,7.051987216883824,-5.0,-10.0,0.0
253.9993,Second_threshold,6.326069211174115,4.169280482277363,4.618516332666869,4.724035337469862,8.858247430178402,12.51510108524257,16.81971228646245,7.664629970730852,-5.0,-10.0,0.0
254.9999,Second_threshold,5.943559246561875,4.427619860590754,4.264297625675505,4.785569821290222,8.549190146711855,12.13052302270786,16.84784473606496,7.776469688475849,-5.0,-10.0,0.0
255.9997,Second_threshold,5.781073519519518,3.892875108155239,4.600661064673051,4.636129421405036,8.422110147084734,12.30774606580792,17.06698310381829,6.930396656663254,-10.0,-10.0,0.0
256.9995,Second_threshold,5.50165398474191,4.224388961486965,4.425448185710199,4.594699825773461,7.584830418216214,10.86267547159374,16.72958313712349,6.450361735856768,-5.0,-10.0,0.0
257.9993,Second_threshold,5.96691279947785,4.246255398940865,5.074875919766551,4.760936593207301,8.787732975110345,11.27583295889312,16.71674548404096,6.91713834741881,-5.0,-10.0,0.0
258.9999,Second_threshold,6.622923600783596,4.51514623577206,5.156575150475812,4.692797241859487,8.174163033706153,11.35440545598614,16.80517850379778,6.997163264895831,-5.0,-10.0,0.0
259.9997,Second_threshold,6.355817663229519,3.958953790725678,4.580267246241958,5.081923899680991,9.071050851783639,11.96860573564918,17.04438287198661,6.649354108809322,-5.0,-10.0,0.0
260.9995,Second_threshold,6.223377571669105,4.189115666431223,20.65973897242164,41.2158114714057,8.425280761924277,13.52429417539615,17.03591959111314,7.157912728356498,-5.0,-10.0,0.0
261.9993,Second_threshold,6.061792605344246,4.223843895521256,7.398186320957097,19.56762616205221,8.647575394582644,14.87584342730677,16.7099178440482,7.101879486708325,-5.0,-10.0,0.0
262.9998,Second_threshold,5.996623707341292,4.511920560734486,4.61113194856918,4.388236789052084,8.606854443361442,13.85788413700133,17.11741762069204,7.271632509380103,-5.0,-10.0,0.0
263.9996,Second_threshold,5.477765343079103,4.645416045891017,4.189994245064127,4.404581854667411,8.71838824296716,13.92285665929028,16.88957440021606,7.472552042298691,-5.0,-10.0,0.0
264.9995,Second_threshold,5.495517332546372,4.636249599858449,5.035731161434604,4.121831766605162,8.46149209505971,13.80811991503273,16.77713901129833,7.107893315924306,-5.0,-10.0,0.0
265.9992,Second_threshold,5.780507652760352,4.410495575469468,5.337327732130395,4.201220232560376,8.230832354344969,13.06366132599512,16.99205210704645,6.81565876564556,-5.0,-10.0,0.0
266.9998,Second_threshold,6.025795113230105,4.456914128968963,6.123097096133709,4.251105868409935,8.17262040979575,13.05437224397139,16.89815446975217,6.839816209529556,-5.0,-10.0,0.0
267.9996,Second_threshold,6.154184126282225,6.927832484478771,5.757330478316406,4.216138887359034,7.841623260533754,13.02336978064276,17.1144431797638,6.856453241608783,-5.0,-10.0,0.0
268.9994,Second_threshold,10.67636851352538,7.073849515298559,5.809407310303924,4.318309682954444,8.696848499788624,15.96430515984899,17.54635146746405,18.40801141032462,-10.0,-10.0,0.0
269.9992,Second_threshold,6.399474132387695,5.169695367452699,5.781011988322406,3.967452226824797,8.870194064208182,14.20615762056143,17.36501668080749,9.040439606939444,-5.0,-10.0,0.0
270.9998,Second_threshold,6.319622281786942,4.138374242298675,5.930359711155,3.910210676335994,8.99844070423203,11.89819806502176,17.38320478202486,6.654735486802477,-5.0,-10.0,0.0
271.9996,Second_threshold,5.727207819303638,4.269514853206712,5.147338475194505,3.825252085732604,10.5826127511749,13.26338032631236,17.56168312870539,7.907649331016025,-10.0,-10.0,0.0
272.9994,Second_threshold,5.957307563518387,4.526750652751634,4.667228641230039,3.725239364915136,8.591780963143906,12.21849667201215,17.40655689726959,7.160548592912694,-5.0,-10.0,0.0
273.9992,Second_threshold,5.618621937814948,4.539369296930316,4.870697079038936,3.820377478249284,7.412938605780741,13.39178560387105,17.46004740434273,6.657119177551913,-5.0,-10.0,0.0
274.9998,Second_threshold,6.342844325668113,4.29806975079224,4.636517814875258,3.60586164132434,9.039380266603272,12.44163632171988,17.21498813906717,7.004222469831846,-5.0,-10.0,0.0
275.9995,Second_threshold,6.370841348144515,4.52729216525368,4.78698070600972,3.695042679014235,7.905138978558922,11.61688360666933,17.41496254080024,7.182520614247752,-5.0,-10.0,0.0
276.9994,Second_threshold,6.563131697756323,4.34803131702483,4.546622990375874,3.697797702431473,7.47152986867175,12.15283208210523,17.42012805772067,6.803077040317017,-5.0,-10.0,0.0
277.9999,Second_threshold,5.753054490205371,4.443396305291397,4.386124518305134,3.612900352690539,8.548963488354797,12.18324405144389,17.2754289575893,6.852411865144109,-5.0,-10.0,0.0
278.9997,Second_threshold,5.396452272393452,4.488814799983786,4.531624863451387,3.805583095168159,8.505198856208494,11.5000312537415,17.61224585003169,6.594564862247636,-5.0,-10.0,0.0
279.9995,Second_threshold,5.293638252654217,4.484928211413628,4.727043043841834,3.640670091480058,8.26591432159966,12.7148057492059,17.16816619284845,6.638044929847946,-5.0,-10.0,0.0
280.9993,Second_threshold,5.332621424511588,4.812494551655932,4.614510254018636,3.823254244954384,8.009654733726741,12.81074473010299,17.7872201874903,7.163688730181181,-5.0,-10.0,0.0
281.9999,Second_threshold,5.488391033007806,4.664403999815692,4.068969958923573,3.961321827518331,7.476166238922558,11.26153482892181,17.62787491105158,6.971627138036058,-5.0,-10.0,0.0
282.9997,Second_threshold,5.601673372305152,4.500343837621355,4.48444996738741,3.97684201891831,8.049042939607043,12.37152699369888,17.76719160020043,6.908201656746598,-5.0,-10.0,0.0
283.9995,Second_threshold,5.36331432503182,4.638400911671981,4.654533047768408,3.770023149940992,7.556009707271986,12.86590465135979,17.92561622565379,7.907566535730757,-5.0,-10.0,0.0
284.9993,Second_threshold,5.852895926961248,5.012930152544227,4.735320268289583,3.753593852178196,8.820337786757749,11.67749669009383,17.92486558369821,7.36218073673695,-10.0,-10.0,0.0
285.9999,Second_threshold,5.601772370091183,4.507200107713381,4.57015313162604,3.692880999741208,8.08660379247072,12.17531736005061,17.98100300903675,6.963419289914405,-5.0,-10.0,0.0
286.9997,Second_threshold,5.759898633243687,4.696622765486555,4.976847902977483,3.784197157512492,7.315461716664694,12.71344364250702,17.87490490404252,6.672715393721857,-5.0,-10.0,0.0
287.9995,Second_threshold,5.897249072985471,4.41775960288038,5.014131441315632,3.658220975583823,7.78267964981671,12.96551299175879,18.09144617791168,6.099971389576299,-10.0,-10.0,0.0
288.9993,Second_threshold,6.190597906432041,4.197832437357899,4.594523300650591,3.762301287308148,8.046391588967003,12.91923063227059,18.02715988906137,7.153185470302415,-5.0,-10.0,0.0
289.9998,Second_threshold,5.318608245750697,4.374134937392177,4.673565967819747,3.954159407863842,8.538148991989852,12.22748960733915,18.15805664684714,7.359335009179871,-10.0,-10.0,0.0
290.9996,Second_threshold,5.625301042624731,4.368886694007843,4.412274839983693,3.870043647857857,7.932667351935951,12.00179136831251,18.2195617110637,6.846998451182003,-10.0,-10.0,0.0
291.9995,Second_threshold,5.302075039192203,4.508073141132169,5.35463284328496,3.685039555797692,7.919519028911424,11.96265460504495,18.14517683604856,6.977670910054282,-5.0,-10.0,0.0
292.9992,Second_threshold,5.250506856914931,4.608639116418729,4.59318825392664,3.602245255203709,8.408564479041347,12.11607232533201,18.16873898348225,6.113960578062184,-10.0,-10.0,0.0
293.9998,Second_threshold,5.293749777114174,4.731222707775256,5.065441724920394,3.725881420859837,8.9456215076985,13.09175845932622,18.14989624314561,6.956291217674375,-5.0,-10.0,0.0
294.9996,Second_threshold,5.547296901051003,4.885357710693181,4.930919935103157,3.654186122701907,8.171625529253175,12.59036773419493,18.24899609533826,7.12882883853628,-5.0,-10.0,0.0
295.9994,Second_threshold,5.283791991723594,4.6790492416891,4.013121486790184,3.627255605368624,7.579889137773616,12.79426368691079,18.15785237337951,7.428771542744935,-5.0,-10.0,0.0
296.9992,Second_threshold,5.57504252990767,4.703987696894133,4.996015022319506,4.183640141263245,7.907547021056438,12.95710864221682,18.40248642901136,7.243443181762719,-5.0,-10.0,0.0
297.9998,Second_threshold,5.84062738384658,4.257851253422743,4.344097586372692,4.088043844651681,8.29534581098408,13.64339699248843,18.24339724084789,7.520137446601981,-5.0,-10.0,0.0
298.9996,Second_threshold,5.748499611657911,4.433619902030521,4.489066960769509,3.810266645825832,8.121353318774624,12.73172957143576,18.3613444812489,7.461233671082136,-5.0,-10.0,0.0
330.9994,Vo2max,7.090360625492916,3.841519036651615,35.90485710514773,2.998057556189741,9.082873917600924,15.39240916807598,19.53583305619798,5.777397965044868,-5.0,-10.0,0.0
331.9999,Vo2max,5.85305253247914,4.094174203898111,24.48530362524384,4.080363144721638,53.4925536530806,17.79283227703383,19.70862018131023,5.787055400765676,-5.0,-10.0,0.0
332.9997,Vo2max,5.250856177748076,3.649667173678726,9.272027122517022,3.781310994440563,51.2949937909316,15.64134930916981,19.65611304737914,5.972203360186522,-5.0,-10.0,0.0
333.9995,Vo2max,5.047350755707129,4.130681807243357,7.577145129235421,3.344463927956373,8.637074624247349,13.26669028061877,19.84346158989455,6.148441622229256,-5.0,-10.0,0.0
334.9993,Vo2max,5.652649283955547,4.135422932576976,6.739560817208179,3.584340050002206,9.395909567294813,12.72628209320116,19.94782139507143,6.03655635430369,-5.0,-10.0,0.0
335.9999,Vo2max,5.407075324160243,4.312820321623894,6.609196406903098,3.696263344050633,8.235547589936782,13.70733309971865,19.47400852055606,5.941466562531547,-5.0,-10.0,0.0
336.9997,Vo2max,5.144970633877864,4.085315724934763,7.422289838003772,3.510722204734915,9.720605941370756,13.56130485214026,19.83944708126651,6.193451909368776,-5.0,-10.0,0.0
337.9995,Vo2max,5.401688477178866,4.313259879930328,6.561644137553131,3.561321107384147,7.849695635547195,13.71618646842535,19.90446994520028,6.082553386523093,-5.0,-10.0,0.0
338.9993,Vo2max,20.95870169902252,4.033181996412107,6.553043181763862,3.579087793515159,7.753394783511916,14.19183451278413,19.87375928901555,5.943096693296058,-5.0,-10.0,0.0
339.9999,Vo2max,34.41258956973559,4.444213368081727,6.786735113253379,3.442787176069303,8.068290526789918,15.30018583529688,20.12231735572797,6.094162948187202,-5.0,-10.0,0.0
340.9997,Vo2max,4.916379997852603,4.166085380249129,5.453220323587411,3.894865974903427,8.256785710624673,15.28927527905987,20.00710188689276,6.012336493675473,-5.0,-10.0,0.0
341.9995,Vo2max,4.629726890707844,4.351649361058811,5.737379464906584,4.110967746206332,7.68944752814387,13.62115324263353,20.0263851263017,6.125900881604097,-5.0,-10.0,0.0
342.9993,Vo2max,4.535695915440045,4.299083011589437,7.688668430887441,3.664549902779441,7.544253130272732,12.31214951100357,20.28525449911262,5.911828938965028,-5.0,-10.0,0.0
343.9998,Vo2max,4.645240052520544,4.087942107304575,5.940565333878831,5.455748330909685,8.24226075868472,13.24556667478262,20.29491939171209,6.389970029946924,-5.0,-10.0,0.0
344.9996,Vo2max,4.307587631511775,4.283283843874852,5.94826345120646,6.65829115143576,7.858450881581143,12.94984789084336,20.24954847986222,5.85200227044001,-5.0,-10.0,0.0
345.9995,Vo2max,4.589586897491643,4.09439922977314,6.24726447414595,4.221858855801777,8.087400002377741,12.14488353537493,20.50323948880574,6.184248988458533,-5.0,-10.0,0.0
346.9992,Vo2max,4.776532337889132,3.975772654291886,5.632791184990103,4.209379260223348,8.952564726947836,12.52243043359904,20.41258364560979,6.309821513833223,-5.0,-10.0,0.0
347.9998,Vo2max,4.835777992516713,4.4494962165988,5.836308733725424,4.271939720653988,8.068988576406431,10.74209944305116,20.488755386797,6.403140990908728,-5.0,-10.0,0.0
348.9996,Vo2max,4.861875207001837,4.069160681213067,5.959672956663904,4.372705792724542,8.14610999132905,11.97227405326339,20.58419761289558,6.318928917256491,-5.0,-10.0,0.0
349.9994,Vo2max,4.920943195735478,4.129035216708726,6.856681649904264,4.520320178835433,8.081919475731675,12.42636629152279,20.64592577842559,6.229091944060015,-5.0,-10.0,0.0
350.9992,Vo2max,5.04903729742392,4.54511539186887,6.037420071816858,4.712049586844797,7.189894706856976,12.29586455005258,20.71696095579797,6.443792292736338,-5.0,-10.0,0.0
351.9998,Vo2max,5.085887226858229,4.354525474766922,5.394525775433625,4.448923540043235,8.145863070549977,11.79520470820663,20.65912967180667,6.142421746147778,-5.0,-10.0,0.0
352.9996,Vo2max,4.429760618839604,3.919413491832744,5.716783362272436,4.427323245908183,8.228437649941576,12.29078441400998,20.53206047854247,5.701697760760562,-5.0,-10.0,0.0
353.9994,Vo2max,4.936658592625514,3.953688460585291,5.533872719937187,4.560129340223615,7.774620810201824,12.13459502794128,20.94804623766318,5.927104649145222,-5.0,-10.0,0.0
354.9992,Vo2max,4.783545937036489,4.124438338345768,5.801218873976593,4.918069288251673,8.377789078027583,13.34495121245593,20.85609227234923,5.359287709764817,-5.0,-10.0,0.0
355.9998,Vo2max,4.746487723256911,3.883476066791439,6.336120411589512,5.798998108713239,8.406597268611462,13.86156792540377,20.81467088248615,5.860385583637913,-5.0,-10.0,0.0
356.9995,Vo2max,5.060050669192197,4.066750473820059,7.818488760831131,5.553495790284222,8.501230164777649,15.02351060716617,20.99573301396634,6.602391457051432,-5.0,-10.0,0.0
357.9994,Vo2max,4.69002272366312,3.784107063502052,6.152265084706086,5.345750986740939,8.31059313870029,14.79346516872204,20.75995603715997,6.233953180014436,-5.0,-10.0,0.0
358.9999,Vo2max,4.825024140825009,3.857163827692693,6.200618595742908,5.401894784710201,10.56134609496914,13.97585807706811,20.94663738967724,5.97698323751842,-5.0,-10.0,0.0
359.9997,Vo2max,4.856932230676259,4.177387847493478,5.881057172752044,5.476337668628554,9.077776209113301,13.48777819685436,21.11579088744692,5.45183495703863,-5.0,-10.0,0.0
360.9995,Vo2max,5.096240288683416,4.143102703764826,5.733340465467806,5.927646543025324,8.958370412444467,13.02611414687494,20.94900042817335,5.592854966206776,-5.0,-10.0,0.0
361.9993,Vo2max,4.492378168529992,3.977715032897111,6.669591357454179,6.990539403082489,8.621427244414054,13.93486574608232,21.16117663661382,6.166796457509422,-5.0,-10.0,0.0
362.9999,Vo2max,4.425108181756107,4.013347085475358,6.790838755365396,6.292899990931589,8.822725337853234,13.83504560671818,21.09660141696925,5.713801535358747,-5.0,-10.0,0.0
363.9997,Vo2max,4.523563305256793,3.959492624654467,6.714799324755385,6.058628915740787,8.313473319230534,14.37750196040385,20.94787160769236,5.401182050795167,-5.0,-10.0,0.0
364.9995,Vo2max,5.365562203102601,4.448210657377869,9.74953780641007,7.011849503972054,8.012528757015644,14.34625139728054,21.06461501012379,10.52403279932027,-5.0,-10.0,0.0
365.9993,Vo2max,5.655921157705537,5.456411854844774,13.76592688653562,8.78038631153177,7.78596476000191,11.95199973541062,21.26308444005249,13.65762053571228,0.0,-10.0,0.0
