segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,300.9992,4.031480635970917,1.4388715319711842,18.102528414165096,7.831001196714493,9.487885445475015,11.259290765343785,24.4345199794575,36.6537207516646
second_threshold,301.9998,5.045212468215401,1.9107028630295544,56.78274762077092,15.137077191260364,18.248462079074574,29.36255231632219,10.790395063504324,25.961506434290033
second_threshold,302.9995,7.784992181836795,2.9818137278752546,18.106752052047884,8.566014127811062,10.449212996067093,15.642311241266434,19.638828455740605,36.647094355413564
second_threshold,303.9994,6.118658494499167,2.486992688909104,15.28318704181909,9.418345720596228,9.102181111314732,13.822314284228186,23.59890505150973,39.31397230145399
second_threshold,304.9999,3.678049277750944,1.492087373953126,13.056334095158933,11.830933981304518,10.442520182626426,12.726619291812371,20.850881120697213,50.738876708232986
second_threshold,305.9997,4.22137259495325,1.7460823237794698,11.571162230704257,12.740348241126508,9.219371772878107,11.047416831149814,21.854255575884423,56.14628676413676
second_threshold,306.9995,5.769682771357185,1.7304906623028973,12.583977902584229,7.440778582131166,9.046572583667215,11.522121515988994,12.705578770579248,59.271072843647836
second_threshold,307.9993,10.497898051849111,2.41949135493181,10.618215378191378,9.850731082848718,9.409629894194548,13.830748191593013,11.642363327802428,40.81599128170846
second_threshold,308.9999,4.26855692344126,2.236182446479478,9.142375344071342,7.8703030401301275,8.835805657582757,11.760444649893778,13.984909989587395,36.603251708384185
second_threshold,309.9997,3.6023694319020936,1.3990604119136456,6.380094181057748,7.373227543543147,7.995306256469524,10.691750202607551,11.949073225107066,40.41179103139047
second_threshold,310.9995,3.7737742617315115,1.329549538791421,6.883055896597918,7.777401919238327,9.252332245822839,11.668323498802543,16.806578816579005,21.484295471198323
second_threshold,311.9993,3.907930416466846,1.476612878404797,14.277387512738342,9.656391956578272,9.988718898689688,16.51745012740163,24.50228960246868,30.313544517879496
second_threshold,312.9999,4.734724443667271,1.7211356419814654,19.734523114583304,9.846518140654004,10.140856031517364,14.507850231386167,47.76944990492511,41.96655157725149
second_threshold,313.9997,5.573454053734641,1.5625721382358884,13.620715552808544,6.151700897728001,9.46724146359003,11.979017049231228,44.47650402179505,33.869742956915154
second_threshold,314.9995,3.61777445313937,4.5210226449771875,10.59702123815353,7.072408160612508,9.899677033966745,12.987747061562743,16.460692053017116,28.111724888190516
second_threshold,315.9993,4.43134163772099,4.66316315466856,14.816992677225166,8.969678862719793,9.087803848027683,10.303057331194585,16.839174449530944,27.533759782438278
second_threshold,316.9998,7.3958136994447115,2.992571158155341,14.601632507700138,10.924114606040682,10.167215328457019,12.525489935647782,16.103563435185862,38.14401689818647
second_threshold,317.9996,11.007972770090682,2.559211923057219,12.04138320316327,7.00617638663622,10.249885652460147,15.340134768667758,33.54625677560044,52.769577633638534
second_threshold,318.9995,18.475888415670337,1.9309690823834267,12.011964316334987,7.214291783935422,9.722935676230735,11.74080541934145,49.25485023724175,57.40156109736285
second_threshold,319.9992,4.449579319686252,1.966354174782071,15.650444492220021,8.936677855034086,10.023307065554734,11.939468267603488,28.95402312833017,41.84310403254104
second_threshold,320.9998,4.311949258917176,1.5604000558342137,14.59353288060718,7.673193480662548,9.482137721157619,12.701299726890639,30.55594210450117,43.20449846434958
second_threshold,321.9996,4.09218178801589,1.5717193941514365,13.020233224930847,7.1534090839951245,8.176665048136025,12.237237912924027,23.89708946519056,37.16167179630014
second_threshold,322.9994,3.7029884154238006,2.380722247227572,13.675966701502318,7.438514458361896,8.194387431666662,12.024407552884545,13.6817616660707,20.77706056377785
second_threshold,323.9992,3.6149371760132056,1.4108200016632038,14.467244229703013,9.114619085571247,10.045841143935757,12.660143584426105,12.24938360910196,16.01685274902622
second_threshold,324.9998,4.0512967833374995,1.824382065338876,13.530233265919659,7.029853179401052,11.122075311270017,12.086186418235558,17.92095718850993,25.664652081283613
second_threshold,325.9996,4.0443365504439015,1.768349013582714,12.193936743713417,4.571410543943512,10.594671456028674,10.886004732572975,10.26006155418215,66.85725402857999
second_threshold,326.9994,4.0291596910973375,1.6640866719304443,18.72620221532262,6.404144330279151,10.727012636494122,10.872676027910282,12.16203519471986,34.87083102843108
second_threshold,327.9992,8.893169996966897,3.666451733812838,14.832922618314882,7.379496804911713,11.025753375313014,11.163823258851847,16.322980394422267,28.438719884463207
second_threshold,328.9998,13.788224170946027,2.98653359522139,15.117004136291841,7.9105324484099855,10.469348372229067,11.045481756485831,15.409593659684909,27.114341826458073
second_threshold,329.9995,12.097620992296127,2.3490104506713845,15.686100771515827,7.949662944240521,10.032257654175892,10.816942684961793,25.290469339727593,29.119913909191204
second_threshold,330.9994,4.787898600387438,1.545424930379866,15.23571349687512,8.46838482633243,10.220954764972461,11.42366666788953,26.465828113256787,38.82749804360605
second_threshold,331.9999,3.7875769298394215,1.6363054701147566,14.26458712722348,9.092311076635152,10.669199863735903,14.848176527805675,25.374532128938384,39.79754713430143
second_threshold,332.9997,3.958053716125344,1.907903017950578,10.779372622633563,12.541046632916665,9.303047417693454,13.88491890182812,20.14751065221192,30.264218617229886
