segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,314.9995,2.7260819601612325,2.5029865558812467,3.545464892696422,3.7856719513686783,7.978703597001422,9.973858487830972,2.418038850156277,2.0470859202762437
second_threshold,315.9993,2.592296473587198,2.357926608077456,3.4761822997934755,3.2784932922097663,8.28660963849539,11.002635271452453,2.665430918987342,2.23596305076172
second_threshold,316.9998,2.4372924432580554,2.357615485253006,2.925835010405406,3.3311405426520593,8.49162922893153,11.307396890154836,2.738022522538432,2.3917257397083733
second_threshold,317.9996,2.567643410347984,2.5637541131312775,2.0417394831784783,3.280056586799802,7.468861120682566,10.779401908358894,2.540462195692745,2.2416300813697694
second_threshold,318.9995,2.3569054529852176,2.267380941151686,2.1234650118614833,6.412413682674494,7.4308263826152,11.700871794679314,2.826322409917797,2.073616200943514
second_threshold,319.9992,2.789045811368052,2.4206480774402914,2.1323333636991695,4.173924391878648,7.368757226127206,9.938541279060212,2.479831736053384,2.1575184920420205
second_threshold,320.9998,2.6244761574724746,2.3515046229570142,1.98222094964369,3.075111584042282,8.271657146835821,10.618082075605972,2.5709833052760547,2.3512074014615862
second_threshold,321.9996,4.400320970426116,2.527523202262732,2.161093530225467,3.5194957228213393,6.738153701198641,8.920149247997161,2.3163553697385373,3.2410034127778986
second_threshold,322.9994,3.7876199811639597,2.666499917864745,2.2072978104847087,4.984248902117939,6.37795984839191,10.191649273775162,2.438747225431562,2.8834798468509026
second_threshold,323.9992,2.664827319689208,2.4175312545162915,2.2024071139017902,5.904541456127982,7.2424244310693355,11.048881602450646,2.807419280110558,2.0013477731520624
second_threshold,324.9998,2.592889047368446,2.193057038668908,2.013066201710817,3.0971356459211035,7.220547123010308,10.270087932306984,2.506383111509643,2.1476647043842445
second_threshold,325.9996,2.6319907909223352,2.2604132635671723,2.2152618994916264,6.982028971286804,7.165625611033538,10.868264124204835,2.4847973350974555,2.106471329390196
second_threshold,326.9994,2.6110542843112126,2.3449625298823906,2.1042514263112415,3.5057561256350858,7.640486042891509,9.766278258062426,2.335567582041314,2.145293612115605
second_threshold,327.9992,2.3854892646372186,2.2446607581951974,2.2119357580284267,10.18219563903649,7.881881546855739,10.748174981991676,2.5556214217001134,2.2006316369259764
second_threshold,328.9998,2.885080263882724,2.420915230910543,3.071618815360702,5.535323726005483,6.823501314093013,10.566099643003199,2.5373313091830507,2.1295039106115046
second_threshold,329.9995,2.4943276255163496,2.293865308214223,3.2430269597752206,6.835405265284835,6.808549475429151,11.44017873571599,2.6010082834722574,2.051456327192226
second_threshold,330.9994,2.6597639567929177,2.3795786015808096,2.126380066395804,4.985431672175857,8.066608362170669,10.374321404197378,2.451444247211598,2.180174567068459
second_threshold,331.9999,2.5428257652164366,2.36192397098544,2.0346520802891743,3.433612515584266,6.74464452513855,9.538506401425193,2.2106264376691707,2.087091104211224
second_threshold,332.9997,2.818072558774828,2.208386339732184,2.034499755147346,3.2763102259588712,8.415726600082452,9.2852878399514,2.381889613421872,2.2398654027165876
second_threshold,333.9995,2.6645399327921275,2.32880421313644,2.1669962609062217,3.7409388646631947,7.380236118072513,7.810046164910072,2.0730274379854787,1.8733141250979473
second_threshold,334.9993,2.8160915409557994,2.2401292831111164,1.9419302166383734,2.94340292708729,7.157811290097437,8.98080529442846,2.2156694917292006,2.052403574180167
second_threshold,335.9999,2.7775949949010714,2.3402734051358176,1.9446511558719666,4.0064569090889774,6.998919238501797,6.941228504726237,2.0947877488687734,1.9051786656281087
second_threshold,336.9997,4.64215440219345,2.7522845479867577,2.2568367371522102,4.237543176809329,7.166462591720855,7.744687433060422,2.143687958256786,3.1728518598652875
second_threshold,337.9995,3.7036815469128026,2.721549387338799,2.3820312622908464,4.383646202827928,6.3030755139084125,6.416181072166315,1.8288780709370975,2.2977425030550984
second_threshold,338.9993,2.6232015506160753,2.4350768890618903,2.2601918974708495,5.014118418856671,7.890497095064605,9.834069872103875,2.181689150795394,2.0084451807595824
second_threshold,339.9999,3.1363732550513195,2.219357949547681,2.281032414341524,5.273330575547802,6.761328286282668,10.516481825988382,2.4679461007256984,1.9535626912662087
second_threshold,340.9997,2.5213153026101396,2.641882398759709,2.2152719248046897,3.672043833791063,6.76816075648085,11.526913273763263,2.82252621745913,1.9941581259146306
second_threshold,341.9995,2.4896469313280045,2.337401532060815,2.8680119922406058,5.235023549658527,7.375357696272484,10.166288219554314,2.532660090468025,1.9936607451628183
second_threshold,342.9993,2.7625955547849257,2.402678531856881,2.0995567764605734,4.328239217455275,6.9782264010198265,9.632055709078426,2.5198316481198604,1.8777903234789821
second_threshold,343.9998,2.692878546105026,2.4211856388726023,1.982031439107599,10.071086148698912,8.119744872153912,10.268759694017326,2.3704064155230418,2.1054847843993163
second_threshold,344.9996,2.6893859672151694,2.416723666765023,2.049893185121453,3.971603893016248,7.3649257905318795,11.478532642835065,2.708052327916289,1.968559287123349
second_threshold,345.9995,2.627660881460489,2.3167265835386024,2.150455636164785,7.14455053634961,7.874146766114766,10.838788692396491,2.4958488056085946,2.1163045048651217
second_threshold,346.9992,2.9084493968930096,2.412933203399901,3.9081217185876835,5.3229399408628755,7.600301284679063,9.711371579352742,2.4641032734278268,2.147273046954118
second_threshold,347.9998,2.203362920475621,2.4230245791455878,2.874613709141444,8.743258083025331,7.700944727681597,11.260734489812117,2.7483176471648574,2.1174625734393806
second_threshold,348.9996,2.5235874601558357,2.5929827001076617,2.509258728608005,6.03580253460826,7.243481115561943,10.44468473044129,2.7459954452668227,2.0573343655373884
second_threshold,349.9994,3.0092745380388912,2.7179727334864627,3.0620759447955286,6.574629017859825,7.1413958998198925,10.619242005968955,2.668296364492258,2.227577775056462
second_threshold,350.9992,2.8797838276371612,2.2598814896323423,2.3120738805913095,12.163408640556028,7.81262675964106,11.586424567567185,2.636078187222705,2.0598303181252398
second_threshold,351.9998,2.801702340937787,2.2576479454322698,2.204476388279209,4.488877313703037,7.970144074864514,10.701324472841524,2.7585624514037965,2.1503860136874593
second_threshold,352.9996,2.3531155641256536,2.4071995368887222,2.1324112017146706,5.420589018742444,8.487479065234153,11.529640105472211,2.635740059558817,2.3433612531515964
second_threshold,353.9994,3.1517594927613737,2.3103204493017606,2.279106348863891,5.380613911109714,8.108665238682873,9.84162098412104,2.5845078555921845,2.157014488518789
second_threshold,354.9992,2.524364169310503,2.3544503448850604,2.2353001653715383,6.34085645147863,7.424830334272771,10.667145464893803,2.635239235698867,2.0922286417443847
second_threshold,355.9998,2.8745787153599616,2.5109126417690204,2.234969480072891,11.048697850971843,7.408997845149904,10.847703283471331,2.6136513412642643,2.0030544472580707
second_threshold,356.9995,2.712394917673826,2.35842890944212,2.1291112490500352,5.775262362548138,6.952204343853413,10.98200096045513,2.761443502429443,1.9064441950949638
second_threshold,357.9994,2.9050278947719437,2.396552993795251,2.1623582378237085,6.23175659788971,6.454143207199127,9.994138605623839,2.675618193733636,1.8302097005724856
second_threshold,358.9999,2.478251400870508,2.182446126480594,2.08873945436993,5.688748347469404,6.2198891600263835,8.937785476191154,2.2611936787231555,1.6966791818592961
second_threshold,359.9997,2.8181067263549093,2.456432881372544,2.395784988373444,5.622724334848304,7.230477477659965,9.568739483033315,2.335074714164888,1.832143570434811
VO2max,600.9993,8.285353151377107,5.118455491190893,9.367025507001243,5.560738232780268,11.018845264675356,10.909792100209643,2.817463927252719,3.633014115553003
VO2max,601.9999,7.211500381321044,4.733051643642154,11.515824678284817,5.305704014709129,9.7029952165586,9.54509731500672,2.464191875915447,3.2813701438911766
VO2max,602.9998,6.5205349763352665,6.0196303783601,15.165244112416529,4.9726289280738,8.692604773990364,9.618848317813748,3.3056411911053236,3.192061239084182
VO2max,603.9995,6.785894342976216,5.539603379013675,9.693701493755992,5.4479226890386485,10.167109898953461,10.793786308328102,3.377460283004223,3.731026838129272
VO2max,604.9993,7.258938152135266,5.8545779496365755,12.175984258304927,6.437180615268415,10.136618774586747,9.52640723749696,3.153774177420891,4.39501762878752
VO2max,605.9999,4.317100316178745,6.116248040379453,10.522592912868829,6.4721217118425125,9.674883694517945,11.099911745699966,3.0746092783616663,3.450494999267819
VO2max,606.9997,4.665087983883046,5.5360607042133,8.042041762630944,7.43083260551408,11.431085232613892,11.99347771074945,3.235621421813262,3.6269735360043893
VO2max,607.9995,5.416395130935859,5.829414403758343,10.592428832313031,7.178369500810892,12.025344027473022,11.246504975003612,4.387458743011183,3.5588927477662136
VO2max,608.9993,6.277309379930102,5.508362479109871,9.417891016535627,7.120970944209041,11.103825916213008,13.404676309324673,5.060295160971487,3.7436565604798036
VO2max,609.9999,7.395071711947554,6.237450087059286,9.044902812255986,7.968225178039404,11.281460209130541,12.03505892743998,5.251247630169639,3.1974587335058486
VO2max,610.9997,7.172734527951859,6.671543791851915,10.815254133077799,8.212855781211712,11.01701268613629,11.39745276255034,5.0288772416229115,4.078870794743539
VO2max,611.9995,7.3643193158119695,5.74562719844797,9.070398096618495,7.30541224152798,9.181093666057555,10.181467814207066,5.286065376563426,5.0078870063727345
VO2max,612.9993,6.277652665721078,5.435797094153695,7.8034437016052856,7.520437462882548,10.58984380645912,10.595624174783817,5.247567803960483,3.6804393515285243
VO2max,613.9998,7.524637112085362,5.165540235650739,8.954366611391128,8.411718932866048,12.61435082549691,12.107379014806765,5.231372082856005,4.040702070851071
VO2max,614.9996,8.137966500663486,5.135394052561456,12.371132331655586,8.245700030687491,11.018665793629532,10.888345360696716,5.104119864067393,3.413236992937127
VO2max,615.9995,7.5798845704193285,5.604903854258461,9.587367599838656,6.320821873136493,10.408332649274412,12.592009363005701,4.685891574637766,3.9631423219958584
VO2max,616.9992,8.105080541563792,5.657461543328713,6.94867065170043,8.19379750723534,12.900912177221379,11.746194086685948,5.370590530694142,3.916364131879555
VO2max,617.9998,7.360504129234026,5.787411350672053,4.88427553683918,3.9041463448449973,10.641564384204884,10.924677000264209,4.106350345760704,3.6368604994228066
VO2max,618.9996,6.563596231464219,5.764175806967343,4.29837028095285,6.436705723299221,10.947570063495492,10.6448017405343,6.2004392673999815,3.579804670592239
VO2max,619.9994,6.966583414011716,5.327377867680173,5.3682140367636215,7.2745651611592566,10.595633447387891,10.650103818454395,5.579421586590308,3.3014036251512144
VO2max,620.9992,6.5002531147048686,5.460042540994177,6.866556537453212,7.4070867243063745,13.930208540651758,13.544629147096495,6.859083118687366,4.216339859545148
VO2max,621.9998,7.614471354977794,5.152853244700227,4.57314661170743,9.860809310969987,11.008947119417211,12.462819376981248,6.814498981504409,3.85045376045189
VO2max,622.9996,7.65356696841021,5.554682407365026,4.48860864441917,7.796916736889941,9.635233713965418,9.793031146554608,5.244955835723377,3.3517896473765187
VO2max,623.9994,6.792321417207404,6.1034270932634405,4.760291735891318,7.77288334144133,8.869299755130916,11.115009127102553,4.76819603087794,4.388375721646377
VO2max,624.9999,7.308593255865767,7.2778959472759865,5.665280903932723,6.257911421383166,13.494168023768518,11.290631830378167,5.319993687364874,16.889729752837155
VO2max,625.9998,10.512779576118502,5.643166939221535,5.193060698066882,4.005466916709688,12.798438484804068,11.270491146822243,5.315982280748178,3.5672551955025096
VO2max,626.9996,9.959620754552724,6.033335538662425,16.405582108363458,6.2488579179624155,10.857500666984365,11.735543043818083,5.949081941530574,5.900340357707124
VO2max,627.9993,7.681715106844346,5.39850342264021,5.869959822655401,7.723872025306131,11.294328666375744,11.698199961010372,4.742005707676012,5.925937682269442
VO2max,628.9999,6.988815959122406,5.508121753570686,4.831832833620083,3.769710275845433,9.502873910824427,10.030498592026866,5.099667138051763,4.136157889411552
VO2max,629.9998,7.934146917539165,5.2016553684764615,5.025547498363654,5.934520810746378,10.598781166678606,9.703157839544621,6.475101606714586,3.9182004862488715
VO2max,630.9995,10.027639365749836,5.670316676397823,5.462110167216239,4.948722679986816,11.715579629091971,11.216068259421695,7.253280718704029,6.1215959385276015
VO2max,631.9993,8.169250520593108,5.945807654729538,6.052954787348377,7.104882025903364,11.594428059437572,12.41803839757674,6.313971766763228,4.876677413689758
VO2max,632.9999,7.801765549681101,6.864965936704125,4.282197071430953,8.63375003566619,10.98783821901914,12.070236434502355,5.611241234708248,3.456265004025609
VO2max,633.9997,8.442780407569622,12.489804538414093,4.205634313331685,7.695263434663904,9.23155115518506,11.178733678303786,5.305256794520874,3.561486213333146
VO2max,634.9995,8.178777922976694,8.729535553054896,4.935441162254266,7.152308645746236,9.816102085600896,13.580860985537836,4.721944100277162,3.6447384246535792
VO2max,635.9993,7.6421562376413235,6.567737051365687,11.043965841907742,9.98640132945252,14.788700724382633,18.10535792937281,8.041940455683193,4.913110219918754
VO2max,636.9999,8.355912637343566,9.067312547738508,6.97732596483277,9.502141758865955,11.942119683409299,11.761831577715025,10.323877821109567,4.586729154776062
VO2max,637.9997,9.239940356721728,7.296593546079038,6.092031231426646,5.316946835810616,9.979544305656152,11.293256174421305,5.656665066107188,9.908197382040454
VO2max,638.9995,9.667412505288508,7.044360704226392,13.552944344084079,7.919699375001864,12.529418965140325,12.343047971893444,7.959468955632483,3.978286900445472
VO2max,639.9993,8.97119029976235,7.4602440949647,14.65046348270879,8.523212980750445,11.668380710290888,13.768990075366615,7.534661198355422,3.9153929347051952
VO2max,640.9998,10.904518415605677,5.306989126250883,18.551382909760317,9.764716436561253,14.847322840686784,15.332910090003255,7.4924181798805805,4.449600343300394
VO2max,641.9996,9.152559868663639,5.296032970944993,18.25977941589388,10.519282941501492,13.62848388819434,13.684697807657768,8.816094635252819,3.926337197816873
VO2max,642.9995,6.955336162602366,5.249633980206034,15.608272349016923,8.693971637644655,12.714822957695706,12.828865361240164,6.733562311529057,3.840021544804281
VO2max,643.9992,8.09233246093819,5.8158132969916325,12.075973212337404,8.819537186091688,11.916024231147,13.123464627621706,7.904870423681181,3.7580885106644204
VO2max,644.9998,11.134512726601642,5.252273847987068,11.544429551556567,10.030393542000983,12.261587170873153,12.916400376944697,7.582481318583017,4.963912082398972
VO2max,645.9996,9.521248701510856,5.429080189940418,11.958067846540272,11.635184234720242,10.996373523170524,11.533560194961725,8.146252586876734,4.231173313088101
VO2max,646.9994,7.874042185939333,5.947619965373047,13.133349955797584,9.70380717080826,9.768511865832258,11.972250635179066,6.10709235304827,3.825527864975811
VO2max,647.9992,6.676900942452334,5.846345281812075,14.419360926307581,8.333648107478457,9.591292775765384,11.39544052928327,4.292338726151132,3.300163813308261
VO2max,648.9998,6.461043659198852,5.637356231925268,10.216750812530211,6.976549529467004,10.40279261920655,10.911828441381399,3.712976427638403,3.5447309052304536
VO2max,649.9996,6.471941947205716,5.34340619594188,8.232132505924492,4.634743495164121,9.06333288755491,10.133131688043148,2.8306070603498537,3.063901149616982
VO2max,650.9994,6.689802473873298,5.59303598105311,11.568810318653766,9.446626663669916,15.215945326289699,16.44850104049628,4.4380775093496725,4.185049437719768
VO2max,651.9999,8.93286217064585,6.7784524222635785,8.711974340373617,7.4889860928382666,10.923015611124734,12.206441232882094,6.913466310440598,3.2966462826274423
VO2max,652.9998,6.902383529861109,6.80119085414458,10.580403314150699,6.006369489271134,9.677177608695162,12.15084513315604,4.839547979293939,3.8468321763571174
VO2max,653.9996,7.022487353638809,10.075772058207399,11.49879181981156,8.365901991075996,11.219390929383083,12.35021411108032,4.539926834536335,3.7346100415546424
VO2max,654.9993,6.195593025781958,7.162817585574502,10.005975786398727,9.329152648581111,11.045694000833302,13.078590206566512,4.531028170790754,3.872655076505257
VO2max,655.9999,8.73303256024497,6.250012041158396,12.064825707327737,7.3058359737504075,12.033185619849938,14.115476302200301,5.4466935289802345,4.218651421705673
VO2max,656.9998,6.843591238067862,5.55841700502486,13.430310524402712,8.655103539872144,12.198712745163803,14.210873309921407,7.513592051321494,4.19903813378296
VO2max,657.9995,8.512855447473488,5.981080168034857,14.045478843184984,9.879117726075995,13.564468267277414,14.802872005366547,6.955318869765565,4.493998096851399
VO2max,658.9993,8.514184870046838,6.0103382023873,14.12264823028732,9.092253347979042,14.159143994398061,13.745654162257015,6.275724135554531,4.183604011253839
VO2max,659.9999,11.365695755982395,5.123450776156321,15.36643745089488,8.563378406113596,13.56285018596281,12.665728184277482,7.1538002617094305,4.197018465171447
