segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,180.9993,3.531790996864749,1.8198350741388951,1.9582766022295506,11.600026835873615,20.03431503620638,19.062907915058123,0.8336024872413796,0.4417154936174393
second_threshold,181.9998,3.435978735554036,1.7282894072725792,3.621135317120259,11.772708406708752,22.38091346635467,19.181223732484288,0.9051942559754509,0.43298453219397615
second_threshold,182.9996,3.6284545765736866,1.9301344383823567,4.107169393588212,12.488586109439069,20.90772317126382,16.493460600798805,0.8774657899515103,0.4182754699016814
second_threshold,183.9994,3.68065706946667,1.9539256688379394,2.487954195352214,12.323530662052518,17.666079624241924,15.645198041958977,0.9135623046672054,0.4494319010379056
second_threshold,184.9992,3.5090576726554694,2.010400575032529,1.484585500502095,12.480879148307839,17.479615202488624,14.743925550009344,0.9229938200802489,0.4656735542200642
second_threshold,185.9998,3.430659632255571,1.8002741835606462,1.5086333165804624,12.601006674676741,17.6667160604094,19.805101077928015,0.9693267992192145,0.43039283299717923
second_threshold,186.9996,3.7590001045763115,1.8064380261176833,1.8802972155172288,12.133957562244499,18.200723309968883,17.808680736422573,0.9656995896832976,0.44103930370979044
second_threshold,187.9994,3.455923063791969,1.9013421895250913,1.8521340871098582,11.154017284093195,18.396417690985686,15.601402204561257,0.9625410053382921,0.4395728037963872
second_threshold,188.9992,3.475624955998627,1.8073564545928276,1.6038069418914915,11.933797079783274,19.592965727289105,15.87009368788503,0.8905763429621641,0.4442078949962942
second_threshold,189.9998,3.736238821749487,1.8469485814909694,1.5418267432347803,12.069067747912612,18.91262406973046,14.171193802674399,0.8907806383458023,0.4470579360708088
second_threshold,190.9996,3.386860806951522,1.865595845190419,2.0932226001919925,12.679423270076466,18.353191565359662,14.895013376011594,1.1188431214509824,0.4993995842935487
second_threshold,191.9994,3.414282606657414,1.741252262760904,1.3435106820058447,12.611670981203067,18.867515988474995,15.6024259622048,1.1910724213978032,0.4069702595633302
second_threshold,192.9992,3.451149503289182,1.754431087841267,2.062595403328622,12.193647885333625,18.413756767508065,14.68712203377382,1.2840096133570245,0.41471208563932427
second_threshold,193.9998,3.2996130236418817,1.90101501932504,1.9104712907813741,12.420135751818554,16.81386687906405,13.216883372053143,0.8671911745021718,0.38535168806250436
second_threshold,194.9996,3.3246842713079374,1.7242284283587646,2.1143559580878404,12.555680633222487,15.031130711918312,12.679717857393,0.8605265031029129,0.7055958566625019
second_threshold,195.9993,3.236344431161899,1.6866842673507239,1.6340768243322839,12.480670333670156,19.010530817647812,16.07282610105458,1.0188297085564573,0.3960351387848328
second_threshold,196.9999,3.409123825370082,1.9095000890985065,1.822353433830237,12.97679031914585,19.658800509706754,17.34915127212329,0.9927030120527645,0.3993803915402926
second_threshold,197.9997,3.0800398803113898,1.7765383157914356,2.9639074591491377,13.26989740864074,19.209913119340413,15.797071450850881,0.8551495263523985,0.6762178160795725
second_threshold,198.9995,2.9337393302678723,1.60730357588105,1.6306394984856885,12.380645409797806,17.320743816414108,14.671499849759456,0.8787284770697816,0.5062901513755294
second_threshold,199.9993,3.0250174793830507,1.6248508831992263,1.3028079311144658,12.18848696161682,17.86056238573715,12.59230369707168,0.9478877485729964,0.4263615145393662
second_threshold,200.9999,3.0687498028442652,1.7248829745781997,1.2634099958707954,12.209297042606778,17.80723247297365,13.258582246963545,0.916999323512363,0.36423775124367996
second_threshold,201.9997,3.207989336468805,1.6236960065098902,1.4728629337389298,12.601123428628979,19.256744926032955,14.281815345232033,0.8621749747046102,0.36796182255407844
second_threshold,202.9995,3.2319359083569377,1.6406144005295376,1.7595928761659312,12.222935547052387,19.759021920094945,14.733331651162475,0.8572419529716813,0.3880023106869603
second_threshold,203.9993,3.384101656432628,1.765431871818031,1.5635090684008495,12.333704130615839,20.335385591117074,14.904568835344502,0.8649073666034481,0.40446778098990216
second_threshold,204.9999,3.246114189794834,1.7118885618506152,1.348381585521363,12.684002314004953,21.11210533718311,14.339657596760247,0.8625277989389981,0.43812537378239597
second_threshold,205.9997,3.428659517572581,1.6826388868166922,1.426134288254226,12.980530501876562,19.913632739949925,16.030165272984384,0.8501964529706081,0.39871301346224547
second_threshold,206.9995,3.3288607729485564,1.6731839854218993,3.919876213689128,13.105330115110657,20.705375041061224,15.473066824944748,0.8502562718291614,0.39154417913580963
second_threshold,207.9993,3.240906867519403,1.8900453658263403,2.880518863607774,12.67125110782286,17.66999092090554,13.96399460198758,0.7693316166797045,0.41898389864270014
second_threshold,208.9998,3.616813006877549,1.8856883932756643,1.3391563627663405,10.541483116775908,16.754187381203714,14.764286240857135,0.7821535886928686,0.5044504363134696
second_threshold,209.9996,3.55728080257515,1.8335455228113111,1.385901906458891,11.977649804907958,17.04126266998094,13.902762353592898,0.8120729308676937,0.5639374747572276
second_threshold,210.9994,3.662109343598523,1.8011998124279407,1.3696971148262964,12.58028883271119,17.23212898816682,15.067154525769025,0.9079518074822982,0.40393312420527516
