Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
224.9997,Second_threshold,3.513350367550041,1.650146341888468,1.679463447217726,12.0318786903086,18.23816874876682,17.92427656304939,1.002378499322605,0.4027406137608474,-5.0,0.0,-20.0
225.9995,Second_threshold,3.340022578229,1.596843240755834,1.417088894304535,11.87323034795747,16.04895254860706,17.049607349406,1.048217494993636,0.4024048813613497,-10.0,0.0,-20.0
226.9993,Second_threshold,3.321856740840178,1.611005895583449,1.700993392174481,11.79442400892723,17.93688317513288,16.40623979332206,0.9440525150432372,0.4057810721730749,-10.0,0.0,-20.0
227.9999,Second_threshold,3.27224892757055,1.713424961185569,1.769841995829869,12.46423185023762,16.10049779980378,14.88919961817684,0.8311658964647636,0.4220008127528369,-5.0,0.0,-20.0
228.9997,Second_threshold,3.59241905169324,1.703906167269893,1.307871019734101,12.04627861422593,15.30971411224465,14.33286980072124,0.80060042072623,0.4771118043786827,-5.0,0.0,0.0
229.9995,Second_threshold,3.692881382010736,1.703776519146269,1.401959629497509,12.09907178427211,16.62740187217861,13.78703695004188,0.8244990939116197,0.4950061542449923,-10.0,0.0,0.0
230.9993,Second_threshold,3.445338939437506,1.695810482727761,1.877299676499217,11.79899355749985,16.78451027503165,15.63658569194217,0.8165622579168518,0.390081596034458,-10.0,0.0,0.0
231.9999,Second_threshold,3.312145105044835,1.717989433491525,1.326897952606505,11.91504415019442,16.96471609795898,15.04768434950933,0.7930779925167845,0.4531505775918082,-5.0,0.0,0.0
232.9997,Second_threshold,3.36020102044675,1.695688670926757,1.90257589192825,11.84573566855811,16.65377846998061,14.38784040571164,0.8209661801941591,0.4956236475888463,-10.0,0.0,0.0
233.9995,Second_threshold,3.500707992805809,1.747412902169583,1.979569103206998,12.23381995416457,15.60606781227994,14.736263767473,0.8472704124143341,0.4967424739598368,-5.0,0.0,0.0
234.9993,Second_threshold,3.587011978608042,1.685937884163417,1.673691158059136,12.43630062656919,15.08017988923553,16.18156116637552,0.8528080540826757,0.5865676136759066,-10.0,0.0,0.0
235.9998,Second_threshold,3.528956232226394,1.737266299042201,1.710834930367859,11.84973290992828,14.23232074480845,14.34535935762227,0.8317513304190528,0.5045404141823026,-10.0,0.0,0.0
236.9996,Second_threshold,3.695731720061195,1.799214181040784,2.007737276218264,11.8904705986856,13.89486731084978,13.10940763297348,0.8257268725069411,0.4511866262589905,-5.0,0.0,0.0
237.9994,Second_threshold,3.523594847748297,1.937055780671423,4.038728457235394,12.75228180274602,15.90382567686553,20.80657501684592,0.8970978974501664,0.4648425697252261,0.0,0.0,-20.0
238.9992,Second_threshold,3.429818607832593,1.758888244881063,4.844679133844688,12.87165176465363,14.47824115887095,22.2073111261005,0.9458207268379085,0.4906037503274499,-5.0,0.0,0.0
239.9998,Second_threshold,3.391965217247594,1.805590378975808,5.924495179043602,12.97221176666861,16.23869630417793,23.52383056336917,0.957343673346024,0.6083203523290696,0.0,0.0,0.0
300.9992,Vo2max,3.196993342861078,1.536674222701761,7.91037004580342,16.0848315676357,17.15508316472685,19.79678785235743,1.262265711584458,0.7073405662140995,-5.0,0.0,0.0
301.9998,Vo2max,2.987565574103538,1.581397285478295,6.117627579847242,13.67938399351619,17.73752015581404,20.43072482882656,0.9895459378854805,0.9335118469002722,0.0,0.0,0.0
302.9995,Vo2max,2.960228106311073,1.631905285011517,4.58615524761481,12.93877452784204,16.06910806172782,17.18937368605869,1.181094553175045,0.8594418010269633,0.0,0.0,0.0
303.9994,Vo2max,3.234169700709993,1.708947297118382,5.898744121835921,12.93127791270211,16.4683078181125,23.56388602661428,1.139905346747381,1.038954730157833,-5.0,0.0,0.0
304.9999,Vo2max,2.979716901816877,1.584638099194883,5.415511953228594,16.84892750180261,16.30680172577818,20.88715586170549,1.22509517506847,0.7891046530223069,-5.0,0.0,0.0
305.9997,Vo2max,3.125317164062306,1.591474033336177,5.334387385120519,13.66456480113027,16.38037381229508,19.81630298933683,1.221654753422927,0.6146247813881551,-5.0,0.0,0.0
306.9995,Vo2max,2.964903862173132,1.850316749586758,2.154970176102862,13.09180123749184,15.90995156173936,16.1019510551561,0.9686902300385225,0.9004560380346672,-10.0,0.0,0.0
307.9993,Vo2max,3.0459782785952,1.669725401377769,1.371203685888081,11.93762495341568,13.56346453629057,14.65408169516413,0.8716651545108526,0.4671538867760368,-5.0,0.0,0.0
308.9999,Vo2max,2.887013760071423,1.604149457714003,3.030597282311075,13.56375833529148,11.88756112473177,10.12146345142781,0.8739768381399609,0.6099621452465996,-5.0,0.0,0.0
309.9997,Vo2max,2.837821787871957,1.57499125414437,1.610345174069509,13.75164037693388,13.3747412854118,13.40921065988255,0.8672525336691331,0.6881180534229527,-10.0,0.0,0.0
310.9995,Vo2max,2.905477625630002,1.565071415733772,2.140344090973552,12.52640274204016,16.30482579738842,14.84222003599788,0.9056401274185745,1.415374511564508,-10.0,0.0,0.0
311.9993,Vo2max,3.435437908765303,1.565203461886982,1.690121340276343,12.15900860970886,15.33566065687981,16.38265706795283,0.9839201366189264,1.115023045537575,-5.0,0.0,0.0
312.9999,Vo2max,2.808653765462799,1.515367393872583,2.073211392527263,11.01668304152582,14.80783962246399,15.81970312513699,1.037795127098029,1.882298587791017,-10.0,0.0,0.0
313.9997,Vo2max,2.725061253701896,1.514584650335681,1.838579051796608,11.80621442443367,17.33078890194284,16.9742865802388,1.217348060965146,0.6614402918480086,-5.0,0.0,0.0
314.9995,Vo2max,2.879919718194203,1.627274281169016,3.172112005200007,11.91706896067444,16.65688077103124,16.91725255318833,0.8926310440109917,1.087733486898809,-10.0,0.0,0.0
315.9993,Vo2max,2.96119889821266,1.645920664860402,5.38840800266484,12.02288412429439,11.67052305478264,16.58145625547558,0.9550283278963752,0.6212148653153949,-10.0,0.0,0.0
316.9998,Vo2max,2.925031475988855,1.466029362183836,4.467976492749226,12.18623421987224,13.10888169827482,16.93651036798281,0.9400126458259831,1.206405939498306,-10.0,0.0,0.0
317.9996,Vo2max,2.578577564392508,1.372224955573146,2.012663563411238,12.03176631184037,16.9164779008278,18.14295683688597,0.921943234873095,0.6623841660398758,-10.0,0.0,0.0
318.9995,Vo2max,2.479491045190971,1.240876141328162,1.840092055196332,12.37841186195644,16.81982171643093,17.51503515171531,0.9072912771574613,0.6212276693698559,-5.0,0.0,0.0
319.9992,Vo2max,2.509328628313666,1.314914742993297,1.862668935110359,12.37552292243943,16.19349910619999,17.88794973742555,0.9189228235279634,0.4943540412904615,-5.0,0.0,0.0
320.9998,Vo2max,2.914516935618559,1.327499060660261,1.849333169247027,12.23882199707054,16.3356157571559,18.12979297969427,0.9621129051652999,0.5714549674482704,-5.0,0.0,0.0
321.9996,Vo2max,2.810811435488948,1.315735520047887,1.821041617808599,11.71224678249189,16.5025822169356,18.64436190893922,1.015192598847629,1.264400938637958,-5.0,0.0,0.0
322.9994,Vo2max,2.888048006538155,1.299090297201203,1.853203732254369,11.36267872196242,14.68907448045023,19.64312290871647,1.113533287546303,0.7130479482689873,0.0,0.0,0.0
323.9992,Vo2max,2.867826273876093,1.502884146725857,2.891027630393151,11.86145224746497,15.66375398389881,16.25929566509937,1.09924182277476,0.7493520633011609,-5.0,0.0,0.0
324.9998,Vo2max,3.478311572521831,1.504763058420208,3.510798657155459,12.12729737800262,14.46420933263785,16.29932761098927,0.9267241883717554,0.9764067312819352,-5.0,0.0,0.0
325.9996,Vo2max,6.230055489650076,1.508972184748594,3.358733760954629,12.38348315246206,14.86018585160116,17.64763755689859,1.067570575489676,1.151943843454482,0.0,0.0,-20.0
326.9994,Vo2max,8.140420267589173,1.525779172437086,1.834692726849505,11.58601581719745,14.69962918501671,16.4035602902761,0.9968287436130482,2.174250475522784,-5.0,0.0,0.0
327.9992,Vo2max,3.051118613094425,1.498980081861374,1.728049587199303,12.10652686555546,16.28689407000421,15.50683550107725,3.060120740980976,1.00295577330398,-5.0,0.0,0.0
328.9998,Vo2max,3.013652449436201,1.570764551846707,1.685106100906691,11.85508929516135,17.56875942641466,14.44480164718692,2.983745444397055,1.209071439768944,-5.0,0.0,0.0
329.9995,Vo2max,3.110307365602304,1.469353948468686,1.857392378124309,12.22616559487802,17.27552192806492,14.45310813324096,1.917428329949561,1.188233132302026,-5.0,0.0,0.0
330.9994,Vo2max,2.813769009030648,1.33545259412244,2.673818226114838,12.06914557654981,16.76107065993666,14.85023322169805,1.823029588627765,0.9198752837418588,-5.0,0.0,0.0
331.9999,Vo2max,2.579845651835664,1.341952237756152,2.484270700283007,12.37772793713898,18.6883037246516,16.54526799584076,1.014105832665412,0.8589415830318043,0.0,0.0,0.0
332.9997,Vo2max,2.983230711785557,1.328842670440729,2.066572798914962,12.34610004432412,18.62774992558193,17.85830268817672,1.903853507398494,0.9960741604557544,0.0,0.0,0.0
333.9995,Vo2max,2.984658211870976,1.26936850814078,2.070508250646836,12.83236289222619,19.43073992855577,19.34702280089404,1.738296709139443,1.152852630888597,0.0,0.0,0.0
334.9993,Vo2max,3.057281126554098,1.432387436235198,2.697044492074157,12.825233890026,19.87159839234555,17.68914239637275,2.20146076294782,0.9381236825249746,0.0,0.0,0.0
335.9999,Vo2max,2.980477317640021,1.653231949668827,3.408710602895737,12.39525299638868,18.22869546867953,22.22972118750738,1.690718868544828,1.146263798861477,0.0,0.0,0.0
336.9997,Vo2max,2.996746957656912,1.519639294679858,2.803535036799772,12.27728309469494,17.19181977174063,19.7640717475513,1.626791019156999,1.350570800190008,0.0,0.0,0.0
337.9995,Vo2max,3.537036813887121,1.539442637140605,3.068013148412541,12.20538744977504,16.59080628683959,18.12903583037886,1.955203923431118,1.129738460698641,0.0,0.0,0.0
338.9993,Vo2max,3.058765966981029,1.551389386749683,4.388078581347211,12.97540379013034,14.88775081028948,19.05954838951558,1.812647103590724,1.482325773710435,-5.0,0.0,0.0
339.9999,Vo2max,3.319433075610871,1.446560667251205,5.986084794742276,12.62809009160492,15.78658308523872,17.47389966519967,1.980052584309697,1.245974427291858,0.0,0.0,0.0
340.9997,Vo2max,3.428825819437301,1.585805046159178,4.777001831202625,12.29031859253842,17.92927342812756,19.80074008582307,2.390480709542355,1.455274379604146,0.0,0.0,0.0
341.9995,Vo2max,3.31479812362448,1.660646514072991,4.554454121445843,12.11431119425711,18.53019559581049,19.9784635989024,2.320935120238314,1.433090185963686,0.0,0.0,0.0
342.9993,Vo2max,3.964178448774897,1.647498674831587,5.094398237779455,12.55238029270708,19.97861259819396,21.63736011219008,2.771931893463582,1.512493253075677,-5.0,0.0,0.0
343.9998,Vo2max,3.304746034720752,1.316943393816017,3.413228216109651,12.41065400372486,18.67264906203388,20.1041599472454,2.305875134682079,1.288536069616287,0.0,0.0,0.0
344.9996,Vo2max,2.838759837231535,1.374540381656895,2.654656960067316,12.58618806951323,15.19961304378611,21.10670863762045,2.136401577666986,1.27177204393389,0.0,0.0,0.0
345.9995,Vo2max,2.983521060855847,1.377583002123034,3.072684535105102,12.68253509189701,14.58161919517592,20.07463540064529,2.031375285941816,1.505780613845996,0.0,0.0,0.0
346.9992,Vo2max,2.936325662326092,1.446094029022483,2.897415001376386,12.79487373729853,15.16153812228491,19.97034798188961,2.39471859838109,1.741327486631508,0.0,0.0,0.0
347.9998,Vo2max,2.876403086146321,1.385515421554191,2.809130508747383,12.43302248797717,14.76812018855528,21.57427354595512,2.036535504023751,1.15142141525023,0.0,0.0,0.0
348.9996,Vo2max,3.057126293137169,1.481835023784067,3.236433772182505,11.6704401168624,16.6914281597335,20.33316698211931,1.960517299021382,1.249855926526102,0.0,0.0,0.0
349.9994,Vo2max,3.215236083219629,1.486719642017681,3.277130053693288,11.88025192092861,15.90443881056347,20.19925977018332,2.282819387384219,1.240001374673481,0.0,0.0,0.0
350.9992,Vo2max,3.283292273385321,1.477655930935159,2.857577167921533,12.40444392581148,16.83943616422938,16.09627524605329,3.318203347091237,1.505425398256408,0.0,0.0,0.0
351.9998,Vo2max,3.173445760410774,1.425859081080332,3.930808427995989,13.19929079896703,16.95598743835339,18.34868352993349,3.570831187409929,1.465066759327174,0.0,0.0,0.0
352.9996,Vo2max,3.322435144794545,1.289652222873899,3.740734565220544,12.46080595855279,16.03222926002101,14.38993054471864,3.709854466836635,1.669839383010702,-5.0,0.0,0.0
353.9994,Vo2max,3.111596910040762,1.339702989505865,3.769305996757554,12.76581774700472,15.43552488895877,15.72070521210827,3.923368633875071,1.155875303877303,0.0,0.0,0.0
354.9992,Vo2max,3.069872586636333,1.493177487550584,3.767981122959026,11.85271851106593,16.96341484521048,16.85879083451922,1.962034832302064,1.061422969354846,-5.0,0.0,0.0
355.9998,Vo2max,3.219865070204698,1.397879169413926,5.060745436309245,12.64343767706792,15.67091639328856,17.92630286180108,2.098506745953062,1.090863145404439,0.0,0.0,0.0
356.9995,Vo2max,3.078611980677342,1.593470779052542,4.324638263688597,13.68162766153105,17.33215795625274,15.6721050621929,2.338275975565044,0.8960922709236522,-5.0,0.0,0.0
357.9994,Vo2max,3.164466646992418,1.522171495534128,7.946898315193752,17.20013037217694,15.61738479540508,17.53023466449038,1.844823450815619,1.433110619908244,0.0,0.0,0.0
358.9999,Vo2max,2.92991287987277,1.686380730413281,8.554797367364223,15.74352927786162,17.39274506290953,19.81091566439977,2.320775501400859,1.008305854591798,0.0,0.0,0.0
359.9997,Vo2max,3.291557922791982,1.533688035000534,7.613979703924509,14.51444804442147,15.55880977217257,17.41190598265027,2.051063428055965,1.509626976293762,-5.0,0.0,0.0
