segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,420.9999,12.693422303377606,8.26260381246139,26.761391840289175,14.933293726450922,33.209064958001235,35.77409530008319,3.5545256160237053,9.923586992286163
second_threshold,421.9997,18.79614936166948,5.920795845839345,12.16672125232365,7.843911393083556,15.493994989581424,22.293130335322466,5.396595046629679,19.40594600231141
second_threshold,422.9995,14.212992459946673,14.726194036084923,10.859838586612454,6.105484128484168,28.55345862995335,18.206022089889114,8.695766309062028,18.06160149176828
second_threshold,423.9993,46.07978978207295,17.80404633809253,10.933906429363871,11.328678742003834,23.434996023772143,14.843781176320528,13.382966673380965,42.32197194068865
second_threshold,424.9998,49.570128406603835,7.099084101768006,12.141262385301548,15.938206753176827,32.52054420075845,31.783342193345785,5.415796510438228,60.59434099741658
second_threshold,425.9996,14.224564116470795,21.94459432796522,12.764264263794544,17.106603278118016,19.055040766322094,16.84195028583403,19.468286116650035,32.11296069490942
second_threshold,426.9994,6.3985971984261365,25.365653508398257,12.22660841141534,6.264932602584795,21.087787371897385,15.547032780328754,29.543432769652238,7.583545901429302
second_threshold,427.9992,5.335880888612657,9.164172764428287,11.717480268156113,8.645118324009152,33.93627890432753,16.2226071049278,15.778634328409328,9.851458953098414
second_threshold,428.9998,5.357984573276653,5.452857422827001,11.352875874138418,8.984478153379216,15.735503497803062,13.360882354415535,10.890332887345302,6.837553171631546
second_threshold,429.9996,5.151233500214695,5.539937005469573,6.664285220256369,5.517701074392646,11.210382369232951,12.655411147853219,9.543334802429715,7.4263144608522955
second_threshold,430.9994,5.9050228306020145,6.564649579442994,5.373643752217827,5.080974998747096,9.899845102813314,11.395423357310477,9.522657621567452,8.829561317969441
second_threshold,431.9992,4.97168036387198,5.592490620861069,6.005952207109194,12.045914085251123,10.06788781125308,12.832323280192155,12.312594327790592,7.608712847862081
second_threshold,432.9998,4.890206575773458,5.7731435392648445,6.374718277425594,6.911388268717979,8.764152715868933,12.984917707023293,10.654539641257916,7.231512416150871
second_threshold,433.9996,4.9385462474620585,5.564476253726301,5.784530002329106,7.03450384552353,8.968133713223487,12.181141948568035,12.64948662695351,8.766347052207339
second_threshold,434.9994,5.753958890779488,5.4790564986552335,9.55133189920073,8.57869004088752,9.119233778153482,12.330941232599043,11.217516185335938,7.0913008121303225
second_threshold,435.9992,5.058213482758446,5.413999974457934,7.005704909066284,8.614158885588594,9.347177085725134,13.114079847777221,11.32848778530636,7.4673786249059955
second_threshold,436.9998,5.759536858808819,5.842488157068768,6.884621412150936,10.144140713717524,9.551351084218679,11.440057266449951,12.410374183855215,8.78908973127609
second_threshold,437.9995,5.186138662487925,5.979728142349288,6.215418712935426,5.097870725834878,9.357590941152578,12.98550010782419,11.668223432381792,8.329457016673796
second_threshold,438.9994,4.770574752496891,6.0814499170615015,6.296281635775312,4.772236205149406,8.784404390107726,11.561964725074747,11.5251227738109,8.172053110160716
second_threshold,439.9999,5.5511889718292915,6.0145936345172935,6.153768463597825,6.937257083604019,10.034376757468584,11.18363250697364,11.864860821458898,8.907468247263072
second_threshold,440.9997,5.800880971672727,6.006883511972099,6.144147914388678,8.903674810207608,9.633456670759243,11.251228216729821,10.567312163241223,11.524353708520087
second_threshold,441.9995,6.425638169971666,7.108882907836903,5.53008624998363,7.605894819011111,11.441507783100823,11.339203094114081,8.977402218971964,10.123347060869657
second_threshold,442.9993,4.886219488189932,5.035204962990912,5.368034726877493,8.338468435460674,9.811939060712193,12.538722819676623,9.526273564129207,8.514652638706702
second_threshold,443.9999,5.580741696986494,5.669607566788255,6.830746398359808,14.339765382769517,10.237916063698778,14.073434182359042,7.756597334722903,6.5697864519108595
second_threshold,444.9997,5.1211322374468775,6.04203065264429,6.097039670849048,6.481440964337285,14.036006475740288,11.700850898134943,9.770377550673517,9.934732236251518
second_threshold,445.9995,5.9285193306595465,6.366934880055943,7.532159298075283,8.303919152695975,11.771921449258588,12.102440319649686,6.105344791014969,6.143058669519907
second_threshold,446.9993,5.395195777537442,5.936110155945918,5.604758142163319,7.760741178338316,11.92424024638949,13.014972562727715,6.2825097949361455,7.7637037894692025
second_threshold,447.9999,5.490523180209528,5.409142524136052,5.866971112665699,16.60097392684162,12.199944020588209,12.126532760003462,7.948547062701656,8.590932819039601
