segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,300.9992,3.0114900930362083,3.7865710469775276,10.829590946708045,21.93536366570074,26.333819211435188,11.793534213761188,5.023761912041201,3.2440028686733373
second_threshold,301.9998,3.16434909938878,3.8580333421762965,10.572368216866538,21.52830563651156,28.322837673039622,11.778069753656789,4.301420533008635,3.4978566158975397
second_threshold,302.9995,3.0492252186582722,3.453982898759177,12.24062758673326,19.453142574071656,25.95786318108006,11.622128421949123,3.8583807860058106,3.0537489946554572
second_threshold,303.9994,2.985095040702428,3.46186375630369,10.875872120848452,21.102696606982505,28.310380931955393,11.288487266449431,3.81695031791283,3.4266979323295037
second_threshold,304.9999,3.0474225664757686,3.5538974505713394,10.7091452014929,22.54121919870459,26.87903348500592,11.831272842800464,3.880425834463667,3.2218416726971553
second_threshold,305.9997,3.1883022291221637,3.6322324471826524,11.696615007679567,20.76207309356136,30.560859899814414,12.185968840001738,4.046508853702837,3.2811677774300163
second_threshold,306.9995,3.240112642432927,3.438198192135134,16.975150025895317,20.11456853190378,27.71762520647688,11.551484674193114,5.311876849697365,3.5059328195055706
second_threshold,307.9993,3.8228819281287616,3.681394347713837,13.984854303359839,19.608080943178212,27.217868678369648,11.071887131863567,3.493917453966922,23.064529833714563
second_threshold,308.9999,7.658379233786816,4.0258837258689635,14.22380432425665,14.745477623823144,26.65389761033152,11.112201500891038,5.381503321935114,23.10101204461184
second_threshold,309.9997,20.322877050447108,6.892882806798037,15.762867687753088,15.144809696439129,19.84446898820348,10.721005211175484,13.33679595750026,6.662455034927755
second_threshold,310.9995,19.57522841312764,13.346675451568776,11.735927615772972,16.143870261396142,16.946480992610145,8.719803623313922,28.012587873140074,12.193620811910925
second_threshold,311.9993,4.24712814516701,4.076507982264802,11.466879267830896,17.133035720096128,28.261015122643865,10.582863988373573,13.540108636104296,5.550000029177713
second_threshold,312.9999,3.7713178095931337,4.074904408051624,10.153135381519125,12.775189443987664,23.88447905271344,11.694608782191958,8.068369969571567,4.805100942685735
second_threshold,313.9997,3.5145802856683956,3.8731923002531836,13.32829399651472,17.054487415180304,28.100806534268433,11.26517118202861,6.40099226610651,9.889755707234967
second_threshold,314.9995,3.0922451213931477,3.49077989527892,14.605865324413324,20.719341607685994,28.662549269278422,12.373460887249191,5.6773296578977615,4.891982863709008
second_threshold,315.9993,2.6221407469561946,3.3265485480723376,11.552970970881535,20.736185930256358,25.89076178695298,12.516803063229682,5.325358318286982,3.4235154233751706
second_threshold,316.9998,2.9266473219756417,3.299635166374974,10.913733207588917,21.535160631889127,24.773868923035202,14.47417216070392,5.2151391356577195,3.2879482327881413
second_threshold,317.9996,3.055312956754425,3.2945815457294354,12.476927185834793,20.363061684795934,24.840535903221873,13.008528673801194,5.081805867126389,3.1891883731100896
second_threshold,318.9995,3.004934273939295,3.320940517918262,14.100847997937306,22.737328287238803,26.32306919448068,11.84805174827622,4.619082067404793,3.4607603888061713
second_threshold,319.9992,2.961213935384796,3.4419652527973694,10.263782729205785,17.056792596793834,29.602631174895844,11.65777439153802,4.6624339418697005,3.983928571229787
second_threshold,320.9998,3.335887464444966,3.5617704087367836,19.414061028219212,15.851437974068967,33.89910196841267,15.604857968244248,4.797898905043723,3.9549745936338234
second_threshold,321.9996,3.029615134657408,3.5480931270332747,8.747763330291445,9.947023658526895,26.541828040143205,13.14202493397552,4.952042748669878,3.6738579012458596
second_threshold,322.9994,3.440705858318924,3.8752172672403966,25.219928275047696,21.908034458618445,32.562551063136425,26.55243946761661,11.23963817358875,5.116625545599954
second_threshold,323.9992,3.020925367366439,3.5582520198444634,8.989260508701097,14.43552209252825,25.575312973797637,15.184254437982812,6.60831205216871,3.9899364152105408
second_threshold,324.9998,2.941672901973342,3.3859251053786243,9.752556959256511,11.97123686558142,27.061893791150002,15.029532384288286,6.563136886951979,3.6671462587672443
second_threshold,325.9996,3.1222592343881446,3.178543780662324,17.729783153640405,21.65620052310334,26.01807108559828,14.745819576576253,6.565462260127344,4.0104701959066205
second_threshold,326.9994,2.84002292125636,2.9735366833371755,11.764018616185544,13.391995766347756,22.29320208035395,13.061079582280392,6.525374015567303,3.3924634161669722
second_threshold,327.9992,5.526102666889685,3.535985765451064,9.72378359346512,9.06502611923889,23.98187838562708,11.742656884319185,7.136957168620983,4.250844243386848
second_threshold,328.9998,3.7984549250367916,3.767873689679925,14.327153709038292,17.928168230105687,26.204323519005243,11.323491396278117,7.666540507226443,3.7885269246853452
second_threshold,329.9995,2.7824869132771872,3.2609033250797457,16.32350056085976,19.847381848472807,26.645090431445407,14.064740498977105,5.65333935755559,3.5026778457080345
second_threshold,330.9994,2.733714060831409,3.5511753111180324,12.704059112256061,18.87131408854569,26.043563273627033,14.692684733173158,5.247423909325578,3.5884591259071925
second_threshold,331.9999,2.985698322441713,3.664440745353754,11.535012879047013,21.61191935544491,25.96610360708887,15.408435356632005,4.484742155051344,3.194903437326019
second_threshold,332.9997,2.8987998525720924,3.200429044270513,12.805881861406753,19.012025072791406,25.025515504530457,14.015359153610659,4.749762165310802,3.621438127060346
second_threshold,333.9995,2.887436611891005,3.3824601849514893,12.22048571379669,16.581700061119,27.983448458768613,14.321211456014664,5.121031606410309,3.7404375228204034
second_threshold,334.9993,3.182412214676763,3.2956613443928493,10.683877754903694,16.364076940129006,26.222442262596665,14.013583797982943,4.836982334294038,3.4333222398008085
second_threshold,335.9999,2.8164653197069893,3.2724645222266218,12.565107969547821,15.142247840119088,23.911823869266637,13.64936958258359,4.453320151143766,3.4514673166810237
second_threshold,336.9997,3.061790164853376,3.3665177792450796,18.33427574408511,20.031507117968307,32.3180396596896,15.002064017865319,4.160433894961497,3.935406324041885
second_threshold,337.9995,3.242628353088776,3.5201051436264117,12.59946677122974,16.722915779965355,31.093742322356295,14.705414217060365,4.478573382438012,3.9281967843555563
second_threshold,338.9993,2.958587443875831,3.709821361628585,10.718642899894402,15.000808863227146,26.40446810236779,15.899697348518549,4.964135500971108,3.441348567067014
second_threshold,339.9999,3.0249614759539196,3.4189656828161583,9.036208459307849,13.101709571524307,28.456486425577427,14.277052039737677,5.004647683885064,3.5088527255962205
second_threshold,340.9997,2.933181690549123,3.264734616043932,11.311264340156079,13.75714627691087,26.724707826406192,13.644023110454413,5.874030972899771,3.6214576602206474
second_threshold,341.9995,2.8304620756325396,3.3585917228756546,10.029057170786645,14.557135958648002,26.013068976792564,12.82697199106312,5.182139585190647,3.846794508437401
second_threshold,342.9993,2.8091168283169146,3.3011893279364726,10.6566488103835,19.696254155177172,23.16862417612259,12.684283711821337,4.724552056163994,3.7033203487475
