Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
321.9996,Second_threshold,3.029615134657408,3.548093127033275,8.747763330291445,9.947023658526895,26.5418280401432,13.14202493397552,4.952042748669878,3.67385790124586,10.0,10.0,0.0
322.9994,Second_threshold,3.440705858318924,3.875217267240397,25.2199282750477,21.90803445861845,32.56255106313643,26.55243946761661,11.23963817358875,5.116625545599954,10.0,10.0,0.0
323.9992,Second_threshold,3.020925367366439,3.558252019844463,8.989260508701097,14.43552209252825,25.57531297379764,15.18425443798281,6.60831205216871,3.989936415210541,5.0,0.0,0.0
324.9998,Second_threshold,2.941672901973342,3.385925105378624,9.752556959256511,11.97123686558142,27.06189379115,15.02953238428829,6.563136886951979,3.667146258767244,0.0,0.0,0.0
325.9996,Second_threshold,3.122259234388145,3.178543780662324,17.7297831536404,21.65620052310334,26.01807108559828,14.74581957657625,6.565462260127344,4.01047019590662,15.0,10.0,0.0
326.9994,Second_threshold,2.84002292125636,2.973536683337175,11.76401861618554,13.39199576634776,22.29320208035395,13.06107958228039,6.525374015567303,3.392463416166972,15.0,10.0,0.0
327.9992,Second_threshold,5.526102666889685,3.535985765451064,9.72378359346512,9.06502611923889,23.98187838562708,11.74265688431919,7.136957168620983,4.250844243386848,15.0,10.0,0.0
328.9998,Second_threshold,3.798454925036792,3.767873689679925,14.32715370903829,17.92816823010569,26.20432351900524,11.32349139627812,7.666540507226443,3.788526924685345,10.0,10.0,0.0
329.9995,Second_threshold,2.782486913277187,3.260903325079746,16.32350056085976,19.84738184847281,26.64509043144541,14.06474049897711,5.65333935755559,3.502677845708035,15.0,10.0,0.0
330.9994,Second_threshold,2.733714060831409,3.551175311118032,12.70405911225606,18.87131408854569,26.04356327362703,14.69268473317316,5.247423909325578,3.588459125907193,15.0,10.0,0.0
331.9999,Second_threshold,2.985698322441713,3.664440745353754,11.53501287904701,21.61191935544491,25.96610360708887,15.408435356632,4.484742155051344,3.194903437326019,15.0,0.0,0.0
332.9997,Second_threshold,2.898799852572092,3.200429044270513,12.80588186140675,19.01202507279141,25.02551550453046,14.01535915361066,4.749762165310802,3.621438127060346,10.0,10.0,0.0
333.9995,Second_threshold,2.887436611891005,3.382460184951489,12.22048571379669,16.581700061119,27.98344845876861,14.32121145601466,5.121031606410309,3.740437522820403,15.0,10.0,0.0
334.9993,Second_threshold,3.182412214676763,3.295661344392849,10.68387775490369,16.36407694012901,26.22244226259667,14.01358379798294,4.836982334294038,3.433322239800809,15.0,10.0,0.0
335.9999,Second_threshold,2.816465319706989,3.272464522226622,12.56510796954782,15.14224784011909,23.91182386926664,13.64936958258359,4.453320151143766,3.451467316681024,10.0,10.0,0.0
336.9997,Second_threshold,3.061790164853376,3.36651777924508,18.33427574408511,20.03150711796831,32.3180396596896,15.00206401786532,4.160433894961497,3.935406324041885,10.0,10.0,0.0
337.9995,Second_threshold,3.242628353088776,3.520105143626412,12.59946677122974,16.72291577996535,31.0937423223563,14.70541421706037,4.478573382438012,3.928196784355556,15.0,10.0,0.0
338.9993,Second_threshold,2.958587443875831,3.709821361628585,10.7186428998944,15.00080886322715,26.40446810236779,15.89969734851855,4.964135500971108,3.441348567067014,10.0,0.0,0.0
339.9999,Second_threshold,3.02496147595392,3.418965682816158,9.036208459307849,13.10170957152431,28.45648642557743,14.27705203973768,5.004647683885064,3.508852725596221,0.0,0.0,0.0
340.9997,Second_threshold,2.933181690549123,3.264734616043932,11.31126434015608,13.75714627691087,26.72470782640619,13.64402311045441,5.874030972899771,3.621457660220647,0.0,0.0,0.0
341.9995,Second_threshold,2.83046207563254,3.358591722875655,10.02905717078665,14.557135958648,26.01306897679256,12.82697199106312,5.182139585190647,3.846794508437401,0.0,0.0,0.0
342.9993,Second_threshold,2.809116828316915,3.301189327936473,10.6566488103835,19.69625415517717,23.16862417612259,12.68428371182134,4.724552056163994,3.7033203487475,10.0,10.0,0.0
343.9998,Second_threshold,2.978883077898058,3.476797993283078,10.42648439809074,21.33622961834022,25.26024620199218,12.92869834616498,4.612099859292705,3.689424990277906,10.0,10.0,0.0
344.9996,Second_threshold,2.735306158191447,3.391990056730986,10.14213985073515,21.03794303487179,23.95031285213661,12.14581888761653,5.062536668510671,3.276965605657264,10.0,10.0,0.0
345.9995,Second_threshold,2.905702008557078,3.413651992517353,11.60535518669674,20.53479410492705,23.34092183875968,12.45161949596493,5.058275491714628,3.304436493723246,10.0,10.0,0.0
346.9992,Second_threshold,2.966968704513998,3.238173686777873,12.69907525040885,18.89597854262777,25.32922936459628,13.14030015917914,5.306083985528509,3.271211814372641,10.0,10.0,0.0
347.9998,Second_threshold,3.236534239652227,3.594658509467849,14.01765310198571,25.5567074370416,25.16673776044121,15.60104633823598,5.562991537794442,10.09361359380689,15.0,10.0,0.0
348.9996,Second_threshold,3.096861094787808,3.709016582768959,8.774689290273416,18.71192686443708,25.81461036748479,14.67947497203005,5.903226235016781,3.67495400612407,15.0,0.0,0.0
349.9994,Second_threshold,3.085986572766818,3.400704116168277,7.999910520270586,13.32137071303899,29.22526969121624,12.78930408415157,5.591502664500494,3.610742224646318,0.0,0.0,0.0
350.9992,Second_threshold,3.184750559141453,3.254260403197645,10.39182699791941,10.79625162065216,31.79677577015282,13.96408522111886,6.031042826718354,3.440330505572898,-5.0,0.0,0.0
351.9998,Second_threshold,3.109951780723501,3.415607943379309,10.56546331081911,19.50387041509231,27.19981820034975,13.63627707225931,5.00483984645507,3.433322053834348,0.0,0.0,0.0
352.9996,Second_threshold,2.935158904498233,3.555405997357397,12.23108517713209,26.19601079764812,23.77614956998758,15.37027999458166,6.659087388520998,3.268959186080383,15.0,10.0,20.0
353.9994,Second_threshold,2.940682679204876,3.456312344189105,11.8552325117119,19.53286607941156,25.81281307278271,16.73230129976245,6.710330937042455,3.165880514029042,15.0,10.0,0.0
354.9992,Second_threshold,2.994298241780351,3.696410365712706,13.89450706737103,22.25608588481731,24.0019830974907,15.75847371577213,7.184914998900091,3.56648379946408,15.0,10.0,0.0
355.9998,Second_threshold,3.244698505802713,3.45866826414084,13.59658808170282,22.4818467275346,21.36585969531443,13.0948289853674,6.099354656966343,3.464224461669918,15.0,10.0,0.0
356.9995,Second_threshold,3.455675915272097,4.266493783650694,15.24186482489521,22.10881393373153,11.25430860333825,6.136542656486719,4.674063024855125,3.47356801841174,15.0,10.0,20.0
357.9994,Second_threshold,3.091541317047571,4.184765476025076,10.3177527070042,20.49378832947188,11.87058807103037,6.881203354978286,4.603519640715875,5.32610868695486,25.0,10.0,20.0
358.9999,Second_threshold,3.320533366384965,4.329568740773113,9.722766298149706,19.30686593451649,18.34396180177045,9.061165963440548,3.539956575617808,4.265796098391591,10.0,10.0,0.0
359.9997,Second_threshold,3.102791137766112,4.009856251846609,11.47231704276694,20.42032911037756,24.59538816779921,12.23174536045357,3.849794193226153,3.456847102258843,10.0,10.0,0.0
420.9999,Vo2max,3.065548888138529,3.887723998963341,13.60089643849873,20.77573560067873,25.2245994943281,17.22919207633231,6.848440905274348,3.213474587753216,5.0,0.0,0.0
421.9997,Vo2max,4.840160888570971,4.051381500982058,14.07638515260408,20.9530240583206,26.71556690452207,16.96061248913655,5.911072768103772,3.079179539198832,5.0,0.0,0.0
422.9995,Vo2max,4.365489979242956,4.136108115223075,15.69031044211346,22.64167163499879,28.61652962867896,16.54294058681439,7.441008526681895,3.155055011702671,5.0,0.0,0.0
423.9993,Vo2max,3.170021877484762,4.049297299131127,16.73058151412812,19.62452951986745,27.01070063400756,16.61734172867945,6.233087082134032,3.127979919832585,5.0,0.0,0.0
424.9998,Vo2max,4.429058617981966,4.107477056927156,13.08576066747288,19.66152295425718,24.30678145219505,15.25176232207349,5.973087526146191,3.13911322854849,10.0,10.0,0.0
425.9996,Vo2max,8.117653677076495,15.37692133205065,10.8584168708649,20.30777564797348,19.64673606060842,11.7360356939894,6.773808445862874,3.275162985096875,5.0,10.0,0.0
426.9994,Vo2max,15.21000780468475,4.86000667384318,10.29984682511012,15.20346335012694,21.71493695901075,8.767114834954537,5.554743350278398,4.214855623232621,5.0,10.0,0.0
427.9992,Vo2max,3.139093630266395,4.07550619871532,11.7536640937712,14.63989907481313,30.1569921039433,14.76062636850461,6.041350788880879,3.435897975449661,-5.0,0.0,0.0
428.9998,Vo2max,3.50739409877765,4.271730955087367,10.80585364662425,14.98892641013023,27.26973687455984,15.27704108040948,5.475395504471097,3.29131367122421,-5.0,0.0,0.0
429.9996,Vo2max,5.690069071960559,6.078458026686235,11.83029646488554,16.90854518767941,27.61288934586374,14.07530966358236,7.159417852872032,3.291848229704395,0.0,0.0,0.0
430.9994,Vo2max,26.1661618275119,20.36782906738531,13.42143404551639,12.33332425255933,18.05497968654072,12.43135404890235,25.99656967599082,13.9228877176897,5.0,0.0,0.0
431.9992,Vo2max,22.6262350321443,8.793873680459653,16.07586687199989,17.81743489116313,8.828440491461503,13.0918815532223,33.39632612148322,17.73169664822846,55.0,20.0,40.0
432.9998,Vo2max,13.59476720096868,4.543825597213837,16.90805497459186,17.96362148491167,21.16199716510311,16.50107292876624,13.0947627677095,7.887310239596311,30.0,10.0,20.0
433.9996,Vo2max,4.511883833377306,4.050024463351821,11.25120037622485,13.03393701882901,28.20078339511653,15.05352916918945,5.936277572486249,4.52532579619791,0.0,0.0,0.0
434.9994,Vo2max,4.574495967053062,3.593130907215948,15.20701746565413,18.2996310030229,28.42193991140153,13.40457782138477,3.969075144972746,3.211891619198154,15.0,10.0,0.0
435.9992,Vo2max,3.780200804290554,4.170690000050051,16.82313387545524,20.54195623978995,31.56442693487733,15.2132647654384,3.995955160018879,3.511362503543988,15.0,10.0,20.0
436.9998,Vo2max,3.719620229643355,4.037844347358043,17.21285225192395,20.16455053685482,30.49247260324535,14.95654668332499,3.844080698365037,3.535868679695691,15.0,10.0,0.0
437.9995,Vo2max,3.594911526399199,4.144195296238602,16.73321929609243,19.84362651145083,28.85324262627164,13.99105000964773,3.80431912725964,3.331800116591476,20.0,10.0,20.0
438.9994,Vo2max,3.262991377200568,3.868275284121931,18.45137258537438,18.30292833668727,28.94700632108601,14.93249327714916,3.471238777491236,3.215241285123052,20.0,10.0,20.0
439.9999,Vo2max,3.341155324214283,4.045826228241239,17.65094518702618,21.22618621190343,30.01145528294817,15.14760989073116,3.384227999600075,3.628928751574626,20.0,10.0,20.0
440.9997,Vo2max,3.474267158797596,3.829133035621933,18.23300451802211,25.91610008247829,29.09635303721968,14.02728426468836,3.821220201589061,3.430748790144913,20.0,10.0,20.0
441.9995,Vo2max,3.710300391093787,4.3546031438566,23.62607305592246,23.75373508651454,28.34777108410249,16.06350118010736,3.882399241037973,3.032126335803063,20.0,10.0,20.0
442.9993,Vo2max,3.421550421632916,4.207587025762455,15.96046617466193,14.92043926644202,27.31570814486156,14.98522096396276,3.902363483449047,3.724570956719869,0.0,0.0,0.0
443.9999,Vo2max,3.729701095858222,4.123036952480959,11.26976657806673,26.45484812476241,27.56309908070736,14.75334716847671,3.907642293020175,3.317846114198374,-5.0,0.0,0.0
444.9997,Vo2max,3.39351072920283,4.089124935824705,15.33656844385986,22.07306111777012,30.72657455865527,27.75526364334786,4.632838916143514,3.34714857643307,-5.0,0.0,0.0
445.9995,Vo2max,3.310009894791718,4.021698014217546,18.37296162391351,26.93046000682184,29.57955453174422,17.6582159154946,4.221795953789742,3.066630567366174,15.0,10.0,0.0
446.9993,Vo2max,3.398547234778986,21.26418927107268,20.28096797377147,27.31044674421549,26.93038187060185,15.2880523381243,3.815597708477428,3.468170400244325,20.0,10.0,20.0
447.9999,Vo2max,3.569178768196223,8.748414972707357,20.62058837746315,30.58529340855321,33.53702406746022,17.52567271958168,4.02909762131098,3.828859559849317,20.0,10.0,20.0
448.9997,Vo2max,3.790156381328221,3.953690923280057,21.75706833648394,26.72012869060811,28.58309437390332,17.18695916089396,4.136851115354956,3.545228877229143,20.0,10.0,20.0
449.9995,Vo2max,3.720131186452937,4.126919803619733,19.91216302021163,23.91764731564201,28.0918657521153,15.3742381772675,4.221690085307457,3.133403594527969,20.0,10.0,20.0
450.9993,Vo2max,3.66500930364536,4.360619866688621,15.64018484205395,17.28498659208637,30.18690416631572,16.68200581005353,3.872369669261219,3.277249323823931,15.0,10.0,0.0
451.9998,Vo2max,3.835305079259096,4.178607072907593,13.70636187396648,13.04439299031726,30.63396576537391,15.25477217851595,3.881051192113685,3.348023257219078,-5.0,0.0,0.0
452.9996,Vo2max,3.824180900860046,4.405920897154816,14.65078547267116,15.99845013148516,29.76318535081721,13.57368381802843,4.013711485705193,3.240999471420925,-5.0,0.0,0.0
453.9994,Vo2max,3.719791612497352,4.804047538036568,19.1925344377966,20.05484655944705,25.31468906115151,14.23063585506743,3.839870061443521,3.13007753428617,20.0,10.0,20.0
454.9992,Vo2max,4.235745638530307,5.923095136953068,19.22862884986427,23.86794142257835,24.43605340839151,14.70491056910755,5.269075944322634,4.073760198378007,20.0,10.0,20.0
455.9998,Vo2max,3.695921900137588,3.863028969766746,20.84375405508679,26.65369724916235,25.94647373291826,15.8960236479116,5.76872485052778,4.0602916044645,25.0,10.0,20.0
456.9996,Vo2max,9.502379678206587,15.13290685015873,21.08503368538194,22.45622502500033,28.46321320006739,17.40119394074669,9.280697040074626,4.204311120408957,20.0,10.0,20.0
457.9994,Vo2max,41.8000859955086,28.7431986190856,10.04461679176497,13.35012796588363,25.26377006577599,19.06813588834853,26.64964272725165,9.920885322145253,-15.0,0.0,0.0
458.9992,Vo2max,23.3249397744734,8.370680307007635,11.98773923530196,15.75619522633123,22.32217896077479,17.45362165126183,22.96642500351059,10.229196730984,-10.0,0.0,0.0
459.9998,Vo2max,19.49876355446955,7.456263349451856,14.0379124555453,18.77291776186873,23.25512472530521,15.93729507997202,19.78510788888033,5.192506849283566,15.0,10.0,0.0
460.9996,Vo2max,18.99063159778063,12.3963279829199,17.48412963888242,18.87387721344388,20.38835413126015,17.53477003813158,21.5992789575173,6.549286016549329,10.0,10.0,0.0
461.9994,Vo2max,4.085371418594995,4.651660904622928,18.3228044810598,23.10907534077974,24.01353758748199,17.15999453964362,15.49314221534136,4.188805802265343,10.0,10.0,0.0
462.9992,Vo2max,5.57154165402495,4.442091107567935,18.17637233028525,26.08241318029665,22.93290263687283,17.62752987516802,12.31572247571052,3.603896925128555,15.0,10.0,20.0
463.9998,Vo2max,5.069073936309055,5.041369860116232,11.56905447079297,16.21159975924675,28.90730028951074,17.14863708223041,12.57877323453752,3.545729436838676,-10.0,0.0,0.0
464.9995,Vo2max,5.041095883890831,4.196804644951003,11.07292140576741,17.36705438940162,24.5195309950576,14.42422662863392,10.94587890693193,3.842840620442812,-10.0,0.0,0.0
465.9994,Vo2max,5.905252883482098,4.419418618902239,12.87744169406167,17.93221300233686,25.74224359987916,14.18952097607827,9.979056382512322,3.648640031858664,-15.0,0.0,0.0
466.9999,Vo2max,5.427486570481673,4.749232230094867,20.16226666030828,22.69295955193279,25.9138307455011,16.39666430739819,12.29808213394248,4.506136319846822,10.0,10.0,0.0
467.9997,Vo2max,6.212932609638973,4.632026116158078,15.44957888206677,22.83121512521963,24.89966909632825,14.54405921693389,10.4147801391962,6.580394748460468,10.0,10.0,0.0
468.9995,Vo2max,4.52619966380402,4.170532503266958,15.90445319947084,21.24468166098533,24.72444416289861,13.2257787920444,9.422819152026383,4.318388776079696,5.0,0.0,0.0
469.9993,Vo2max,4.012743361383566,4.624985449615152,21.24204870236801,20.66670261727479,29.10822444167045,16.05612288651916,11.60933440475658,4.376385856521082,10.0,10.0,0.0
470.9999,Vo2max,4.733812308297299,4.767596318886661,22.33120474309703,20.42857498629677,26.05655907135803,16.34530029778745,14.42782228135352,4.08957013026652,10.0,10.0,0.0
471.9997,Vo2max,3.959574704826234,4.737688395491281,24.79008237814867,31.63958151460549,26.18845707437522,15.7579910782718,12.92563987593505,4.683632928585903,10.0,10.0,0.0
472.9995,Vo2max,4.617193717752754,4.638268421969094,18.59190464791974,28.94634506879872,23.91995623073782,14.80257805754541,14.2217438984229,6.083154476372582,10.0,10.0,0.0
473.9993,Vo2max,7.073957302940785,4.407192527826184,13.60325166684773,19.93727418177116,25.38445280160882,17.0716653581496,13.37628087411491,5.348432938181078,10.0,10.0,0.0
474.9999,Vo2max,5.564916765593079,4.600743286501102,12.46456906137077,19.0568979953769,23.75229975593385,14.72297835144034,14.09433068751033,4.913440979865996,-5.0,0.0,0.0
475.9997,Vo2max,4.019195302184424,4.897325540789271,15.47061041630461,22.43722034680486,21.74497011102164,14.70743082078669,16.49773635316851,4.25321938677644,15.0,10.0,20.0
476.9995,Vo2max,4.39991706485078,4.896104214472406,19.01737943408982,22.78225233317009,21.97862682703682,14.87013738469877,16.55855001710649,4.187852245620436,15.0,10.0,20.0
477.9993,Vo2max,4.650379235525921,5.663795548879422,18.88239506645319,20.76134067648168,22.7059292420993,15.93767088339627,14.53339161112151,4.228792862625018,10.0,10.0,20.0
478.9998,Vo2max,5.070294749335322,5.5906841869055,16.97490644387576,19.59817348372863,24.74771202751804,16.21892258109386,14.13597788346075,4.209417783114437,10.0,10.0,0.0
479.9996,Vo2max,4.989414484645397,7.678464121361574,16.59565673083162,22.44554007333246,24.0627740563393,17.15957736442737,13.54977513270204,4.01270047185304,10.0,10.0,0.0
