segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,300.9992,9.38989151042408,6.296267718736174,3.580309840304933,3.289551711140874,8.593622420971927,3.0901703491345733,2.6678096580706474,2.8656791530052823
second_threshold,301.9998,8.055730830609336,6.995970722668473,3.4183852457999264,3.5999590861730955,6.846459591240837,3.114721783034327,2.7043707803026633,2.893325229307656
second_threshold,302.9995,5.950781190754954,5.52883083982713,3.627689070043669,3.47026995205567,6.826039986597826,3.24097631033608,2.766500729617613,2.9046506856184213
second_threshold,303.9994,7.945923494659412,5.87447805413594,3.525465488853583,3.8312471100110272,12.143899596326612,3.1932187196809703,3.2348172472996,2.7035841401549026
second_threshold,304.9999,7.342118986627842,5.877103060105128,3.813432692159297,3.4198095975560525,9.485127427942952,3.405223825306693,3.1448439119154457,2.6741232251328975
second_threshold,305.9997,9.82508189382339,6.344180168359269,3.872626329687218,3.611646876351876,7.653359191752723,3.4624243891783832,2.8706209923199757,2.8375303951021693
second_threshold,306.9995,10.960875972229193,7.217374050019115,3.5504578633455086,3.7046637212402613,8.166209042229022,3.5421055935140293,2.907685977577806,2.7253657568446266
second_threshold,307.9993,10.85094512198795,6.55597608984454,4.297937294306711,3.897703258313728,9.57878538164042,4.014836382573248,2.818507200191481,2.641746696615342
second_threshold,308.9999,7.922873550750691,7.005630488592997,3.5311335895511236,3.6128007277798213,7.635865153954005,3.864768961201683,2.722755172361865,2.780759604029794
second_threshold,309.9997,7.887202760271214,6.129593735235776,3.6172333579225873,3.3438561362683967,5.902092482907069,3.552632791605928,2.9373702958370096,2.7885593981967056
second_threshold,310.9995,7.379269127743311,5.788729791712647,4.867130500261329,3.4425361905656584,7.015317242612174,3.74930262787815,2.809121833306082,2.8178080151005824
second_threshold,311.9993,10.839175995433779,5.956613516574557,3.365358158573978,3.2181648759772483,6.554320024365905,3.5256701885190305,2.882364597116707,2.7396917532598253
second_threshold,312.9999,10.876352042990217,8.811834267967258,3.421274607887275,3.3848589470812946,9.697338817735798,3.3528050857631366,3.142250140213608,2.7615608885331047
second_threshold,313.9997,9.452402913939622,6.79236265434312,5.956214496464727,3.809900796530278,9.950647391456874,4.764042976569074,3.290944350343902,2.8511075055272737
second_threshold,314.9995,9.012538263647023,12.39616197758804,4.002267060047132,3.966261441753705,8.28959141481264,3.735626191147062,2.9284485397317908,2.917291317221529
second_threshold,315.9993,8.246705514611856,6.6061836155622915,3.765496600631435,3.73961922087568,8.192127086728261,3.224016886836221,2.9915816903253996,2.9154358164135856
second_threshold,316.9998,8.27084347690299,5.862359303839237,4.714401776053137,3.561038485042317,9.010552430240283,3.2280813202744505,3.083710739163928,2.7695160790525803
second_threshold,317.9996,9.574037781829325,7.282554173108302,4.098384792590853,3.1815408130977696,13.143952616675236,3.218126900787779,2.9967868062414835,2.5927661746231436
second_threshold,318.9995,10.278086788592226,5.996871422208179,6.940164910362309,3.9189486258884902,11.293179049202095,4.747742573465769,3.1906965438558546,2.6804985022188297
second_threshold,319.9992,9.635510345882958,5.989318955124782,3.6018925735073424,3.080590331784563,6.170872585201078,3.503174435306721,2.6485027913275894,2.7654054646658617
second_threshold,320.9998,8.497769820697503,5.762961204536359,3.1430980484394513,2.9936816021916526,6.952078100823561,3.1083915558018465,2.9264563383267053,2.786352235391458
second_threshold,321.9996,9.23189625563291,5.199294625895222,3.303405060507094,2.7375768260279507,5.749824923383653,3.1249126432817187,2.933212720658227,2.7933775203268727
second_threshold,322.9994,7.653224158991812,5.819283700892041,3.527312338198014,2.946572522153974,5.30468306069186,3.2425310146146225,2.957842614708103,2.617877662850537
second_threshold,323.9992,8.293276526253221,5.819219845199182,3.4362613790434193,2.844163474517039,6.67702381517811,3.2510985810134714,3.1428734916474665,2.71998747429899
second_threshold,324.9998,6.870681069182829,6.014518808433499,7.920492866140695,4.268670446284565,9.699642296487069,5.871708071269201,3.381827773381982,2.9177357146944156
second_threshold,325.9996,8.250806119684228,5.868902297725317,4.05906149710212,3.076853935273344,6.499088970347085,3.3286861565996544,3.0138515116556706,2.7271721217261446
second_threshold,326.9994,9.272639693686148,5.8127997942570975,3.438783719947986,3.024710982193206,6.288519489858859,3.104351659633183,2.8330933653043515,2.6962381437083387
second_threshold,327.9992,10.33792253745947,5.2436613328470045,3.347410596366204,2.96093593651859,6.886490748159008,3.0471650185329686,2.8684962763198145,2.6531979896799465
second_threshold,328.9998,8.444034043875224,5.933901034147323,3.455434739497838,2.7959713361938507,7.627710852324328,3.07894576876951,2.772384415655779,2.9748001852157766
second_threshold,329.9995,9.966337364440546,5.470656243355992,4.637137807600527,2.9428457193891844,5.674205179260963,3.3228939688169037,3.4049294567441133,2.709285537104449
second_threshold,330.9994,10.246006461271477,5.995120228269297,4.53249752883467,3.1187226979182436,5.79458366008899,3.8111233421813338,2.9896596976934653,2.8477691544288284
second_threshold,331.9999,8.985803105856432,5.77796675853746,5.862301441734341,3.422479979361322,6.829903238983158,5.297845157081517,3.117946977413553,2.9326652713596104
second_threshold,332.9997,10.881788724431848,5.918014247428553,3.245867038777583,2.6791330552159587,6.134422094189029,3.380254049514001,2.9465109957083526,3.215676599792397
second_threshold,333.9995,12.887541573111829,17.204002848414028,4.0691542105317335,2.790729349111195,6.812715991102354,15.487453277087427,3.213387756121011,2.9553225273029424
second_threshold,334.9993,15.833111163837989,6.9918169824555285,3.5590265845084366,3.2393589277362214,8.887462089950814,3.735898976978915,3.2237796983889275,2.7094771168903797
second_threshold,335.9999,13.249902096235978,6.262891744675932,3.3690045383730207,2.8714250617706285,8.143673405326288,3.081430610982777,3.1695358964023668,3.188705011093168
second_threshold,336.9997,9.941182435192914,6.393497317347743,6.857284135429941,4.376183441852398,8.453728937900655,6.129912588326111,3.350956606107832,3.2580605689173896
second_threshold,337.9995,10.542416334945969,6.8780120965310845,6.426993009300359,4.134897924255031,8.659822834901085,5.195041526266564,3.189653800924185,3.162046497401316
second_threshold,338.9993,9.933727272631986,5.864310185530826,3.023626234978167,2.7874459453627676,6.538233580533136,3.091636654060458,2.784506908070715,2.6532816505912384
second_threshold,339.9999,9.3849171689519,7.079250798232473,3.621967308931789,2.9046489883183666,8.011140665381815,2.9506733950640296,3.002808699961908,2.4947780956056795
second_threshold,340.9997,11.937752553780843,10.522907878338538,5.224087316682108,3.1166565646268523,8.066350091978054,3.141368541566237,2.963870904234894,2.591313648534119
