segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,540.9998,4.353801465088932,5.753287268726551,24.901635417567046,70.1517141093742,17.19226757744364,13.861015998739596,5.120576274280544,4.668802203088122
second_threshold,541.9996,4.504332659290022,5.956966523084651,24.33671637150182,67.7002023787331,18.17829824831959,12.43926793832863,4.882525736145488,4.512326377048558
second_threshold,542.9994,4.331785403402137,5.735045180269721,27.959722680449676,73.78214971206157,16.86831520585598,11.166991774473608,4.979939052275735,4.7641777920824
second_threshold,543.9999,4.681185411727203,5.859581411293984,28.19313791799247,82.04599474790513,18.58587359866291,12.786463929509534,5.2195886033387495,4.760075543361689
second_threshold,544.9998,4.4274126765971,5.981824102761457,30.692868357921938,87.34218016096928,18.063102823209338,12.9212262168203,5.345973762653354,5.404344396954147
second_threshold,545.9996,4.280761001936768,5.369793064334855,27.40708155011395,79.5135928058258,15.711909162681586,12.219583290830073,5.109521442098647,4.8949292540428635
second_threshold,546.9993,4.587152404188843,6.5028272309198405,28.957703713936667,81.00564340851209,19.630865188633848,14.791236949108109,5.579352414690093,4.2675657613980205
second_threshold,547.9999,4.357656786626701,6.396334719780701,34.64775036814025,80.12078460534717,17.830464237224454,17.607573350126156,5.41680928052659,4.179952464473379
second_threshold,548.9998,4.277941765010102,6.631615639176877,23.8032867212847,74.27929978483243,15.3596122078908,14.436432221755688,5.010642211797094,5.017035036803402
second_threshold,549.9995,4.4142327161485495,7.153102173435476,25.373442655232182,75.34288622547274,17.927542896993664,14.493604145044532,5.140174299328041,3.6723042268094646
second_threshold,550.9993,4.482225304833727,7.512974562619417,23.31295597437255,71.29155936596437,19.130473395315363,14.74572373996887,5.170513558763407,4.509655707479483
second_threshold,551.9999,4.914259177703336,6.021912953646857,21.360689571476023,66.62108604012816,17.63581836354301,13.576877844514147,5.662099024052165,7.959300481731499
second_threshold,552.9997,4.430119486905715,6.600507413957725,20.719506181909363,70.41392344577353,17.79725058206661,12.972519725894093,5.326594439882957,4.470030323018248
second_threshold,553.9995,4.932058333466431,6.714278089454624,24.069447057852894,66.07027501549335,18.09099889276996,12.128580588586981,5.470739273898741,4.776131150777052
second_threshold,554.9993,4.898925611932064,6.38106778614807,22.214801675730957,64.69242593508643,19.300411870596793,14.716334286054645,5.813885500028422,4.52628313334624
second_threshold,555.9999,4.682268039476886,6.302303355760969,18.922877334475665,66.07026845049117,15.772070577271512,12.559017169213751,5.440360539198966,5.4340996951705876
second_threshold,556.9997,4.5339924374327225,5.9709799270767085,22.89827173484575,73.78966920622925,14.735034998201035,12.19523716624466,4.996885756315898,4.928482803848297
second_threshold,557.9995,4.734173221869975,7.002560712280867,25.698139206897018,79.229070151723,17.830260192129334,14.458055148823586,5.1656235246862705,4.965516945504743
second_threshold,558.9993,4.46430488460417,6.578402245123677,29.246047087357674,85.46276821216432,17.417626024442264,15.855333871850693,5.2206258326832,3.852443784444586
second_threshold,559.9998,4.513337431311303,7.782823065315953,28.802597388414537,78.57793668508224,17.496125418241093,14.274542793217373,4.93498350643312,4.488498311031895
second_threshold,560.9996,4.79838293120685,7.755838742970177,23.298877926885538,53.52261377988767,19.69384302751896,14.561482700500202,4.801401788307085,4.19414361488837
second_threshold,561.9995,20.062128615620562,10.50360717533316,21.13031890574052,73.74808786977582,23.50633935640857,19.03142375065554,5.920942439938949,27.45345003952815
second_threshold,562.9992,26.649725316099804,8.721146581682593,19.415440361291754,69.51347089859325,23.854406995522407,14.53833519748916,6.54719013749077,29.116423226328966
second_threshold,563.9998,14.88848254601042,8.97316828004536,27.0187760833629,84.14006445525663,22.83098562343758,15.543812657881594,6.285172138351076,19.044570733498304
second_threshold,564.9996,5.033612498896333,6.284166667514284,20.171295532078762,65.91296140131315,18.8354830804974,13.884407311784752,5.700971292311713,7.1098080277196685
second_threshold,565.9994,4.421646351824897,5.612332785668926,25.49716481189732,64.20042467372394,16.194914980991634,11.909817309501856,4.719205628691535,5.232811546927359
second_threshold,566.9992,4.5389551852074765,5.817699998525317,24.768818921916303,80.28875259428341,17.15376388808057,19.480731415245046,5.217581784419295,4.6000738044095275
second_threshold,567.9998,4.607977788831737,6.168007396896315,20.81879303994399,69.45327733576731,17.813522600228055,15.738759476138679,5.293838147561189,3.709805181543345
second_threshold,568.9996,4.782131875160809,6.11961646743474,21.734061483295147,56.103023210490804,16.35157787167002,18.601396035061725,5.3463648854969135,3.850184805852539
second_threshold,569.9994,4.528479404030419,7.416741835282166,18.047795405893073,64.89463715861146,15.754999335433592,13.445795643130491,5.561222972010572,4.509802564167259
second_threshold,570.9999,4.756187910714595,7.64009845527324,25.553623927791445,60.666264711333106,16.469535193311494,15.284939855427925,4.979649632756846,3.7499460347216664
second_threshold,571.9998,4.715128511884743,7.407866097369966,22.238445597928123,60.53890247260422,16.405077060052186,12.382369981687859,5.3538528919281125,5.074998310603957
second_threshold,572.9996,4.604909462850333,6.759293498849713,19.362405206107955,78.41163369788305,15.819458265773903,12.645266799026011,5.228819919169072,4.25401658519591
second_threshold,573.9993,4.122330967339808,6.305788216715443,22.614153816972582,70.8690667742255,15.378555548969889,13.597153883208433,5.003532832211536,4.101434962211395
second_threshold,574.9999,4.520865149090462,6.571819105829382,26.155636327951623,68.15489672620787,18.152494926315782,16.685164969944854,4.869575297642885,3.8737577056449424
second_threshold,575.9998,4.619841859421501,6.494058738115536,26.158520381094167,63.11000859343851,16.713879287914573,13.459543678161365,4.842601017890726,4.251805017185535
second_threshold,576.9995,4.392106491162696,5.690536719800078,21.583395216956497,64.00170927215898,17.419285893643558,12.465930648965914,6.297991357885279,4.146524944648007
second_threshold,577.9993,4.0486225020032975,6.0999216208085345,25.952837135194198,64.33330854085307,18.41784020205226,12.898085915537091,5.886923580093772,5.15161679932423
second_threshold,578.9999,4.624600414658934,6.044476258425208,41.26673914241329,75.4885681556843,18.79502054033381,14.161879565008483,4.897106678439101,4.375731738419706
second_threshold,579.9997,19.41316769584408,6.470922750944599,43.17159409920888,75.54043089783431,21.49687522002701,13.746665615910718,5.93198022022682,46.4883857551551
second_threshold,580.9995,28.65839687299479,6.539651623715076,65.41733278979636,76.97881490648517,20.622041256188762,14.34063422155532,6.328367686582767,47.24356568163254
second_threshold,581.9993,7.9621221232786015,6.140601881016282,55.86038653463375,81.72573279502436,17.970251142358354,14.70753751850288,5.637568518344989,20.496349758493377
second_threshold,582.9999,4.620072000038453,6.0928218136997465,34.66655695221663,77.96918965060604,17.380936647942637,13.58264288036643,5.910351633261,10.258064641920196
second_threshold,583.9997,4.338824580326009,6.591185639493706,22.331702483404133,76.91531322099921,15.670852317404664,11.576841370834996,5.850912972869441,3.87468994762178
second_threshold,584.9995,4.492201693418464,6.673963672859428,20.70685814880693,73.97839927150987,15.964155255535756,11.9052631503723,4.896693469372899,4.118331918720182
second_threshold,585.9993,4.805676847806657,6.3957706643055685,15.202095252746568,70.82538199076527,17.408255621294643,13.150879464280806,5.130300679161869,5.675794611109166
second_threshold,586.9998,5.063374294587651,7.1788650164214,16.69651655009012,66.51313835636556,17.066376490305295,14.272290055678472,5.21489096140536,5.9949544030646065
second_threshold,587.9996,8.057961708856814,8.108348819035456,17.16063672897423,68.30651801517371,17.726675598849265,13.20016201989447,5.626183053873426,5.542246463741004
second_threshold,588.9995,9.10641730193217,8.11533303945768,18.028409020885324,68.30278067208766,15.276484648391987,11.2729216176176,5.264400498412975,7.350215517017066
second_threshold,589.9992,4.649584035221301,6.738189830239781,16.287424158650623,62.98967584482572,16.237021015893497,12.510897744547012,4.833678882913779,5.653887412910286
second_threshold,590.9998,4.475135005741001,6.153768901396191,19.193735959293548,59.26150573551311,16.01806143546839,14.179049600771817,5.091054496473601,5.514819756088377
second_threshold,591.9996,4.7407326314003235,6.449691223214252,18.419844782996666,63.268305065218605,19.36583376336751,14.608616390939403,5.148852959882046,6.585170577560336
second_threshold,592.9994,4.987979397315667,6.937739254362746,30.439988112678662,73.91262907882859,18.252664579595542,12.9888353448118,5.439586932175578,5.184063534131783
second_threshold,593.9992,4.749701162534921,6.976518246982594,22.734796142729714,73.96007594417712,17.186370946480544,12.066166813448955,5.324207920756661,4.591005482805394
second_threshold,594.9998,4.3027986558862,6.785417215096704,23.111649045390607,69.00694661075573,15.487041120807927,12.629605654683369,5.499831560660271,6.767502577662321
second_threshold,595.9996,4.450297591439648,7.837673700246861,19.95421904656601,66.87448556598154,16.144925839609943,12.997996496709328,5.39657043340501,5.153761850611345
second_threshold,596.9994,4.240294957668011,7.006970057402108,19.783662617785385,60.98037291029195,16.798154719761868,12.18080612055073,5.041398395690141,6.279035886970735
second_threshold,597.9999,4.14800605286014,7.247465231025288,22.731043275008457,60.55781428819285,17.386944666578273,12.816827503159328,5.070080188551203,6.170248730546143
second_threshold,598.9998,4.451685967719993,6.957700412169682,24.19588168344459,64.48635747806232,16.879003223446286,13.245187861329267,4.913422618480918,6.667854737857284
second_threshold,599.9996,4.6059042799757215,6.934205102881209,24.471166367678887,68.6429302368649,17.511631160236476,13.664495157585677,4.904786752047302,8.246123220986968
VO2max,720.9993,4.593944940614864,5.975979235018426,41.388071255195214,106.87527144058441,20.810565316627702,15.967878815017714,6.319674241798065,22.00271059932074
VO2max,721.9998,5.121592419691928,6.279319600686281,42.95426111798053,107.82953942040474,18.71702966159429,17.5891354473349,5.374442619546218,21.543304235090176
