Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
312.9999,Second_threshold,6.934678008180238,4.754004857135992,16.24643295397076,26.1111255410827,8.331332421689853,9.734776034917955,8.290964665128651,10.42730841679954,15.0,60.0,0.0
313.9997,Second_threshold,6.861366525135796,3.531511972432799,11.81774722067818,47.86919478617063,8.667009914486876,9.575847141209799,6.291572117722509,7.586994666512163,-35.0,100.0,-40.0
314.9995,Second_threshold,8.146802230296917,3.59730211422395,10.4989803495801,41.17733923805624,8.772403515786968,7.701304463346401,3.292624560601738,7.880033797279038,-30.0,90.0,-20.0
315.9993,Second_threshold,7.881043804038499,3.782724771430146,8.98117611250592,43.62384651746017,10.09688280513329,7.221414446088922,3.116373764728173,7.238916425179842,-25.0,90.0,-20.0
316.9998,Second_threshold,9.862414723690883,5.010667447194908,8.701610349413938,49.05593886716235,7.363955186341288,5.986815727318836,5.675720478308149,8.802773860454863,-25.0,90.0,-20.0
317.9996,Second_threshold,7.019090002786379,3.250981242778991,6.244114704239769,47.38881273206664,7.013412342457308,5.94903706311285,7.703252665908295,11.89803880065352,-20.0,90.0,-20.0
318.9995,Second_threshold,7.661401764296706,4.674291884280939,8.820268480790611,45.36137585356128,7.882073723574817,7.182766029468895,18.97857327182153,14.03523431799259,-20.0,90.0,0.0
319.9992,Second_threshold,8.695420651410858,4.644912007528319,5.960249572630203,40.01867631947208,7.342040220910035,6.361342223338212,12.19533702482169,11.44031413285291,-20.0,80.0,0.0
320.9998,Second_threshold,9.653181251121767,5.663364112332859,6.799341387280951,43.09902858622158,7.3256807883369,7.333842381500593,13.65605815753002,10.94429284631153,-20.0,90.0,-20.0
321.9996,Second_threshold,10.61023014228167,5.343625037257336,5.461891282050374,40.77244270097499,6.988179119471193,7.444107634828543,14.93691026726105,10.56184834984133,-20.0,90.0,-20.0
322.9994,Second_threshold,10.77939199530024,5.938626057644206,4.437713600003194,43.95107186851153,8.240269799302478,7.392846945759319,15.65427063281043,9.417225697161596,-20.0,90.0,-20.0
323.9992,Second_threshold,11.57563750937145,7.889577354370008,4.889810348575387,46.03339577174118,6.631528732692027,8.799590993813993,13.80385841283132,9.878211843698109,-20.0,90.0,-20.0
324.9998,Second_threshold,9.325559943248322,6.832889445343866,5.01295482496444,40.98042267489727,7.110745121759817,8.14936887826619,13.16250912897338,9.779970574515637,-20.0,80.0,-20.0
325.9996,Second_threshold,7.750723545451481,3.17884495157521,4.510222241709137,42.30891764474691,7.082963565192794,8.212318453887775,14.46210335466469,9.952706055029443,-25.0,90.0,-20.0
326.9994,Second_threshold,7.539511434494669,3.499624905622685,5.221062112864173,41.67712887093523,7.948944960436653,7.782600397238936,14.67846310206948,11.2142957310469,-20.0,90.0,-20.0
327.9992,Second_threshold,8.198986105451953,4.012925069821331,4.879891672406461,42.09355749966389,7.620326711305562,8.264553723121583,13.85562399142549,10.99288636237268,-25.0,90.0,-20.0
328.9998,Second_threshold,8.407549172251686,4.375753047354407,4.747589228032416,43.27016571133003,8.124490336492881,8.707454876497248,15.36060197312924,11.79074910666869,-25.0,90.0,-20.0
329.9995,Second_threshold,9.500755544352545,6.821257557060829,4.550671690378668,45.35003062565367,7.458170938043738,8.571506232527328,14.45639401971872,11.10786725059989,-25.0,90.0,-20.0
330.9994,Second_threshold,10.48352696021479,6.00861722695788,4.086187002418304,47.10204897500125,8.142544430666932,9.508763005407236,14.66125195098153,13.20402823755417,-20.0,90.0,-20.0
331.9999,Second_threshold,9.244357908159017,5.117971432749334,4.572358411278757,45.69320486778577,7.869367866732757,7.649255402181353,14.16812004291251,8.517540810665219,-20.0,90.0,-20.0
332.9997,Second_threshold,6.881551187306098,5.752920799474035,15.08062289007585,36.48468225107975,8.097426150313375,9.435185775412656,15.56184044884417,10.39689914309431,-15.0,80.0,0.0
333.9995,Second_threshold,4.768552791855996,8.858120343521593,6.598806394834713,42.59977933522566,10.17766663114652,8.39245074265572,13.50671309202761,8.116807360093052,-35.0,100.0,-20.0
334.9993,Second_threshold,5.815560709003988,7.395535601673949,9.62715978972943,52.42667894327805,11.41625188320929,7.308839131065085,13.06674827173819,11.77474705524632,-25.0,90.0,0.0
335.9999,Second_threshold,6.599321137906204,4.048119379732196,6.443362454051114,44.96744164923383,8.634764308377463,7.557867752771283,22.6010630148911,16.00232445623373,-25.0,90.0,-20.0
336.9997,Second_threshold,8.679879118703422,4.469939583040947,6.108114717883547,38.76409458308203,8.25194831530222,8.70252034558626,17.32509197072979,12.84823769798193,-20.0,80.0,-20.0
337.9995,Second_threshold,9.344300866532228,5.199306989275295,5.323071408339865,40.8397317017597,8.557155884957432,7.36172386081795,15.30913445090836,13.16198482124927,-15.0,90.0,0.0
338.9993,Second_threshold,11.03628245798904,5.000388845912197,6.129427694503983,36.94716470867979,7.915598190123871,7.736344147461318,14.3558988173887,11.13992789766709,-15.0,80.0,0.0
339.9999,Second_threshold,8.982229020938888,4.352498830803015,6.531072704473424,34.35827666256736,8.145368190412178,8.063840915371877,13.14858455317385,13.29188403605582,-10.0,80.0,0.0
340.9997,Second_threshold,8.066840754423025,4.858679253864793,3.450266929181661,39.19480601454107,8.065278543701181,7.656615938465957,15.60635074186181,12.19237517524288,-15.0,80.0,0.0
341.9995,Second_threshold,9.00432164404649,7.880568284710251,6.094617862349113,41.31042265625668,8.225963510762426,7.282949389000081,15.74598257984009,11.1142333061517,-20.0,90.0,0.0
342.9993,Second_threshold,9.230629046533778,14.03587216783253,5.692433443951331,36.9916037769934,7.729964599281743,7.138018632944548,15.73345675135852,15.20978268785002,-20.0,80.0,-20.0
343.9998,Second_threshold,11.69473225051415,9.083140979118328,5.668262210340379,40.76032143365643,7.952422865620042,7.303321236679061,13.77499208206111,13.34711331286918,-25.0,90.0,-20.0
344.9996,Second_threshold,9.858400026334213,8.842409120082987,6.257640936723912,33.85154762942933,8.452367820992468,6.775510655855282,17.6533442493159,13.09318974258844,-15.0,80.0,-20.0
345.9995,Second_threshold,8.45724481388972,10.16948819721007,4.448258468532029,34.16688118127774,9.82552274801163,7.395157331561556,17.62076345898775,13.37904710674439,-15.0,80.0,-20.0
346.9992,Second_threshold,6.267853456068663,17.93862453737406,3.694612137369671,51.52562939508989,12.49569761382538,8.921129481203494,22.68413380217111,10.4221596872686,-20.0,90.0,-20.0
347.9998,Second_threshold,3.541762999927482,4.801429329701193,5.260941979168651,47.7045150433247,8.075394588130255,8.85564973487248,7.394912256254828,7.653682105769409,-15.0,80.0,-20.0
348.9996,Second_threshold,3.46843426834455,2.897685111472532,18.02448719806397,43.4540050473432,8.355839151388343,8.788443025693118,4.996076549772487,11.6740609337535,-15.0,80.0,0.0
349.9994,Second_threshold,3.233094366275746,3.005112752302971,10.18940027087138,47.75039125702716,8.085203157144779,8.831343776899244,6.205824831598794,8.305300351555733,-15.0,80.0,0.0
350.9992,Second_threshold,3.371269640534569,4.791667692263816,4.381710879664405,43.27052129234054,7.308807888544691,9.051380502366737,10.71983728419439,8.881513211368759,-15.0,80.0,0.0
351.9998,Second_threshold,3.42889158712822,4.932504800140777,5.717334767112885,35.80568313246458,8.732869791766865,10.24670602344164,9.240107047271735,7.921238300344143,-15.0,80.0,-20.0
352.9996,Second_threshold,3.443094390865546,3.66438996965151,12.18770067818574,35.86703304429224,8.252901654563702,8.063208724224747,8.596967576177258,8.28316984416947,-15.0,80.0,0.0
353.9994,Second_threshold,3.16694788609347,3.293588289721659,5.298059877321369,36.81656361412505,8.784068701930684,9.67908115969876,9.841922012456699,8.916158895537825,-15.0,80.0,0.0
354.9992,Second_threshold,3.981568962362212,3.436192611462376,4.244271719319125,33.72334336440809,8.179830383680397,8.30044499456877,13.49749391479139,10.56429635866794,-15.0,80.0,0.0
355.9998,Second_threshold,3.356355023976708,2.924592397008446,4.079922405273508,32.98093827834901,8.200205636584569,9.076409470088834,11.73469073531674,8.961178631496143,-10.0,80.0,0.0
356.9995,Second_threshold,2.790375075908592,3.104786361115115,4.318361999165529,37.83516576133718,9.44656678516606,8.117199936431334,8.90844567285148,8.863100738833902,-15.0,80.0,0.0
357.9994,Second_threshold,3.360288563656795,2.772191242867113,8.959038219175797,38.20641212393596,8.678803946009063,7.550550613044097,9.343774489975207,7.996724372306058,-15.0,90.0,0.0
358.9999,Second_threshold,3.890713460296395,4.886836221550687,6.989839471525181,35.81811493960988,9.74946828042907,7.678518145667618,15.13493362229784,7.361449620762223,-10.0,80.0,0.0
359.9997,Second_threshold,3.385580018783491,3.393774397096055,5.228992496987125,33.90590806042486,8.605601853714875,7.941762129189419,10.95497046193331,8.881718190715993,-10.0,80.0,0.0
480.9994,Vo2max,6.221180821579689,12.11749580788442,28.5201057989668,18.57330200965431,12.40338432880714,9.387190603372527,29.43165019855904,16.47512507994277,-15.0,90.0,20.0
481.9992,Vo2max,6.804313164154816,18.31536943664245,25.45797340830452,17.66369654874881,13.60561816493647,9.027616133251623,31.74532676225219,18.70404190784541,-10.0,80.0,0.0
482.9998,Vo2max,6.528224443529639,16.7867091744629,25.38180628522892,27.47344448748196,21.17055033651609,8.293857650328718,29.10524122349401,24.47510431422312,-10.0,90.0,20.0
483.9996,Vo2max,5.723566868823061,16.67873825478219,26.65604183390877,256.0236295283442,13.91059935944519,8.733267648059604,28.68971058122553,18.95321336053535,15.0,70.0,0.0
484.9994,Vo2max,7.831594328861405,15.90798313320512,36.05500323279873,548.8394612494089,12.51142459708113,8.753917840315715,30.9442641638897,20.76182681464068,35.0,70.0,0.0
485.9992,Vo2max,7.557066561386551,15.63149476542231,35.94825544653474,226.4649386403352,11.83135781800927,8.90429082631178,33.47560825160373,19.90607901729591,30.0,70.0,0.0
486.9998,Vo2max,8.613261121120116,19.14189622645262,31.99616678116704,28.18440354528699,14.54222787669504,8.855894542833363,36.0320871191177,22.24716935216923,-10.0,90.0,0.0
487.9996,Vo2max,6.593751242269914,19.34357229133158,31.40067252519572,24.46707200909685,17.17551180290247,8.66294228028569,25.9312404154008,16.83845462460552,-5.0,90.0,0.0
488.9994,Vo2max,9.079297487327576,22.89459630569824,31.47960717567494,25.40971256339606,12.528962470458,9.439388991897491,27.50825912469057,18.10225235421025,-10.0,90.0,0.0
489.9992,Vo2max,8.244259743775187,17.96465248048754,55.39313731255579,196.1404876683691,10.58587965918188,7.438864163379111,33.51568055264188,19.45716077870769,-10.0,80.0,0.0
490.9998,Vo2max,9.585685471998277,18.00024680934835,63.36516958128789,367.827529906325,8.060810320555857,7.553912965352004,33.22562435371967,23.23092398622805,35.0,70.0,0.0
491.9995,Vo2max,10.09694958963879,20.20681397129431,83.68651313229999,83.09754612518094,8.618643330679495,7.209572598921516,34.12232566362988,25.55069019857461,35.0,70.0,0.0
492.9994,Vo2max,6.25941535093605,16.97044885791201,59.41751629885646,46.42081973299195,10.12065814054931,9.095911978926464,25.24525750703598,23.21378904448208,35.0,80.0,0.0
493.9999,Vo2max,4.969282894942941,18.90859489465565,31.19244007252237,24.55455770943092,9.949796130446625,9.9974963277705,23.85951598625122,14.62102760938791,-15.0,80.0,0.0
494.9997,Vo2max,5.433671989748908,11.85720751918399,97.81193001480418,24.98382949028071,17.1690400081731,9.946700123552793,17.40011534121917,11.32814350346789,-30.0,100.0,0.0
495.9995,Vo2max,2.374508830115682,10.35516119696999,48.69972382770766,30.73432975896318,13.07158118111329,8.828543265938292,14.07187339513914,11.46045186985699,-35.0,90.0,-20.0
496.9993,Vo2max,6.141014800340143,16.50962193457125,28.07952638340547,349.4292240850913,9.91300320042787,5.828093380234715,36.83708949651223,19.19896184036176,60.0,70.0,0.0
497.9999,Vo2max,9.566167671005775,14.69484713641061,29.41365749734335,390.7165150091498,7.942465293150522,7.021093883901298,41.28819298598147,17.18538893308205,60.0,70.0,0.0
498.9997,Vo2max,9.321482458657806,16.69238728153377,49.27135101652438,111.1577976980744,9.260984226510534,6.329053850950555,30.90949803742776,16.85305376522697,60.0,70.0,20.0
499.9995,Vo2max,7.716865786647009,13.36376005382449,70.877013866988,51.97998404418203,13.02185699914867,7.77199863100162,49.92235747116614,36.42997440090191,50.0,70.0,20.0
500.9993,Vo2max,8.919917202595174,11.4392600110228,27.32281224174734,105.0538960436462,8.802125965995124,7.493823381761397,63.68635929173872,41.63919028107895,50.0,70.0,20.0
501.9999,Vo2max,22.08383799633643,19.2101523092204,43.16126941219446,70.36227627559563,10.06229989799317,9.638910372513854,29.21650664500175,19.47049106659536,45.0,90.0,0.0
502.9997,Vo2max,18.08448802126985,23.76436995123104,48.826319425837,4.426763245723731,12.57869463807229,11.08459907226751,28.36880923044199,20.09435045664843,0.0,80.0,0.0
503.9995,Vo2max,12.11914718689558,22.72102162364783,42.05388895190985,6.581771211186163,11.34589197452428,9.290068658638294,35.94908825012628,28.29987057097791,55.0,70.0,0.0
504.9993,Vo2max,12.30709281082999,22.09817343775934,54.22630467194994,90.52083020146576,7.174464145979144,5.614661670503124,38.36962486548102,30.06375639295054,65.0,80.0,0.0
505.9998,Vo2max,9.854151212707986,20.38908479539804,79.11877886413723,30.25908431734787,11.70509192847161,8.65269907789594,36.15761453467245,24.52001853864889,10.0,80.0,0.0
506.9996,Vo2max,9.349302789212492,19.05394261346617,37.63232905070137,3.686282252973933,12.8097228881374,8.614770605653591,32.20570337176822,18.22706042115859,5.0,90.0,20.0
507.9994,Vo2max,9.62751453284576,19.13040407036888,118.2430659722395,11.14312903795998,13.07436097635642,8.382204432173301,27.31035362153814,21.83777225174199,-5.0,80.0,0.0
508.9992,Vo2max,9.55865362799321,22.6790606322058,59.54232339302618,46.46016401072462,11.29326560945117,5.913745420370196,25.34846458446961,15.98777541097406,65.0,80.0,0.0
509.9998,Vo2max,8.984231637007674,21.72533270628145,70.0071047560085,9.378930814501645,13.71529909503895,8.1500689006076,26.40707705463416,11.80998759514851,55.0,80.0,20.0
510.9996,Vo2max,9.060683210847545,17.81339753949702,112.5306702918553,6.873702089233261,10.63104317088275,6.172284008125307,27.90103708366444,13.7655395617493,45.0,70.0,0.0
511.9994,Vo2max,8.854416156564277,19.68517213025852,185.6600476284115,8.045663939371968,10.58814313899948,6.095253244858873,34.1180639393062,16.37980481996421,40.0,80.0,20.0
512.9992,Vo2max,9.931321246047837,23.21273500760516,204.4525335579711,6.847150747792417,10.0416493457405,5.967201476526674,31.6901822500838,17.64984549069103,40.0,70.0,0.0
513.9998,Vo2max,9.901260526985066,16.59868266677123,191.5128966819042,65.47453540489829,10.68235396452231,6.901214559438462,28.96212990625018,22.47808604354756,45.0,80.0,20.0
514.9996,Vo2max,7.725850985272882,19.08841119884219,151.291339769885,47.25631370324948,17.87244741563121,10.19069533146798,28.39629125941153,15.97852881834113,5.0,80.0,0.0
515.9994,Vo2max,7.626652421692793,16.64117952511409,173.9053008702405,124.9682331716659,15.78752105503748,7.455364161899186,35.09031231152106,41.23166335823319,60.0,80.0,0.0
516.9999,Vo2max,7.94989090365491,16.97267544570171,132.547008616138,137.2238988754085,7.349926273045596,6.313192492699427,29.74036999768287,17.87933099344767,60.0,80.0,20.0
517.9998,Vo2max,6.908996325176453,15.84676786218081,46.8701805621447,22.62391419120904,12.94849860240076,12.9053000335753,24.8957857063182,13.44056688477457,55.0,70.0,20.0
518.9996,Vo2max,5.363598489771572,17.67512946446095,171.5512776974599,8.355057730296583,19.48689953602553,11.37927536946118,22.61703953533726,10.73295329207148,-30.0,100.0,20.0
519.9993,Vo2max,4.638234658275352,18.81490636533513,321.2005819391852,14.62255470954537,20.57326903523807,11.11939726461911,38.84688553224941,11.76691429442665,-30.0,80.0,0.0
520.9999,Vo2max,3.574005138349182,11.12938485569127,170.7549284424672,95.93985273205998,13.15507051873085,8.883452881385573,34.95022665434504,16.1229097897029,65.0,70.0,0.0
521.9998,Vo2max,5.379470144870051,15.15285936047572,160.4765215031923,144.5614554410974,9.053564371894334,8.08172953924706,36.07408829924758,22.62297180280791,65.0,80.0,20.0
522.9995,Vo2max,7.332552674829853,16.07109443062485,38.81140970816686,23.43381684090546,13.63321952673038,10.01319165279702,32.15033412354132,19.13480169928474,10.0,80.0,20.0
523.9993,Vo2max,5.401879175804055,12.24643818672675,177.1042853649228,40.43509907086165,8.927133837386828,8.549830454529854,34.82053224135531,21.44378801276007,60.0,70.0,0.0
524.9999,Vo2max,3.58822418541691,13.87079882237947,103.1576122680737,77.46925903608225,7.087377266966378,11.63404879178543,26.15627269616126,14.25066127409864,60.0,80.0,20.0
525.9997,Vo2max,3.886775614685198,11.68808613614462,200.9484994822682,48.91311377768034,8.583357171608887,7.66402189966498,26.62358346705973,16.03690781190562,65.0,80.0,0.0
526.9995,Vo2max,5.507019445860948,13.17675095837565,199.2492795668252,36.70403686296073,11.15485375028923,5.887365636754144,33.83621667174922,15.80387610539339,65.0,80.0,20.0
527.9993,Vo2max,4.278748231778381,5.829272580239872,287.0771085257298,14.79814191719055,11.60776377124311,8.835963053632653,26.59857429622997,16.1197469031102,60.0,80.0,20.0
528.9999,Vo2max,3.775477794553812,4.726369618397164,43.85791172449871,17.35982495517671,13.37387856206575,10.25101983404434,22.62135576443888,16.72736989586701,10.0,80.0,20.0
529.9997,Vo2max,2.947108496875331,8.855522282324236,98.21537630512444,21.60624058978397,12.82622532855867,7.196293735237132,26.29781280817495,15.33800866541671,15.0,70.0,0.0
530.9995,Vo2max,3.03244357739625,7.730261445119121,68.76011887232548,84.45818292977648,11.3165940608183,5.98512718103257,23.63440783936589,13.32121990452048,60.0,70.0,20.0
531.9993,Vo2max,3.021097915347929,5.916605637432392,31.553454613074,93.46009092518007,6.815286364812339,7.63523492762781,19.45588143986014,12.77739603625696,60.0,80.0,20.0
532.9998,Vo2max,3.075355100440416,6.461787551382223,43.30501138779689,13.33675582652651,7.862626232747837,5.168874915786503,21.97056600111003,14.6731009529055,55.0,70.0,0.0
533.9996,Vo2max,3.831663022777358,9.018518480810522,206.6878878581273,29.3011260947165,7.028297900783286,5.692203925010986,33.31221646089568,24.94363557429952,65.0,70.0,0.0
534.9995,Vo2max,4.37380404944938,4.92367722052176,141.8030443461986,11.85127041762488,14.60144370799316,10.76520679006814,22.66442585540203,15.86499864642949,10.0,80.0,20.0
535.9992,Vo2max,2.925535980480976,5.713045906942473,254.6092296519405,22.10071028376959,11.76701725464186,8.93835192111464,22.92498513394386,13.71146433795322,45.0,70.0,20.0
536.9998,Vo2max,2.204712024225422,3.15585794411516,116.0203089457842,14.08079993693088,9.903833180205842,5.249704898760939,6.233604854288071,9.80524145131224,65.0,70.0,20.0
537.9996,Vo2max,2.971978732340888,5.460753772170199,24.87452019611182,6.787089632116913,2.995504324462202,1.924686030370676,12.70467580237279,7.716664705250394,65.0,70.0,0.0
538.9994,Vo2max,5.731927489577477,9.346049829877881,14.97200007686395,4.430132032159384,1.714014575517484,1.886832284515265,14.48219101298265,4.802828259836619,65.0,80.0,0.0
539.9992,Vo2max,5.945680832848545,12.05669144763258,13.5500943743715,4.000385556614301,1.010786978054643,3.003287543560513,16.06545665287528,2.700833096952805,65.0,80.0,20.0
