segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,420.9999,8.31164008088851,3.9429302969753035,15.64640907876474,7.07658289828332,12.835135731931592,22.028746793160504,8.371762131129584,9.385087967916455
second_threshold,421.9997,7.727355990355074,4.13264949092564,23.602486272351246,10.334065056103753,12.845740884067341,30.907720879679715,7.275483085011545,14.309129794173664
second_threshold,422.9995,8.76263670004579,3.8912983389155023,19.300524541770617,7.565476655906214,14.862478351151713,22.15344136836857,7.482720273145178,15.009999994502893
second_threshold,423.9993,9.533928988648702,4.079710956983086,22.489966814960233,10.904281566072514,15.127222846049458,27.202068396888777,6.829626608015131,10.078678467455143
second_threshold,424.9998,8.811453661531232,4.155187028217578,18.94262936387738,6.9723299602873094,12.993781892440449,24.186316775183776,7.386053115901879,10.15077255324477
second_threshold,425.9996,8.49305073191852,4.4354617282609246,21.43285956388248,6.62964308405618,14.056874423878202,24.074590057096415,14.723588084680253,11.019722635474183
second_threshold,426.9994,7.209489365548226,4.159929478769467,16.02624956827423,5.342432614860859,11.456682641280182,23.826570259608264,9.007545439738164,10.395896063465601
second_threshold,427.9992,7.192276323636436,4.199667272206235,17.077220742665617,8.016090179852915,13.065130283379242,26.283806018562586,8.008064182514023,10.554094281905801
second_threshold,428.9998,7.331045145233669,4.055540935442825,15.398036189369144,4.774237444159921,12.383193033482277,23.31806284852004,6.687722798835721,9.165656625114089
second_threshold,429.9996,7.199807077058851,4.180508477905717,15.085443006414861,6.029690978604043,13.986561678082738,26.57423923875195,6.241812435548354,9.784378287226827
second_threshold,430.9994,6.8592587104597476,4.290495586044592,14.129604874176113,5.003910930497027,13.236744771599687,24.063698424341517,7.016299555950489,10.783784484812362
second_threshold,431.9992,6.778039034513513,4.502233961412463,10.722618300105273,6.0052567779229955,13.476196331693659,22.8287711184887,8.427167598291303,10.61303385787076
second_threshold,432.9998,7.139232772220756,4.500912319401454,12.545068533704839,7.964854299802392,14.322217195645027,24.400121600332415,10.279574430840354,9.310959259171083
second_threshold,433.9996,7.47279748838309,3.952182905509534,18.650170350424375,7.212466606622194,12.026709491955508,20.85158615761875,7.417828097606076,8.53659118814212
second_threshold,434.9994,7.577548160825507,4.1666290967620245,20.89476687240803,8.732375988314294,11.98889986735792,24.06347574498408,6.237819474987367,8.836249354794269
second_threshold,435.9992,7.982140562690999,4.560753030600185,24.297292521906147,9.688811428896274,13.30814798118313,23.873464904270556,5.914936620371328,8.488559493559093
second_threshold,436.9998,6.92079328432222,4.183779043270235,24.872386349110734,10.791383940466869,13.798275130202867,31.856601080828955,5.2273086565324824,8.44080592535758
second_threshold,437.9995,7.333783715523113,4.339228603190611,24.519502366288034,12.252948657055667,13.845669625100077,24.170445261397063,7.02422805538153,8.307919007561996
second_threshold,438.9994,32.36899156104279,4.477756290935626,21.211915895757873,9.495437180107759,12.674076838812148,24.54676496375265,7.330367764067411,9.491646776732994
second_threshold,439.9999,28.588489360834583,5.183857219496034,24.066323517539008,11.457307307370263,13.135671408200079,29.848025116483445,6.800299543429725,12.024286458895666
second_threshold,440.9767,9.544921791154952,4.409076876244165,23.694418719465208,10.10093422790178,12.048888860766729,25.13909978719879,6.715610327356962,11.42930708487152
second_threshold,441.9995,8.650130517506414,4.355019016786476,19.441608886058198,10.6868784492424,12.045412284459541,28.901037255557856,6.866948078425994,11.560413644661292
second_threshold,442.9993,7.899290633696944,4.081593417087268,21.74033928543206,8.7925537679753,12.956634683960731,22.891719808585474,6.566413271642029,9.871650836901345
second_threshold,443.9999,8.665100991660978,4.299057331870207,18.856468697696844,9.27657193979331,13.362088312148526,27.848861995621608,7.503614020639608,10.522354806731698
second_threshold,444.9997,11.734893532592396,4.335748402787552,16.121221069632973,8.187761868153427,12.710807443337364,29.92875290210764,5.524233400637036,20.779979622203257
second_threshold,445.9995,11.016558710690628,4.053461284047217,12.726883119348654,7.899607100338015,10.935388669920112,28.030499410111275,6.250581948456012,10.238414275078963
second_threshold,446.9993,9.598131446528965,4.558424002610935,23.95837671629941,12.36372006510952,15.157517170211714,31.021635696259793,7.356460521370845,8.223373603737976
second_threshold,447.9999,19.825330092112708,4.474745381424691,18.051959383508173,8.545986065820562,14.844341290565403,29.670296617588466,5.227458823563159,8.736868316670032
second_threshold,448.9997,7.815769475085448,4.177182105210176,24.726181943941302,9.791643838830456,12.72388540035076,24.44828916057675,7.026137246867567,7.54792672923523
second_threshold,449.9995,9.96100146349902,4.1662012499922385,25.243861066947904,10.955595532747553,11.055604795724348,40.77872009517889,7.043197319128875,7.889887324250463
second_threshold,450.9993,12.222236790296765,4.0772950621585125,23.23013862325164,11.251746621012739,12.124634482160534,29.69183395541198,7.366778004204722,9.981665785185763
second_threshold,451.9998,9.610469374865646,4.270982108751516,15.351173336544164,6.74513268452497,11.018113500564306,32.60450652191433,6.384252035792362,10.860004132982587
second_threshold,452.9996,9.895198841281305,4.555561336823736,18.195383867277307,8.344451967843739,13.253101000331638,28.985401942386694,4.925190403168346,11.898698972274305
second_threshold,453.9994,8.583365665295824,4.770432073107792,18.394011328680705,7.622817981763729,12.909423650387781,24.58746614684226,6.56372571067251,11.767217528053305
second_threshold,454.9992,7.917146822931173,4.386700563651858,21.05547886129744,9.012191841516785,13.635135794598739,28.86096992206004,7.637698853886111,14.08902688036804
second_threshold,455.9998,8.485784908769054,4.326859670049896,21.135846543357566,9.392790447520735,12.806166130569068,23.83697753310191,8.23525573272207,12.610053450560597
