segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,507.9994,22.106869118805278,18.908667521298085,37.56720998705107,21.763922126416634,15.860877374824241,16.742155150445097,13.940729169599765,13.375324071016797
second_threshold,508.9992,21.520469222792233,18.538494114394368,35.618198612652215,22.648482691636488,16.10561439543412,16.887776915209116,14.715821294652589,14.782792703392467
second_threshold,509.9998,18.2838320911911,19.436542962367945,37.25965064837988,26.37396100448466,16.038689072563127,17.44567871892954,11.954242618303738,14.419943766672423
second_threshold,510.9996,21.02839853846231,18.854012217988352,42.6171278069773,25.789145230330934,15.569894564459087,17.055837162509512,13.024036985151639,14.48354582933552
second_threshold,511.9994,23.37003671171834,17.78875936556947,36.75395431019983,25.33512803176875,14.748534573153028,17.337332155269575,10.80396866171777,14.58221568835235
second_threshold,512.9992,20.915903646330285,17.668821843725876,38.052883391123466,25.152561577077186,15.628069366317467,16.193460534666926,11.215897469490438,13.888692190464466
second_threshold,513.9998,20.444303575126682,19.331666990456622,43.27158195116309,29.348885094312678,33.85837018264321,21.136459029022124,12.139332458601617,15.79314579541385
second_threshold,514.9996,21.04248746118108,18.20401175016655,38.16510563059074,24.28258651007295,34.49723422297919,20.744072225315055,12.638512671702523,14.881229397835058
second_threshold,515.9994,22.318969123799974,20.75882932437687,32.34887743849202,22.238044575043165,15.09765566182499,15.498978254073076,12.543162766738513,15.345722015866372
second_threshold,516.9999,20.80451868038404,18.047270618126888,36.07029428649336,25.95123630699691,14.372218987132532,17.08473972760758,14.497009952017184,16.35814585725477
second_threshold,517.9998,20.87856120588329,18.9903064278797,39.502709413389766,31.332042019398646,15.52089122768565,18.04916457042892,20.533122923359528,16.600607503395388
second_threshold,518.9996,20.48110427534696,19.992586986682575,38.836041552249654,34.861718381446295,15.609410537817256,18.559639952944583,20.514208489012436,13.303437265228673
second_threshold,519.9993,25.09599874827631,17.737587424104518,38.3101103089698,27.131483077130607,13.7018029361387,18.584983223488916,14.196978384668947,14.034633638947424
second_threshold,520.9999,24.201387360600183,19.943073367796718,41.189115168008236,27.403361016455236,14.278137994230917,39.687657456088196,11.700955334637133,13.188883497507927
second_threshold,521.9998,21.414428439677533,17.58835839159277,41.66282055496074,29.132262434617886,16.043573494251387,17.78583995156591,11.569295035405634,14.219497226263845
second_threshold,522.9995,20.58968520551209,19.73251143461494,42.507950998738174,32.23598876960889,13.99459549255969,18.334394726222456,11.253988481169372,15.507650130962835
second_threshold,523.9993,21.022996390537205,18.908431129409525,39.03981400588042,31.096964997150483,14.229925189972954,18.221428892145358,12.111052319574588,16.049370207074706
second_threshold,524.9999,19.37750916035825,19.99956149274224,21.70660120340042,18.586020017983557,15.501617581180287,22.11634897288499,13.389381617556818,14.756242337202732
second_threshold,525.9997,22.165957126332163,19.330474423900547,22.41273184856043,24.62420353408553,15.573403836359418,20.66680291404896,13.116169389364142,12.702498635206558
second_threshold,526.9995,20.52505121212393,17.55442817302869,27.62094575445862,19.0354839564107,14.705779296413374,19.15740881916088,12.785302695677135,14.846735922077945
second_threshold,527.9993,21.733260233595942,19.919495079812755,34.03121671839307,23.955292816286132,16.04899358167916,16.105298031996355,13.065574777755415,15.77734377639351
second_threshold,528.9999,21.169915118081786,18.369326589417565,28.103135195969447,21.07612317040987,11.514885585455756,15.926108849583512,15.309217816967083,13.894637706220509
second_threshold,529.9997,21.120599540712153,19.079682924529823,38.223586371922735,29.441338502621765,15.990708515306402,17.701744229596347,13.791185768236547,16.08541952981499
second_threshold,530.9995,21.013470985087427,17.904537005381574,37.43966666485844,31.117444905294647,16.890319804830785,17.75073771755311,12.260823668813812,15.508321122481666
second_threshold,531.9993,23.426534296155754,22.13206789405553,39.178729755802486,30.716335333153907,14.388788285030651,18.35125258633908,19.469463339725174,16.345642450949352
second_threshold,532.9998,21.145941372566078,19.96184678812476,39.317364580122074,30.099992391767778,23.07156039232903,19.45570342923317,12.674230476272548,38.03164788220425
second_threshold,533.9996,20.08640180829898,19.09682380233009,41.351653155191116,28.21751006854684,14.964900600456966,21.818158556556163,11.002092398983075,22.74690507411389
second_threshold,534.9995,21.33608010360971,19.79575242193946,38.564510719361905,30.483280364860953,14.489455666979028,20.392913600256684,12.597052642190553,14.780500359223172
second_threshold,535.9992,20.795987741477532,18.74912138386391,43.08348375047469,35.25018403666345,16.079439292721393,19.431926622392904,11.651099435550647,13.644589423319772
second_threshold,536.9998,21.208801581269338,19.33231419286226,44.604727408244955,36.17266108607303,28.45125620348413,20.068518181434392,14.081166421455057,14.101282160385862
second_threshold,537.9996,19.993490204077432,19.67518514474152,48.295474712474764,37.42075966072125,15.997803728617658,19.73770803837822,11.795931983085621,15.188059996244101
second_threshold,538.9994,20.561845641857307,20.337604056507757,35.93438826885272,26.266615576790414,15.43209765027571,17.852723693253044,11.412305605487308,19.500289085019926
second_threshold,539.9992,21.66288298527984,17.69588116771104,40.7373214385801,31.290867022349932,16.070680893586747,20.251731025777826,11.996984244643427,13.819378049308112
VO2max,600.9993,21.19913773269889,17.305373090312116,42.187429365867025,33.46240435781932,34.81308113283037,26.54866650290797,12.19717745587215,21.927876798955147
VO2max,601.9999,19.609855192098813,16.59259144200865,75.69957589562888,60.719191605025614,40.856090264368305,31.195456892840905,13.655763311048762,25.285110500412728
VO2max,602.9998,20.996901663550364,18.745168091534335,68.23311619713428,51.80112993567408,37.386927944846406,32.025252581364285,18.762875327342627,20.144408763077088
VO2max,603.9995,20.912591115610223,17.59906052048032,63.17886017693187,49.662681673958964,31.776571273859062,30.361202194092712,11.733731046577859,19.627349073120442
VO2max,604.9993,22.01306344800273,15.837353651398082,63.712313056031746,54.048575222172055,38.85009038496355,29.88267657404756,11.631180216388312,16.300081856936533
VO2max,605.9999,22.00630485617617,16.529504595287623,52.99395536255609,43.380899288102945,33.41596016113677,30.224438112401398,11.836667809208064,17.62571294861268
VO2max,606.9997,21.587789489583667,17.655072812788646,59.855443562827354,52.149720215240436,39.65113498650226,34.15176100547504,14.367483179146257,20.872395969919804
VO2max,607.9995,23.35469417469735,18.569111819509214,66.17388499703235,49.46150502517423,38.17097714451144,31.313305508863916,14.384018138747404,31.085831325328417
VO2max,608.9993,22.460649714589934,17.93549280745127,76.10682141727145,60.916472437107785,41.96316037783208,33.4862949288694,12.337007196368774,20.21389373283508
VO2max,609.9999,24.266329863263085,17.388710608392262,61.21024330414411,43.2689462196712,46.67195745420111,33.427785251536385,11.672670978340024,16.407426756751928
VO2max,610.9997,24.36907210572662,18.445055934928796,73.32553175792096,53.61004289667825,42.220953841054204,28.195698210942798,12.806414205160749,16.474855227617816
VO2max,611.9995,25.367116833959084,17.622922106515475,68.1067574043878,56.919925628074054,37.513720972795596,34.03569030944779,16.856288439204132,19.627058150159304
VO2max,612.9993,22.04207703640965,15.79767643864713,77.27461600504152,57.802371939740915,40.31518710785356,34.24128049184396,15.718179726653766,21.969154776103345
VO2max,613.9998,48.497642512787316,19.374758509307533,80.15167382296072,53.17986905756411,40.70857289302147,32.59448114659688,16.277344752827464,63.504089582645165
VO2max,614.9996,32.679195809676116,24.293914975982435,53.57431054685941,43.143408773941836,25.318974350631493,31.212053354630676,24.367436439175602,36.48346500616301
VO2max,615.9995,19.472147180466205,16.35731120372677,70.6851097184084,73.93494624583347,37.26900913811618,32.42448907230819,10.852060220981933,18.596542812475455
VO2max,616.9992,24.618178701293004,17.21934485719238,95.13074517901705,106.2283641281323,40.61860645388484,39.12377663519535,12.205829871994434,22.79214997448912
VO2max,617.9998,21.22998301730287,16.89827590649846,124.26789151976051,145.38587261456715,46.18694180353439,55.68111500042271,11.715313581903237,23.825213899637383
VO2max,618.9996,22.566513809154813,16.936355156250226,77.21310024287749,68.47050679435957,57.71655095265379,44.10141274335804,12.10110075380124,24.349878597485514
VO2max,619.9994,23.19511862397888,17.769944090952617,90.26334131832368,88.8143662237786,43.68074886549207,45.385717220732694,14.433094532322096,32.57508035762492
VO2max,620.9992,21.162621986503236,16.98368920542146,92.00294036192611,75.80011364666011,36.250930855305484,39.559055218176304,14.786793106694365,34.58376923965878
VO2max,621.9998,21.223229256122224,17.10273388761129,109.32756341199939,91.96243100738684,43.42884980670626,42.26931028048145,15.467515744011688,32.360083614775334
VO2max,622.9996,20.863269215456867,16.52763415210885,303.25560140588794,141.3568176564126,47.8443976221083,52.67381212777086,20.17893430499412,32.16004902272061
VO2max,623.9994,27.059390755902896,15.77278476264026,423.53291478942185,183.40099411138885,49.477142461254175,54.85333681233747,22.742497018386437,35.563606708106725
VO2max,624.9999,25.274911549172657,16.053451160113404,81.62392417484682,56.96033094308287,55.69405050169633,46.342432688964735,20.020199327036337,31.98032814963286
VO2max,625.9998,22.92751990899095,16.515046215566613,82.13460863234432,62.40671959567982,44.90983374149966,44.25782707741815,20.174533094501378,34.7017426998661
VO2max,626.9996,28.91888249369571,16.62776422814539,85.72505977306376,68.38538107803761,46.80229316628363,41.67988098211321,20.45190944633458,37.843103770166216
VO2max,627.9993,29.10714976457645,16.06756617274884,116.32702970003444,82.37599531058451,49.85083755664484,44.831794909434194,21.609513379361562,41.4516396840573
VO2max,628.9999,24.969035032753702,17.546647898553204,87.03002472687214,49.02067437437325,50.37220922881696,44.94404760665266,18.32105045592026,32.635491824848806
VO2max,629.9998,24.826474227966525,16.843917222820433,85.26571634204245,47.40784277625588,50.114042223783876,35.30545700454421,14.4933362392366,21.94656788181542
VO2max,630.9995,35.582809307789695,21.563961802296184,108.1175875862867,68.2443631280718,48.735686424790664,43.29948427079407,21.685716750121156,53.085731635824885
VO2max,631.9993,25.50282382603078,36.52638242992285,211.54550791416588,123.9050562959101,54.445267530982456,46.18981776068307,92.4401443907483,38.067114317663915
VO2max,632.9999,24.79246465111398,18.585896663041936,240.44924992611686,170.72012063835015,54.274800003424566,51.43044131068362,31.759622573836953,22.533240249262345
VO2max,633.9997,22.490898109208963,15.188989552173474,211.09442729684073,156.53801594078996,57.27294609867638,58.24061154139137,26.97404924957503,27.071054265447255
VO2max,634.9995,24.34045029792889,15.60338920615833,205.35093821883652,129.12498635778198,52.178597167552375,45.55421182146199,30.529799165447145,28.40831471695152
VO2max,635.9993,23.221270688457896,15.220946006095675,233.11207477137927,150.92976542117935,55.2284092753583,46.33172509086413,27.632774122535434,26.139525425198723
VO2max,636.9999,24.4058014251958,14.781254603421827,143.1499166683508,85.81138222772327,43.806795009471244,40.70747444533112,27.54036821418517,31.745098425628477
VO2max,637.9997,21.36764423899019,15.758250052411588,152.70582128306197,84.36114774362717,52.482301303282604,39.86498769136807,28.823488959453474,22.53205282749606
VO2max,638.9995,26.751480665234336,17.495305293197774,265.6807993347172,171.59206827433775,51.86935765049358,44.13300277665814,30.225751403469516,25.62674931653809
VO2max,639.9993,20.649955571548425,15.684946093410396,185.74782085741487,148.5129242856834,60.46135770664574,45.66146410532267,30.73346455099685,29.30461652802064
VO2max,640.9998,21.411000935403727,15.546478052594262,304.8560273330933,228.9135364588836,63.25849401816962,52.82816574811803,35.57946345685018,30.345817279170383
VO2max,641.9996,20.697364354346238,15.730980953657898,355.26735311383555,228.82141146536017,66.35500464677921,46.07285117747481,64.47384801641635,28.39630267725378
VO2max,642.9995,22.717535995480294,15.657526628186083,286.74124492752645,188.61195516368855,62.25562050780158,44.066909001914006,50.65782666777061,34.732862618922155
VO2max,643.9992,21.73919962770445,16.641088892220296,230.6182213077244,131.2045267940358,68.06739282808839,47.766816584045934,38.705835001328936,34.34150059486115
VO2max,644.9998,20.91680177979355,17.690072917035202,267.4063501557915,137.9314082354416,66.11737435554467,34.69270250442335,47.56864289669495,32.3876092605517
VO2max,645.9996,21.390998655869424,16.217023587222002,197.1663752280932,107.85665845419899,64.166030184557,41.38409519876733,28.701178733085122,27.506445021223936
VO2max,646.9994,21.599590920558658,15.67557466547822,202.60518037838293,114.07482572436867,64.47855616784156,35.429791184022655,27.21126531313013,33.07621324758551
VO2max,647.9992,22.278114920114795,14.827181775247581,280.9226624271574,182.35989355033138,68.34744851830042,37.56181152304795,32.75695804743521,24.348947671984245
VO2max,648.9998,21.62933034224937,15.451564731276784,284.15015350658825,163.76406239382518,55.081296607565676,36.34468683229583,32.49988022147288,34.57768549425861
VO2max,649.9996,23.334892306582226,15.86097556719901,335.18168780491254,194.71696248721165,57.15448503568222,43.64597854183425,36.80984958062112,31.88955517729358
VO2max,650.9994,24.673591035300415,15.8685438289368,362.9486800092926,195.47083937090673,64.35000232072015,53.14085592906233,53.39633112213967,28.632856231163373
VO2max,651.9999,25.84296233289507,17.179549851474675,206.61247270529148,141.37258040687206,73.33784295390119,47.26526406323255,40.53581255967348,26.402307133496414
VO2max,652.9998,29.824134402088497,16.621610052391112,151.68393159950085,103.17627693609538,84.05350041944456,86.74967684437743,35.10799993869896,31.254820423400375
VO2max,653.9996,22.31494960078214,15.214934391363094,196.36298205878225,113.35235341548923,73.00449610863437,84.01234244429965,33.39440733052178,22.39417941144517
VO2max,654.9993,24.603474026533174,16.01686854272239,353.53488778412424,203.42402203692615,70.19268692365304,38.41893576636563,43.721342624810156,23.40183731252576
VO2max,655.9999,26.98693371385478,16.368151297187712,359.2911266029204,222.08360948410308,57.534003524177514,37.53906310315958,48.96755162146079,31.08246790625622
VO2max,656.9998,25.87763565609412,15.399673489282586,409.6796497573255,159.26084744005797,57.46620258812841,37.39682821312112,28.961780735150068,25.353945586795795
VO2max,657.9995,18.346987342063766,15.435231091786175,167.8154816385554,84.81986273805914,33.58202050711256,24.219561448090637,21.55444459381604,31.076875075395915
