segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,720.9993,5.667235345210184,2.6787165358093445,4.3096850190398746,4.28271135339424,6.017206914159959,4.706116476500216,13.738693331586402,8.274737128167212
second_threshold,721.9998,5.59103434691596,2.8332763378760446,4.5428170478003755,6.491585555247694,5.664201877757342,4.758705304412022,16.552786700275878,9.206243428614618
second_threshold,722.9996,6.138347096555059,2.91570794215433,4.536844664769221,10.90595493509923,5.235346375273555,4.643575029627824,15.889924987160116,7.9353085966173005
second_threshold,723.9995,6.4918945665113466,2.5279233894314377,4.570203801953438,5.8192406374619265,5.904973712352529,5.0974293305443625,17.270969582580385,8.358278769059428
second_threshold,724.9992,7.257647021978151,2.602259454527383,4.366198057002523,4.31963001893212,5.908263069415023,4.837848230081825,14.157711653312445,9.250614418492479
second_threshold,725.9998,8.199384958294845,3.963127352157018,4.618835949925356,4.439319202418373,6.938766223231164,4.625589552893536,18.976628891174084,8.013943970276003
second_threshold,726.9996,6.84382977719055,2.649903001738686,4.435509692031791,5.848865166448279,9.210516505853427,4.96275884750376,19.52409590393654,6.578044163507152
second_threshold,727.9994,9.319329259961117,2.7550752286483062,4.353051865112264,9.503554166868609,4.5392362321675925,5.144251460287154,16.521492532397694,8.802521110535142
second_threshold,728.9992,8.26023389867493,3.168228106932971,4.390839767254825,4.44257232939933,6.588635152226452,5.217183161740228,16.671887047579954,9.01026908622575
second_threshold,729.9998,6.412577485648514,2.79938029482377,4.66483081775198,4.000619257338368,5.65784393139963,4.9500318327471735,14.344166019217718,9.28708936310579
second_threshold,730.9996,6.303622079218574,2.888528823414155,4.8867576125598085,14.253070309606688,5.392902410695318,5.152701050801722,17.037698924700152,8.644116995068694
second_threshold,731.9994,6.7330781483970235,3.672558937341543,4.839569811214315,6.437818945284577,6.170248555801066,5.140933281878673,16.021696507480954,9.55541751322892
second_threshold,732.9999,7.264259256200958,4.187705441284083,4.4365618850177455,5.708474032804126,6.849255501347988,5.074526099888546,17.945984641351583,8.787532419943009
second_threshold,733.9998,6.610966543256019,3.16275268020023,4.52227958023475,5.603109051613637,5.81915249390733,4.955920227861147,18.333489913279454,8.132100978272124
second_threshold,734.9996,8.666781985130427,3.0875353942207293,4.634001659616191,12.916131041107906,5.903336561372095,5.032878168936926,18.61741783376651,10.305736213385588
second_threshold,735.9993,8.483649381175148,2.6950653089342627,5.035397586644687,13.840986901378034,6.210242560706626,5.484659559077702,15.469766983046075,9.287603464526391
second_threshold,736.9999,6.246015461492239,2.7659653701402758,4.6286624932528175,22.70384325885169,5.97783690956977,5.52526169087932,17.888286575066846,8.570258078894744
second_threshold,737.9997,6.473174930435777,2.661620241448717,4.804692824191927,12.653888444566725,6.071369420359067,5.038673028015464,15.787114711274343,8.581733811885199
second_threshold,738.9995,7.039385532628649,3.0785232968877714,4.448083197871446,11.422007725304809,6.644676865830065,5.433239135362963,18.899603114559145,7.75997939662605
second_threshold,739.9993,8.210031687465303,4.526351076595887,5.574837095413311,14.930986202832916,9.681889363912903,5.896187277811306,13.542854265312503,8.596659440486105
second_threshold,740.9999,8.13530182271939,2.524794338497955,6.092029290309575,14.538044147626909,6.251861834059507,6.614122107393913,19.335122769076122,8.922109821356553
second_threshold,741.9997,8.403970490892425,2.650542200755054,5.761387247913751,12.703417207890489,7.090311322943073,6.149074342468662,19.845993811837772,10.624437443459776
second_threshold,742.9995,7.481392316827188,2.502141178324899,4.920471838795674,7.169477974088026,6.455914483012605,5.801986121294237,20.237628268206375,10.694759605466118
second_threshold,743.9993,6.058174064608112,3.6829675523437206,4.612561090686674,13.138095096597375,5.5686291542145785,5.636734044392969,24.113089914805762,9.945550330391274
second_threshold,744.9999,6.8767144074029245,2.85854628170073,4.630558903213934,10.720968148096802,6.963590008836645,5.51077653122644,18.419016618793812,9.467247043577016
second_threshold,745.9997,6.622633467280276,2.5424094313722976,5.017073704737709,8.132516327978394,5.9964411548007055,5.602389388423748,18.74112929858213,8.25095027401367
second_threshold,746.9995,7.1108050337497986,3.0248807172062473,4.566896253200792,11.707503060738812,6.408108618109962,6.319403092645667,24.874406871472672,9.770668052814269
second_threshold,747.9993,6.6759615678690665,3.2406271430287457,4.3773978025422275,7.310600667443811,6.319319912119469,6.8235108276137435,20.526050005187827,10.550648194366287
second_threshold,748.9998,7.8099555188361105,2.729029874824632,4.3901057950226585,5.32147084513449,6.339627627480643,5.905615365488633,18.68717178262618,10.048544552743378
second_threshold,749.9996,6.944345255971576,3.2527796620611893,4.489479440705935,10.081202434579753,6.783268701136416,6.32791774895102,20.12205160246029,8.117278740310587
second_threshold,750.9995,8.02948259184041,4.326696621634176,4.298752964964821,10.101122842072717,5.704358037521015,5.646714358450794,18.328349892334483,9.734120442107214
second_threshold,751.9992,7.876364282736886,2.666239876774729,4.675541749866768,15.482846458299559,7.0363964837076,6.4768357057146275,17.325256619791002,10.585744980376813
second_threshold,752.9998,7.755469788920215,4.849828561030337,4.335943662088035,11.739140582308634,6.8121828530977675,5.69192808998749,19.431145510000523,9.726232496532797
second_threshold,753.9996,7.119697888538966,3.206090714159761,4.427419654622545,10.309802582138996,5.5340226460627076,5.351838286031831,15.354967667681299,9.196878466507506
second_threshold,754.9994,5.353071511765145,3.2873696328412536,6.674582237849644,8.557508983210703,8.325557635085882,5.926611790901769,15.618304819961418,14.970044847989552
second_threshold,755.9992,6.723405257573425,3.0046552167468406,5.024781447559401,9.298942427807596,5.947356014492403,5.392541184308817,18.043105428362175,21.118950547449685
second_threshold,756.9998,7.056163632165009,2.402794957280736,4.724844198532615,8.958720275638985,7.950076183145023,5.730785688946928,22.58416558165562,10.88690031143297
second_threshold,757.9996,6.432899556491036,2.2923562377761812,4.393933043737203,9.645657959413644,5.990250965184142,5.4749664228523915,17.54857611000595,10.74605194289359
second_threshold,758.9994,7.993712163871415,2.361917486665431,4.178719736111723,14.234848308192108,7.290170222645126,5.898923573565204,16.562973394825086,10.256375366939062
second_threshold,759.9999,6.3809238352632995,2.645685058488079,4.272873059968315,19.46470146818811,6.982747395382505,5.297977819298882,18.40452376681722,10.111682193795128
second_threshold,760.9998,7.179651043258021,2.110294314459632,4.208245062946386,8.487035925800976,5.626250563824616,5.2494268226702205,17.89784837717414,8.617627083036972
second_threshold,761.9996,5.996183473541569,2.522671867851625,4.142860779049227,7.574307756259942,7.243548829738808,5.61852100202345,14.554922669127293,8.395316207048381
second_threshold,762.9993,7.358299617501838,3.0392805281873794,4.027222023192751,13.440013737716491,5.444587750456097,5.478151377777491,18.06938689067701,9.660375392968618
second_threshold,763.9999,6.087865346873123,2.832922636400125,4.497166808119594,13.427556276847827,6.6276647862576255,5.574026410997953,19.02292368098356,9.018640937631497
second_threshold,764.9997,6.426775463913155,4.446321607280784,3.744856010263715,7.908343370709621,5.437332145934765,5.355288642934506,20.58614533644797,10.729816690310235
second_threshold,765.9995,12.338967950047376,4.087259149827736,3.975397818736949,9.361936082579179,7.989787282329354,5.695514115506499,17.383087273558505,9.470922216878378
second_threshold,766.9993,8.623401479038284,4.762600054141305,4.40946952420289,10.685307866163829,6.750590012022667,5.83408804961972,17.352396390289243,9.847924307674992
second_threshold,767.9999,9.933509165309063,3.2267901810393576,5.949038803498846,12.785994774486479,7.455303359699904,6.187379009988006,21.02453706531049,12.032829370259531
second_threshold,768.9997,14.865210433618351,3.5260976325408797,5.329220552608361,12.435245008915743,7.562977331238436,6.218512885862057,21.456348529209663,12.463496153381486
second_threshold,769.9995,8.67387988309294,4.3158102368669775,4.35332563552254,11.704622451456505,6.901438015595793,6.113567725152622,23.117618359327427,9.840345863171487
second_threshold,770.9993,5.231299327026638,2.217582217313091,4.263058085892797,10.643851109178762,6.742012613366844,5.368408231160039,16.62383230349955,9.2717282439639
second_threshold,771.9999,5.561932318206917,2.0399286118345623,4.35164471068773,13.868033863468794,6.369787693891434,4.780903182431794,12.429691317600538,8.214013992505755
second_threshold,772.9997,5.80601069055199,2.0991925864070202,4.471732053690006,12.257987685408645,6.4422880112838,5.141063637889447,13.65729515914296,7.603191177889535
second_threshold,773.9995,6.141193683847526,1.9191487478844276,6.043433739415609,20.570770280565696,7.632337080179908,6.524478854746254,18.031960599850084,8.381004968840243
second_threshold,774.9993,5.8042710236779556,1.9641499009822967,6.275327072266599,10.171907884304817,6.436942661537852,5.937656366787959,17.828122647875247,9.251704357798737
second_threshold,775.9998,5.599005438259552,2.2739697477477514,5.011644173592235,6.471883281190333,6.207011562502866,5.616288621207787,15.825956700277345,7.672437575059504
second_threshold,776.9996,8.275736695925524,3.9541936844536094,5.215705585711013,4.787544824148461,6.271598246694697,5.617774577849938,15.465498228317722,7.760876570538357
second_threshold,777.9995,5.921992808587566,4.189187053564487,4.630034636911019,4.914934002779061,7.152846307391107,5.203099467296003,14.875076807583605,6.446832050085665
second_threshold,778.9992,5.84410497766788,2.346676683681841,5.532336424646668,9.911803863679832,7.543409046535816,5.4424557639554765,13.542997397468993,7.5487918058008
second_threshold,779.9998,9.0460323564329,2.5628049097634196,8.494058289115497,11.144085270469484,8.294177726011078,6.009276938269779,14.387424735440462,9.413995962345725
VO2max,900.9995,21.739219469736838,10.497680985669534,16.34898207793981,99.32778325159799,20.09973266554954,8.192450739397428,16.056160009139184,10.828928806868996
VO2max,901.9993,17.586886641554248,4.485979989194672,16.31460503856346,17.173606370858398,14.899939265477984,13.725405560921901,13.411126317011908,12.92431648838664
VO2max,902.9999,6.46208848969049,4.19845201400084,18.697438444412636,20.363055951116316,14.54131032230085,16.86785246261435,10.672539838755773,10.004716555912307
VO2max,903.9997,6.474003307215357,3.7087320610489893,15.412405096416265,16.068077500687146,21.400810720873885,10.955008059027877,9.700406553573131,8.286103371428128
