Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
14.99929,Warmup,5.855268076229145,8.860449694654415,8.39839143467935,4.721269669498869,10.04482960467036,5.966069295619119,8.603228416690547,9.736788610198063,15.0,0.0,0.0
15.99988,Warmup,5.64282669050191,9.921777971117846,9.349711249004965,5.748130079395643,10.86699464024001,6.589813014130582,10.98847535493113,10.6146864804326,15.0,0.0,0.0
16.99968,Warmup,5.570467391071709,10.05158116458386,8.121604112178678,5.611808563458723,9.359879668051176,34.91076375897915,10.37578693510844,10.49161647745281,10.0,0.0,0.0
17.99947,Warmup,5.470295744404624,10.49144124933101,9.672375887961472,4.908659161312952,8.481216795652232,7.34232036379434,11.18134888143456,9.933417706111284,10.0,0.0,0.0
18.99926,Warmup,5.834455521837403,10.08546876571968,9.130798619783475,5.135515874590685,7.787316423149321,6.113115589306853,9.351280129666142,8.910566982802644,10.0,0.0,0.0
19.99985,Warmup,5.912387604834877,7.788974217059313,8.554142409869423,4.609571638195808,7.982569127607815,6.338740555821617,9.460854092903181,9.402115900171406,10.0,0.0,0.0
20.99965,Warmup,6.228275309901266,7.100806690656964,8.823546952949535,6.898763611526794,7.334885385099539,6.084815095212043,9.499043773995881,9.10041306462656,10.0,0.0,0.0
21.99944,Warmup,7.530392800372383,7.600666927771502,8.281603362450664,4.808445247841853,7.524072283248536,5.741399496720335,8.415225461775293,8.033627915780043,15.0,0.0,0.0
22.99924,Warmup,9.514676685466902,7.608958654862144,8.839052603611744,4.935194372724878,8.069838414514056,5.338296435041715,8.971938387955964,7.519846627634124,15.0,-10.0,0.0
23.99982,Warmup,13.62405752197875,7.0152826931587,7.775690484111967,4.531841403106632,7.496602594229603,5.388424696667388,9.362802526886371,7.641400472346603,10.0,0.0,0.0
24.99962,Warmup,12.48845124939955,6.857309489827394,9.60095707618045,4.419943722308417,7.976377389997832,5.196299109679501,9.711725893142285,8.548051986963793,15.0,0.0,0.0
25.99941,Warmup,10.80723192208653,6.981606440365513,9.228711341610706,4.717197732632576,8.549991720131267,5.56045245459752,11.2149903143702,8.551823450550437,15.0,0.0,0.0
26.9992,Warmup,6.411040759533485,7.459200093223166,8.437426718541385,5.279742334946405,9.357156842075309,6.39989159553385,11.79681093435977,8.725497236008406,0.0,0.0,20.0
27.99979,Warmup,6.872022078174677,7.030991324539658,10.31541274291552,4.935925521906515,8.327965112552643,5.89812255259987,10.78850896920235,8.913405998372491,5.0,10.0,20.0
28.99959,Warmup,5.512222797416403,7.736205125640425,10.43400376824507,3.871825403231196,7.449669921646534,5.375029255496017,9.380394659755886,8.142911048503962,10.0,0.0,20.0
29.99938,Warmup,6.969790477911111,11.26008487105519,9.818900455612237,3.817547730288961,7.077944142936067,5.630578715832574,8.953395413128055,7.777225703146267,10.0,0.0,0.0
30.99997,Warmup,6.598212513252267,11.07982014893168,9.19708713913516,3.972807271372399,7.459395721719326,5.849499474448859,9.550079372706135,7.887987170349461,10.0,0.0,0.0
31.99976,Warmup,5.93907629144478,9.204491488776199,8.79337836728098,4.313093256057305,7.718661595752605,6.533873508845896,8.437261917911895,8.687727339610086,10.0,0.0,0.0
32.99956,Warmup,10.16529433087667,7.174010219777162,8.655478142638035,4.189423612609137,7.74816224721557,5.57789589932689,9.251892068532522,8.091967207932445,10.0,0.0,0.0
33.99935,Warmup,10.87610950329547,7.174234419541565,9.332411982271099,4.022070934046036,7.731843314901978,5.616964967382183,8.200640584821645,10.06697963062337,10.0,0.0,0.0
34.99994,Warmup,10.89015303553625,7.052948514937331,10.51289602889466,4.246524322814339,8.153784055840106,5.88219381851467,11.75510737850313,11.18280892497861,10.0,0.0,0.0
35.99973,Warmup,5.756556996502352,7.867956163248771,8.833478385920452,4.221148097636365,7.831742973177873,6.182939396231852,10.31933788520663,9.080065686248153,10.0,0.0,0.0
36.99953,Warmup,5.332456312945298,7.466407235255168,8.597787410045168,4.335728237575058,8.416077241092905,6.431900864555493,8.788030375733436,8.939297946419936,10.0,0.0,0.0
37.99932,Warmup,5.275896623996576,7.748071812893316,8.526583270080044,4.607290606770285,8.820840950227806,6.400804309103294,10.7683521309046,8.762735454599872,10.0,0.0,0.0
38.99991,Warmup,10.97243377263709,7.470185830835815,8.391895846204251,4.69717077831897,7.555207665243221,6.228423870691241,9.976001527005998,8.704108296167544,5.0,0.0,0.0
39.99971,Warmup,12.12670767895735,7.610453929147472,9.068893182807477,4.359672855763275,8.35114110804665,5.586900910053369,9.388151702638988,8.15677554304744,10.0,0.0,0.0
40.9995,Warmup,7.90740529908041,6.487205844155425,9.998907391468116,4.022059056815306,7.830230717445568,5.544963889216856,9.357985844703181,8.540406390971924,10.0,0.0,0.0
41.99929,Warmup,9.151742444441808,6.824739230220886,9.578022940948232,4.196796175647056,8.562281703228958,5.264805650001138,8.6009064223321,8.399678792908949,10.0,0.0,0.0
42.99988,Warmup,6.797356673326133,9.685314709051058,10.49672190426834,4.620840209956509,8.251872388760662,6.660608540659521,9.300408717101968,8.813155999500717,10.0,0.0,0.0
43.99968,Warmup,7.674515989115163,11.17105869032347,9.055477928693648,4.530315368304185,8.901007826445532,7.354425597222098,9.593945696713796,21.16386896918098,10.0,0.0,0.0
44.99947,Warmup,7.31097450697466,7.922391857325006,7.897917524287911,4.474446113457651,8.005024319435082,6.101703334136921,9.867927786122005,10.94536556983331,15.0,0.0,0.0
45.99926,Warmup,5.839639036064699,7.913401733120484,7.563516520472074,4.370276399981682,7.891518512763406,5.070728406408546,12.04038920556849,8.572532905961255,15.0,0.0,0.0
46.99985,Warmup,6.079810099068673,7.346158471878944,7.307698199506559,4.065837201830816,10.01132702231783,5.289759377380462,15.97178260325686,8.378349822447776,15.0,0.0,0.0
47.99965,Warmup,5.578600529574034,7.441659448917804,7.026493306283377,4.549083420618941,9.75690728468049,5.204322320569843,23.32801014745285,7.72506955174891,15.0,-10.0,0.0
48.99944,Warmup,5.837479236761332,7.688316367570666,7.756357660037356,4.108930284649808,7.914641990554016,4.841478563014495,10.35761653785826,6.503413917682416,15.0,0.0,0.0
49.99923,Warmup,7.13398481017764,7.242962417415151,8.75414111973603,4.48117486753843,8.150165151187004,4.877297717899545,27.79993336943311,7.936754581031983,10.0,0.0,0.0
50.99982,Warmup,5.155249320080521,6.52899059526792,8.37260953386976,4.032490845806311,8.187432174752276,7.268424689465096,30.5031585144668,8.014089653887694,10.0,0.0,0.0
51.99962,Warmup,6.144888805838087,7.728651199975652,8.490965308350287,4.390251872193166,7.771929164899697,5.998795907890164,12.26746665633762,9.725294028670918,10.0,0.0,0.0
52.99941,Warmup,5.462245992123866,7.45271941107478,8.370045904872038,3.754595170806309,7.951837635167942,4.350720261643811,10.69073776760797,8.923484661372704,10.0,0.0,0.0
53.99921,Warmup,5.728907258336875,6.980550693585095,7.890921134560625,4.068974701281704,7.618032337983243,5.151713307376539,9.834817419066798,7.621456083944389,15.0,0.0,0.0
54.99979,Warmup,5.50701777555668,7.005648176912365,8.092397075831196,4.257697922380324,7.588143051633376,5.860264421396421,10.16771450085845,8.36657028387455,15.0,0.0,0.0
55.99959,Warmup,5.519910448484255,8.17884338722282,8.386949005553264,3.744903606583153,7.431080136136205,5.591678832956146,10.55638953359115,6.936352091211997,10.0,0.0,0.0
56.99938,Warmup,5.35116608007461,6.782086354809697,7.980595215923256,3.814172830114626,6.631630565110354,5.274875660706114,10.32204359023066,7.326187268573335,10.0,0.0,0.0
57.99997,Warmup,5.79094742311165,6.643285702270846,11.85325241091385,4.336406378871155,7.771101314962153,5.208616678733928,10.29046542945667,7.429886674459787,10.0,0.0,0.0
58.99976,Warmup,5.69032021294422,12.52389834444577,8.782401803471402,5.132759005510128,10.75199117613909,6.243657108805816,10.20661406412435,8.333625077143422,15.0,0.0,0.0
59.99956,Warmup,6.320851232778765,8.441407357365911,10.096447017252,4.467506787183614,12.9708060330581,9.447024206737742,11.39367286563439,9.036522828343152,5.0,0.0,0.0
60.99935,Warmup,6.383764062438924,8.563460146948303,9.931942465945275,4.548558127326687,7.861417796175042,6.059292460568644,10.97174312753935,8.888793076014124,5.0,0.0,20.0
240.9996,Second_threshold,5.3337412368952,6.30106182453035,7.533194600799637,10.50722270190434,6.3473173795252,5.069190787327651,10.31502525746163,5.421152831300567,10.0,0.0,0.0
241.9994,Second_threshold,5.375220517353998,6.247484407447438,7.273786347819645,10.48349207055168,5.811184206557547,5.939333484828556,10.34602327075101,4.983867543359327,10.0,0.0,0.0
242.9992,Second_threshold,5.570447073036811,6.3326569961588,7.762516965444379,10.46148775786544,5.830508697000653,5.251264441263158,10.85771857126791,5.299533795056852,10.0,0.0,0.0
243.9998,Second_threshold,5.221056863510312,6.084757978053428,8.188924899341275,10.16298679503558,6.720952375149965,5.336190777123638,10.71621347812657,4.923604726366138,10.0,0.0,0.0
244.9996,Second_threshold,6.336369100077821,5.791449351293848,7.619294771751696,9.103951817030818,6.773370439374824,5.063206366609141,11.07987980496065,5.733525898636029,10.0,0.0,0.0
245.9994,Second_threshold,5.99620274052793,6.159792061540029,6.691619292861261,6.96233006909566,6.347408683028037,4.569529157796635,10.55809533870814,6.357041434443732,15.0,0.0,0.0
246.9992,Second_threshold,5.47311797529422,5.841836807390874,6.860438960403038,3.987329911050912,6.086935201989943,4.674379140350695,10.44098830898224,8.11451623505099,15.0,-10.0,0.0
247.9998,Second_threshold,5.341498212687524,6.360414261493551,7.11521435268691,4.538386386197403,6.673869948931199,5.49985994758085,10.27010501642516,7.859465146219808,15.0,-10.0,0.0
248.9996,Second_threshold,5.120513150392934,6.120931726633884,7.381342998134872,8.20500621618218,6.931635011245973,5.222583448200028,9.278463999605801,5.900163971764822,15.0,0.0,0.0
249.9993,Second_threshold,5.116400190159206,5.74867325275836,8.148074278474107,9.91353373282898,7.003912222698182,4.863602450968042,10.01467484346165,6.045314563586291,15.0,0.0,0.0
250.9999,Second_threshold,4.877621373169966,5.958979133535718,7.384888719685385,12.08441778104511,7.163624573375136,5.547859227502625,8.356715563781991,6.26316576774832,15.0,0.0,0.0
251.9997,Second_threshold,4.825162203231867,6.241393726967795,7.662517991937605,14.60280250060389,7.509620434896638,5.860256363238816,9.726175671226423,6.025070354910802,15.0,0.0,0.0
252.9995,Second_threshold,4.980660763327307,6.464105823787509,7.356691228532436,13.48002472104143,7.128786576318886,5.443683826073276,9.895128706826263,5.239223581985248,10.0,0.0,0.0
253.9993,Second_threshold,5.300800681744975,6.203887445990544,7.291602271657949,13.97855860028365,6.779376746829242,4.962407550362678,8.128221633463422,5.506718468796218,10.0,0.0,0.0
254.9999,Second_threshold,5.097827602288599,5.70883343527719,7.871476852554653,12.0435313686057,7.286415391375597,4.993789745613105,9.565247079515629,5.980357064378432,10.0,0.0,0.0
255.9997,Second_threshold,5.127946757027333,5.923551303860776,7.693699960776741,11.46000289018021,7.310470164563988,5.358704174622813,8.773425469854189,5.806840946306193,10.0,0.0,0.0
256.9995,Second_threshold,4.961757159999796,5.727109821462283,8.197053585184701,11.68461589816322,6.983273570146054,5.466130906701029,11.80735674184568,6.125672527383813,10.0,0.0,0.0
257.9993,Second_threshold,5.017946597283527,6.070722100223013,12.34939422325949,11.33992670807157,6.967966605533214,4.904427528089253,9.88026672239382,5.12685124894712,10.0,0.0,0.0
258.9999,Second_threshold,4.692916917563108,6.180109766179787,8.423086742720292,10.06362755178543,6.710551191567353,5.5738729400152,9.18325257407319,5.734100655356411,10.0,0.0,0.0
259.9997,Second_threshold,4.666337651279726,6.280797558509248,7.069314781106805,10.76684104205986,6.58522824066259,5.177754254511033,9.613280344381211,5.958783997254152,10.0,0.0,0.0
260.9995,Second_threshold,4.655409569174804,6.560748037798827,8.01669310381032,10.29585771535834,7.266258105377497,5.291231229573548,9.324927135506906,6.532856571376932,10.0,0.0,0.0
261.9993,Second_threshold,4.509398444288896,6.324342325107902,7.93538022227207,14.18434094379658,6.675321139458496,5.117041976710988,9.226895778062474,6.021285140462013,10.0,0.0,0.0
262.9998,Second_threshold,4.697826394438112,6.139484320395898,8.134428721017413,13.23167789376698,7.279109314310698,5.799489430107887,9.880219810185945,5.410949501102715,10.0,0.0,0.0
263.9996,Second_threshold,5.576164314485623,6.379163906664501,8.280775107706209,13.17063207615519,7.167477648282262,4.935184058347749,9.959209517848018,5.655146229174284,10.0,0.0,0.0
264.9995,Second_threshold,5.965969169999066,6.091137643797235,8.579269769236495,10.6495521010486,7.137287351544016,5.420855251044904,9.711233386084535,5.323504423023222,10.0,0.0,0.0
265.9992,Second_threshold,5.348239771821784,5.878470208828121,7.752685893908892,7.865053816487239,6.855175353981582,4.44255428803398,8.964976611078434,5.246580607540592,10.0,0.0,0.0
266.9998,Second_threshold,5.385824394877384,6.144806844149453,7.801814864404946,9.005869244753631,6.897522949287422,4.627443763333495,9.462692195641909,5.075970411234666,15.0,0.0,0.0
267.9996,Second_threshold,5.241055260374781,6.001744551392329,8.741423816469009,8.910283593065335,6.485493810192739,5.132303848542547,9.802700986494347,6.048417787268534,15.0,0.0,0.0
268.9994,Second_threshold,5.191907449151588,6.265847163315109,7.985062527805981,8.98289603192196,6.821026979013292,5.398191084366871,10.71607338722151,6.110375344861493,15.0,0.0,0.0
269.9992,Second_threshold,5.109231934031921,6.306798096322945,8.266131726609515,5.704359410443456,6.443831967873203,6.649285478783343,10.50886314212665,5.856134035294496,15.0,0.0,0.0
270.9998,Second_threshold,5.701026618157321,7.211865628447759,7.527431696911552,3.963383211610398,6.390931520117799,4.973345799642239,10.31310645215136,6.214958354378474,15.0,-10.0,0.0
271.9996,Second_threshold,5.86984678965606,6.54235449665871,7.675265161056297,3.896387229942097,6.445637235044221,5.607925322809566,10.99342673672945,6.223350510215018,15.0,-10.0,0.0
272.9994,Second_threshold,5.187606184765902,6.08374067867897,7.08283288148549,4.444803376174324,6.473284864226085,5.391526780809717,15.20009535775811,6.152590384020629,15.0,0.0,0.0
273.9992,Second_threshold,5.532019226763644,6.029018114945908,7.171961085316409,5.601771521278547,6.447786260893156,5.22370704143419,10.10360480689852,5.380392807471226,15.0,0.0,0.0
274.9998,Second_threshold,6.460178128332855,6.352772757336854,6.737984541303831,4.604025473962769,6.032049781648026,5.243311625891166,11.08818130818646,5.848110771552872,15.0,0.0,0.0
275.9995,Second_threshold,6.586323731486429,5.806609144783683,6.02252934148223,5.208825141410258,5.627798111643439,5.098128035606654,15.95302484392589,5.442308409811632,10.0,0.0,0.0
276.9994,Second_threshold,7.241498673595776,6.480646662999078,6.634946497984061,4.850983757633392,5.68221535686366,5.098305671542247,13.45083257814932,6.20874622950644,10.0,0.0,0.0
277.9999,Second_threshold,6.199619792028595,5.823456761096879,6.486977117214027,7.196916144685634,6.081630657995943,5.023985234646736,9.665279345157579,5.608010580429452,10.0,0.0,0.0
278.9997,Second_threshold,5.84085911517865,6.076261577000715,6.671453582634641,8.04889160487278,6.478602393727865,5.599323413177485,10.63577900350263,5.930791217589787,10.0,0.0,0.0
279.9995,Second_threshold,5.569227522275877,5.548720844407181,6.625182458841477,8.898910845843451,6.958222408516733,4.898770983055849,11.05046158007964,6.088800599485443,10.0,0.0,0.0
280.9993,Second_threshold,5.632273920537917,5.923073105810133,6.769892429998869,7.796277447536515,5.867747945735422,5.231181223763605,9.706667188787943,6.023715669130437,10.0,0.0,0.0
281.9999,Second_threshold,5.868515529704685,5.936129062256678,6.982470582872193,7.491502406445725,5.893614161784511,5.217295500924838,8.930805536530059,5.190196541170017,10.0,0.0,0.0
282.9997,Second_threshold,5.126142918187354,6.111952915367469,7.242880983713155,7.194034488560495,6.808332283080683,5.022835067789913,8.760245074158284,5.814618842618327,10.0,0.0,0.0
283.9995,Second_threshold,4.916437939358912,5.623614526885417,7.100026581941067,8.279457724445297,6.308020060714422,5.405519490871952,9.62649432359428,5.564302265063395,10.0,0.0,0.0
284.9993,Second_threshold,5.578680776492849,5.568359533466655,6.47463297532344,7.901782585265384,5.990561545387139,4.917374034276774,9.210198574188396,5.497983714471352,10.0,0.0,0.0
285.9999,Second_threshold,5.134544755988879,5.464087072477519,6.889063605400382,3.937690751278797,6.199116247097152,5.321181103036585,9.162868074832447,5.88601633736579,0.0,0.0,20.0
286.9997,Second_threshold,5.261302329189794,5.612394293107614,7.422118780820295,3.653810622500207,6.227890452088671,4.926316082624175,9.939017057132716,5.900289497479098,0.0,0.0,20.0
287.9995,Second_threshold,4.357731556625608,5.444192967735689,6.513321255844768,4.282951097049455,6.002606919861316,4.881452534589633,8.526616159861286,5.74092893770814,-5.0,0.0,20.0
288.9993,Second_threshold,4.552854557476111,5.675219144620104,7.314631234608838,4.278089527195328,5.784360148171577,5.055606615070353,9.034707360671732,5.749916486001897,-5.0,0.0,20.0
289.9998,Second_threshold,4.859326023792644,5.863800484822657,6.884899253392357,4.142032205301646,6.23679540302312,5.080462845046188,9.85893523781021,5.498251415292863,-5.0,0.0,20.0
290.9996,Second_threshold,5.329726044210518,5.46223756862402,7.584540404014352,3.874951290059298,5.69604941886943,5.218537336729245,9.37132373900437,5.30745009587967,-5.0,10.0,20.0
291.9995,Second_threshold,4.779141717592921,5.450527988392439,7.197071663664182,4.860924613149414,6.488535913018296,5.351180969928224,8.680202552725952,5.758360560331798,-5.0,0.0,20.0
292.9992,Second_threshold,4.911246815060049,6.031321101818773,7.060548945575404,5.382992170138396,6.258077957551378,5.705476862339922,8.966748719982876,5.741619515961642,-5.0,0.0,20.0
293.9998,Second_threshold,4.97902190441237,5.703133881271606,7.398393995863811,9.946566594581544,6.258898005205962,5.255162555134711,8.692956311053495,5.72104546271401,0.0,0.0,0.0
294.9996,Second_threshold,4.981581810414206,6.036563161043035,6.9439428909662,10.8071056019315,6.401739304162433,5.047452458614729,9.118892289922297,5.444538493393149,0.0,0.0,20.0
295.9994,Second_threshold,4.831722080384541,5.559978454434603,7.18273100813782,9.399587741870972,6.494582586912385,5.404759605874266,11.6086245981483,5.706139309695804,0.0,0.0,20.0
296.9992,Second_threshold,4.675482610147228,5.570406571216573,7.629022075025645,9.25995989664743,6.666569316621555,4.685184237759312,9.037772907789396,5.869277982788084,0.0,0.0,20.0
297.9998,Second_threshold,5.091642632716473,5.623242369612249,7.523635158741302,10.84969766354308,6.197886663235121,4.758186509838985,9.467567977055587,5.827229088402784,0.0,0.0,20.0
298.9996,Second_threshold,4.750132380954239,5.551754651444247,7.228542307663359,10.10731831597478,6.495016713552795,5.003215549808325,9.314672511662849,6.233473595300192,0.0,0.0,20.0
360.9995,Vo2max,4.365237776470507,5.405676625387972,8.867554538390278,8.75766114950094,6.7586811339585,5.319923959670913,9.700501706784564,4.896250203184878,0.0,0.0,0.0
361.9993,Vo2max,5.066170297936479,5.625292911464913,9.453577053963745,7.595870284657112,6.437820791266757,4.967531886685545,8.281260384134495,5.094130368784394,0.0,0.0,0.0
362.9999,Vo2max,4.646649124389924,5.305863680978601,9.12792604409482,10.47808798963394,6.801584052689587,4.715227366725926,9.938096975471034,5.287023107592679,5.0,0.0,0.0
363.9997,Vo2max,4.766341680482057,5.023531719146323,8.307630858701074,10.30303535162795,7.171553740078469,4.656482648060532,9.397742736470484,5.162124442304782,5.0,0.0,0.0
364.9995,Vo2max,4.404021624632722,5.068763725916966,7.885179069457051,7.071892599852927,6.538372713889046,4.729855922673775,8.00554645498606,4.770102003046026,5.0,0.0,0.0
365.9993,Vo2max,4.504665139620527,4.81936375484957,8.114825479495456,7.103769119647573,6.981671720502515,4.457917895563654,8.335024048047645,5.049419703647724,5.0,0.0,0.0
366.9999,Vo2max,4.877134075560509,5.01631066067905,9.02799925820354,7.179813352055827,7.104508597133954,4.642259196552451,9.425485522445701,5.021549689820031,5.0,0.0,0.0
367.9997,Vo2max,4.611090854148869,4.816003768329899,9.45345826563251,7.134599994540585,6.409572348710187,4.727009398016599,10.04036894956716,5.821127597477992,5.0,0.0,0.0
368.9995,Vo2max,4.497010983946245,5.402807031008152,9.179664921824878,6.483652305276887,6.385388057863786,5.0990172653024,10.28153648973577,5.599367448740249,5.0,0.0,0.0
369.9993,Vo2max,4.508646905672541,4.952703633238911,8.805003559327208,4.674153864016275,7.013563852466882,4.955144175276414,10.29843491431876,5.734987189996036,5.0,0.0,0.0
370.9998,Vo2max,4.760156426593646,5.426697941998528,9.806542778677283,4.953686251142003,7.029187526410703,5.290327459796153,8.948112707375916,5.262343999756841,5.0,0.0,0.0
371.9996,Vo2max,4.291844877441547,5.449178742116395,9.698913777920266,5.210903215528043,6.60936614974669,4.965864694036804,9.317629178313249,5.255370198642465,5.0,0.0,0.0
372.9995,Vo2max,4.464553027475592,5.059271935164471,10.3416895876728,4.351229632690789,6.757119065780525,5.095214672874053,9.089591811786892,5.326847539539202,5.0,0.0,0.0
373.9992,Vo2max,4.347189652486067,4.721959825457109,9.358290222712952,3.999366759983991,6.235344654360491,5.098475348651115,7.926930505552572,5.263340142371319,5.0,0.0,0.0
374.9998,Vo2max,4.527425841054375,4.793067619719313,7.707201863692237,3.664157793056331,5.561243185715964,4.938086583939904,7.837899266804059,4.849433592087595,0.0,0.0,0.0
375.9996,Vo2max,5.106659882553835,5.044282679790288,7.625681013098765,4.095880109493137,5.959672914442194,5.014051900519075,7.668624918553545,5.177701797460421,5.0,0.0,0.0
376.9994,Vo2max,5.104754548629978,4.5975057416477,9.166043279070083,8.266411089167105,6.35376289856017,5.088219420419912,7.355162449002095,5.414115612114327,5.0,0.0,0.0
377.9992,Vo2max,4.516613578070169,5.349036974951488,9.110306889059874,4.319583683013375,6.625543103246677,5.160201712220566,7.693032239808852,5.161868443745434,5.0,0.0,0.0
378.9998,Vo2max,4.653054283157594,5.36513079090845,10.053715993832,3.513908755378475,6.49913453127266,5.511408156939446,7.870504055442819,4.811727171826867,5.0,0.0,0.0
379.9996,Vo2max,4.866744572651712,5.219614705818631,9.114382505705448,4.372791931291435,6.120481174417141,4.825318913153391,8.263316738190765,4.674591007300464,5.0,0.0,0.0
380.9994,Vo2max,4.938050588715526,4.832007374410259,9.6849454206135,3.637960555781075,6.98127301276772,6.557785878550168,7.40529972695487,5.127927006078939,5.0,0.0,0.0
381.9992,Vo2max,4.680513371743722,4.359433985735236,10.07209249765905,3.115955077383294,6.642496436100314,4.706399763550633,9.706929265522447,4.87258903583709,5.0,0.0,0.0
382.9998,Vo2max,4.932417216181205,5.008210617907231,9.752406349375551,5.16918994182296,6.142995054036766,5.133249857663438,8.515348696479002,5.134318932697197,5.0,0.0,0.0
383.9995,Vo2max,4.581728338544499,5.304340873384526,8.92323648221858,3.572571730686055,6.199054456897358,4.576977996116762,8.89285058306305,4.826529620929137,5.0,0.0,0.0
384.9994,Vo2max,7.172348877139382,5.131747558622222,8.599012448557476,4.23183785925216,8.089256320125761,5.582125836720635,8.413749603635056,5.178750462868886,5.0,0.0,0.0
385.9999,Vo2max,5.04525332623309,5.294821471263876,8.782128313560463,6.378834786737991,6.94913054404908,5.054014232172997,9.064835913600966,5.295102073718057,5.0,0.0,0.0
386.9997,Vo2max,4.643021408584775,5.65266857240982,9.051308187025926,5.691755149718729,6.836150543738258,4.987404155995251,9.599775730839301,5.491561927372528,5.0,0.0,0.0
387.9995,Vo2max,4.590944378577031,5.304128650438388,9.045366096312982,5.476118467736661,6.390673796721824,4.920741382167336,10.44616426972309,5.83191195908069,5.0,0.0,0.0
388.9993,Vo2max,4.612160205333957,4.887093038631504,8.488407621616087,3.881779060008461,6.465005606355699,5.007827625876309,10.23667447456058,5.550961206185704,5.0,0.0,0.0
389.9999,Vo2max,4.91327317447709,4.916160631451627,8.870185897262237,3.674932540532851,6.709298112875933,5.420475308394035,9.88493261831432,5.73356614827166,5.0,0.0,0.0
390.9997,Vo2max,5.145936070662965,5.117345985476025,8.330505383956043,4.841576987905725,6.338450381525506,4.996214155074563,9.153433135124951,5.417585156596689,10.0,0.0,0.0
391.9995,Vo2max,4.751722725058154,5.316147319029394,7.459371256041915,3.514079713277947,6.375819875042027,5.042842946200617,10.31699335041497,5.030363917557148,10.0,0.0,0.0
392.9993,Vo2max,4.852255645160659,5.16027528764495,7.671022085301945,5.173165272111062,6.238572477116898,5.110920631361551,11.17615220825541,5.141003541632329,10.0,0.0,0.0
393.9999,Vo2max,4.531619610729157,5.120437597670279,7.841322735535265,3.872514007922677,6.287605842859446,4.592483254884852,9.636055667975006,4.60486919988992,10.0,0.0,0.0
394.9997,Vo2max,4.773872789883572,5.373187956833171,6.999751823117721,3.270260162585522,5.891629947234049,4.940665921682837,8.629623154967824,4.704602898985241,10.0,0.0,0.0
395.9995,Vo2max,4.75756693316334,5.601760152559881,8.236563108853257,3.648850673228813,7.060307081931842,5.521948222369145,9.274522678612687,5.069683636642328,10.0,0.0,0.0
396.9993,Vo2max,4.811562132482452,5.27586969152744,7.104478407484781,5.131147351066991,6.809578973466043,4.927572871024235,8.719434764659391,5.114698478555566,10.0,0.0,0.0
397.9998,Vo2max,5.22641711115038,5.196224794859405,8.339900341090717,7.758722545527168,7.302061901532475,4.670241327458724,9.089085577850822,4.596943121140248,10.0,0.0,0.0
398.9996,Vo2max,4.66473479799305,4.819897920144244,8.166425290390606,6.22151378611844,7.54012650954454,4.650147652311491,9.543643609719531,5.189843876268526,10.0,0.0,0.0
