segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,279.9995,2.802459839051782,4.174122963442236,6.340949011036079,3.3145698049216596,7.027259922591098,6.3349833838891385,4.3242456713416555,3.673095248153012
second_threshold,280.9993,2.876961725777687,3.9921255185328044,7.665742816073736,3.193722000973343,7.103371028947945,5.42550819090383,4.281871504384181,3.299050234781741
second_threshold,281.9999,2.9900217533859923,4.327051926554488,6.708852856873209,3.398595309529802,7.024894511924621,5.936515638348131,3.233429460943126,3.0753472642884034
second_threshold,282.9997,2.963103231886988,4.562781700011057,7.9745637786772186,3.4714867462841665,7.632415632354123,5.996421343180482,3.1447384698117884,3.4347598473684986
second_threshold,283.9995,2.8297717517854517,4.0320152125810855,7.131856739338819,4.12569796278948,7.163350989616851,5.44414215001942,3.2895661841348254,6.972322972537305
second_threshold,284.9993,3.1610419575400024,4.109428115402497,8.958999327886547,6.957297743085027,7.165152412582985,6.863896380429501,3.3867020384278295,3.6713796432220756
second_threshold,285.9999,2.9008668945318834,4.115251405169791,8.207495945703956,6.563989410805008,6.757116731685669,7.145799376819617,3.2897739344281445,3.3405487278420605
second_threshold,286.9997,2.813153512978522,4.149476942042476,8.474078436947641,5.240825735662641,6.855948682508443,7.538050643089649,3.536576630542588,3.5586375868733944
second_threshold,287.9995,2.8774766787552064,5.394948089591488,8.263121543535787,3.424768806928169,6.609332199259893,6.631558743912018,1.767816010699806,3.058448194895999
second_threshold,288.9993,3.0395964330512397,7.055886987798116,8.286042806755551,3.316350318583749,6.236226408392213,5.578339788211482,1.7257128177523433,3.04565378899771
second_threshold,289.9998,3.023257413352245,3.9878319344637974,6.7740955675957855,3.2988405358106596,6.3988251139723245,4.83560920403907,3.4056201298685225,3.2675121965525826
second_threshold,290.9996,3.3378322850728317,5.241515084335542,7.569871245083642,3.8710396188909453,6.524246962285115,7.478443571833765,3.3907366434283532,3.2411227501715603
second_threshold,291.9995,3.2478964167431212,5.670911523508075,7.099051528367605,3.4117926629474358,6.975236197625562,8.003148086061795,3.616742555293682,5.864444351504087
second_threshold,292.9992,3.2537807093208175,6.940966911131492,7.121470887388265,3.4178988723557517,7.539117123814003,5.311499398393204,3.571504238639391,3.395854437775589
second_threshold,293.9998,3.040850016575978,5.705743737948566,8.79605435778376,5.250946867934292,5.862974400218749,7.970966173935562,3.423990053161411,3.387005390829635
second_threshold,294.9996,2.8192584826854157,4.277492685085399,7.964375394860332,3.9428360482773006,7.342707809819592,6.090068846190123,5.447102884220955,3.758332084057909
second_threshold,295.9994,2.756039597720289,6.069446244310592,6.870319227545379,3.296189635765104,6.566273546752548,5.794666806334354,4.3328354909334,8.597099087834055
second_threshold,296.9992,3.01796268914643,5.001307769267526,6.956486232850768,2.6959075706397013,6.911226400250199,5.220555921000684,4.249225819816555,3.714546384486154
second_threshold,297.9998,3.0052896893362564,4.427968335880104,7.28912080867782,2.7584144959083856,7.154145046113925,6.094612020430769,4.551883879837035,3.709272529060628
second_threshold,298.9996,3.4436567390101724,4.653876965470895,9.005050030379078,3.280440068706627,7.328313361012513,8.377210920357317,3.8874087600248934,3.182534672269968
second_threshold,299.9994,3.147142947737313,5.150472786246988,9.027259769457663,3.1401078480407434,7.677793668357329,5.7228206596133475,5.681023167535628,4.20504652880506
VO2max,420.9999,27.969825907578425,15.62551045291726,15.462251418779456,11.135849784961696,17.583277284651043,25.187097140945774,43.80732618388158,58.74909842511257
VO2max,421.9997,12.793112204348155,12.832086159339196,14.793200992324532,8.566091268908156,15.027026510786472,19.708333382069124,22.433809232172354,55.818457200997855
VO2max,422.9995,17.770363186151442,10.669692409451976,13.260590344057587,13.10159252141492,16.434389319610005,22.039636766761706,25.370898689654744,58.13298282951935
VO2max,423.9993,8.528344693185531,6.485283794529947,16.196733244732457,9.927424565273565,16.140444507676776,22.09592397496753,31.691105485301208,60.616650526038484
VO2max,424.9998,8.703903184304986,6.436313336484354,15.42851594306825,5.559006902711982,15.465563235292425,16.703262992173144,26.650934552672883,61.709782153136
VO2max,425.9996,14.799586596465119,8.498289619111778,14.103217118446361,5.19095931003724,17.746862928703603,15.968359841309773,21.88608955344879,73.24902337931675
VO2max,426.9994,14.717592808795159,7.546032604812983,11.575684872212491,6.372314478258551,15.232276042183354,11.84863743393813,19.84409848437047,71.57151308408271
VO2max,427.9992,8.950329664392825,6.5228049488082185,11.9617241429295,13.315143928144014,16.297847922196635,16.20350234016402,24.42734609129251,62.3643779952143
VO2max,428.9998,7.606610270487357,6.275815407301468,15.791699890479217,11.311410516241642,15.091883402212353,15.482502276506157,34.22192618942875,63.51830599360431
VO2max,429.9996,13.49600170803066,6.707360289458379,16.560818535058463,9.194651914609414,15.971437108780098,12.188325034647931,41.31906647085774,74.85857042268225
VO2max,430.9994,16.433892853963588,7.200304464287178,16.025199346030142,8.974839927826576,16.731128673925234,12.444381886341885,43.681434878912306,91.70069205481569
VO2max,431.9992,18.408305037975836,7.396597674773903,15.17701506139268,8.964138647020595,20.046386114364555,14.203268169131766,40.3551633345959,100.83259524367513
VO2max,432.9998,39.48082854484751,8.004734820742504,16.19094842798689,10.045584147954683,20.306405743349792,13.096682725193476,39.88978392336817,120.89569892369805
VO2max,433.9996,23.7067722788573,9.928627271915907,13.075213461365419,8.73673218067403,17.887527077802954,12.960973829332366,30.707860995018866,102.73294181087606
VO2max,434.9994,19.706317693641644,9.552240236868244,14.539915011952898,9.361361421526372,19.380894673760068,13.774012184249615,26.566066160678485,89.46950177688544
VO2max,435.9992,10.861703484589503,9.72263933388705,14.452970089823854,9.803635105361323,15.440129840545811,12.710081072171873,25.84289670518868,64.65944424806472
VO2max,436.9998,9.079641740413567,9.877959734421959,12.948208596633899,6.891518782712632,16.71703488113106,11.785980960875136,23.589970254029524,57.62189842352659
VO2max,437.9995,5.676889947012099,13.978879150708424,12.318454476865298,6.297791252641941,19.684160689017276,12.266554071202716,22.115645612639916,48.57807068388353
VO2max,438.9994,7.899546100360981,15.10927476716363,12.635984967438505,5.256142680842456,16.963539710851492,15.689496595094823,23.706709068323995,45.69844123115568
VO2max,439.9999,5.886467069890855,19.245842026381464,14.873556461086215,7.9466837340575,16.179257623209157,20.4329604353785,27.34264554764232,44.947719061020884
VO2max,440.9997,13.80211314348472,21.26991941423349,16.29914623079827,12.906763092233376,17.560176723745393,22.927060805686754,30.33476283082433,58.1962594417168
VO2max,441.9995,11.045199193909188,11.402364979224183,15.03123251888538,16.887174999286778,15.409663431685717,20.18561257786461,33.89864489846121,72.79671341513288
VO2max,442.9993,10.144293209839669,7.226374984987076,16.82518078275711,9.48613851594719,16.243197434720393,13.953502574619488,35.868794254855295,73.45627108926105
VO2max,443.9999,13.172716604271201,8.557544020240956,15.95390665043093,8.425239352168868,16.459351241303967,13.669173991620855,40.374556246953496,78.33364359385166
VO2max,444.9997,15.526766203742497,9.661047356113762,17.858243360951136,9.432375459997122,20.99391414356156,12.994044412620514,49.964254646685355,81.57019861868866
VO2max,445.9995,12.403267879675843,15.933461423744538,15.42213017191992,7.9290614384025035,18.22493418268898,9.981881400118022,33.18099270600921,88.7891744810271
VO2max,446.9993,10.538306481627975,14.050688761700941,14.127753779524554,8.825025575139978,18.480596500984504,11.419213203005485,32.52961545013064,76.7520253474967
VO2max,447.9999,12.06425892559153,14.798609568679105,14.540839933040557,8.475586422692322,18.982965359977296,12.17982629210327,28.229600256375125,74.59512419405341
VO2max,448.9997,9.770447223601654,16.790841524600587,15.86707299830576,8.087454728961514,19.67809564012562,15.98067053164487,27.681610389151945,67.76479811062839
