Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
300.9992,Second_threshold,8.899593207934954,9.040837805087858,8.643928118471031,2.853967120026582,6.372536813797365,5.857053244420659,55.59797234502185,65.67811793198328,20,10,-20
301.9998,Second_threshold,17.99827752744295,10.79500393395968,5.300325011344457,1.948164141096403,7.134664879647016,8.282146899454304,51.54278825409595,60.12680617168611,-25,0,0
302.9995,Second_threshold,14.52313728810876,10.56319421952556,10.82163132432654,2.908745915002566,8.082917857747942,13.34658422297127,33.56360467983705,78.71830323326132,-20,0,0
303.9994,Second_threshold,3.255083702328358,5.028380660579875,12.58712438318145,6.231947202282725,8.158901538430495,10.27905523285532,15.96520681681703,46.17081106739329,40,20,-40
304.9999,Second_threshold,2.996352771315286,3.908242212322053,10.03175701481748,4.673253655534213,7.293493543134706,9.252930154038884,10.93924293460429,45.95077418185669,40,30,-40
305.9997,Second_threshold,4.057854983237142,4.252559992633369,10.71603028111539,4.038123594689464,7.833290469485305,8.41066139970269,12.20205762243323,45.22280217853172,35,40,-40
306.9995,Second_threshold,3.284804051857362,4.994089312470969,14.52888029497955,3.733591594825092,9.983257676358203,10.284865072203,10.52076594673995,34.68251741184738,30,40,-40
307.9993,Second_threshold,3.91394651473455,5.334118666901419,14.30628811194175,4.364647254717307,10.49413900625259,12.22896772911553,8.295616619792082,37.56040887772901,25,30,-40
308.9999,Second_threshold,3.401812005558332,3.413224088034215,12.89570457491808,4.779364859179898,10.39321854337395,10.52408956756198,7.41043911974669,38.09364909733414,45,40,-40
309.9997,Second_threshold,3.036134374130427,3.449507246289399,13.13800274252806,8.274983480681062,10.24473523543521,11.44612269396159,12.2970731520384,33.73832386178738,40,40,-40
310.9995,Second_threshold,3.284687838693371,6.103823869098028,14.68624809817022,5.353615301358366,9.581157400850936,10.35048149482902,10.62240942338134,23.51898389673683,35,40,-40
311.9993,Second_threshold,2.965717447341048,7.114992517036903,11.94755909401879,3.663857117968968,10.04924393238644,9.385669667786773,11.40390441814149,21.73919630530911,30,40,-40
312.9999,Second_threshold,3.143532737091007,4.874034146913766,12.11106826870867,3.37482011392384,12.54560716076586,11.72599641875663,11.06307204171589,26.28671897977813,15,30,-20
313.9997,Second_threshold,3.120570524019231,6.85439578712514,13.24364433254945,3.392717079321111,10.6990007307067,12.81340043223116,9.414630571327505,28.37568039223039,15,30,-20
314.9995,Second_threshold,3.9004727779101,5.533549405068265,8.677268719647259,2.47319738652525,13.4179465608921,12.76028055032539,11.65531930563479,22.23348620498584,10,20,-20
315.9993,Second_threshold,4.101723456619441,3.637409986552038,10.01102372715053,1.822881128685879,12.53257713175898,11.86176320644749,11.94800397888896,17.67214317300812,-25,20,-20
316.9998,Second_threshold,2.996480716681713,3.48300002096541,12.40267405625195,1.896968153773012,12.49513690108747,12.20893032450178,9.406468696117747,23.23964490843365,-10,20,-20
317.9996,Second_threshold,8.042729763949044,3.850716453403622,11.54791130498141,2.054640560334094,12.57724723064601,14.16240575916142,12.64768618957016,28.80240256078106,-15,20,-20
318.9995,Second_threshold,52.31360553911593,15.84080677662293,13.20603894290559,2.000579247247548,10.48651732327898,17.84437951110819,10.05891123445331,51.87167981002538,-15,0,0
319.9992,Second_threshold,37.81943136868346,19.27104680762395,12.90748636162182,2.609046579600153,9.28781823860851,9.36509470284029,35.77037373810152,46.18003750327286,-30,10,0
320.9998,Second_threshold,4.646443733220209,9.880094334447719,13.81068808414038,4.68474369695133,7.814235825456121,9.091230114427093,57.38797871660497,72.35903368832572,10,20,-20
321.9996,Second_threshold,3.583462161876579,6.580192458654953,14.62136475845783,3.709318996010776,8.756169461416311,10.53347715463613,34.36134740969134,58.88486542109837,0,20,-20
322.9994,Second_threshold,3.458726579767103,5.120597948533449,11.82643735667145,2.208026477129826,9.939193041348672,10.5507327074282,31.76017780847407,57.11593974946677,-15,20,-20
323.9992,Second_threshold,3.758316733383957,5.134143521344106,11.90049654257705,2.095671853144324,9.695399623766807,9.935286377844669,27.90823784785182,47.94258492100434,-20,10,0
