segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,300.9992,5.268982994472592,5.546870737595672,31.24208462761149,7.03618043010144,18.81268828372304,19.122218598318593,7.461407555962898,9.580600847612699
second_threshold,301.9998,4.9459908781939745,5.7885738701438285,25.183119159318924,7.467170808524694,16.87253989906452,19.239451190286555,7.69276019880237,9.980049258825707
second_threshold,302.9995,5.7976034493370525,5.243537532877485,22.589085286769205,10.335960639810338,17.82603796479532,22.35029484056295,7.569551739191696,10.800093881436846
second_threshold,303.9994,5.359135711673332,5.316502606937712,21.26973665911294,9.452459834520504,15.17295123974747,16.023902374162937,7.791602022818303,13.247353603673055
second_threshold,304.9999,5.6848247725109395,6.114386812363986,21.01898951092371,8.595624036966196,18.337913453331204,20.75080207862986,12.836929373721238,18.45486326508672
second_threshold,305.9997,5.62298914079617,6.549550996962367,26.076938748376964,7.253241329508592,18.41388673377323,21.763691289562445,14.004082778986943,17.3587357303195
second_threshold,306.9995,5.297048999147906,5.949175021670814,28.782408959167434,7.796101927341286,17.634121502758966,19.865897139068913,10.10059120041795,14.79346421428026
second_threshold,307.9993,4.9903181150074225,5.375051196676645,30.111538782306038,7.912565882770447,17.874411701871725,20.201877271337402,8.519584918093527,11.263709085146228
second_threshold,308.9999,5.2125444351054435,5.83982968142534,28.27158401975537,6.67063586816764,18.282075006890906,22.690609212344526,8.04619635657061,9.459372374319962
second_threshold,309.9997,5.367444959650181,5.505829574547132,26.90359902324777,6.487220797107476,17.221591837165622,21.085223920405035,6.738083881500749,10.665085407133683
second_threshold,310.9995,5.233615438166831,5.8755614319648615,25.530434637426126,5.6050874050011865,18.52706766519814,23.956421419337143,8.160418315934436,12.414049982799922
second_threshold,311.9993,5.181138979563997,5.985695624116816,30.69385740386145,6.3303614528842385,18.392784604478262,23.56974804866681,9.07092718379644,12.554258308246785
second_threshold,312.9999,5.037556303685476,5.945015688778895,31.681052703390705,13.325938717498243,18.623002977970767,20.282395228284486,9.106136599062014,13.939583255838004
second_threshold,313.9997,4.891794453331199,5.347551641298641,34.17656470900015,14.58870737694319,19.206522985147068,18.09952804341422,7.867644142684976,15.149181747631959
second_threshold,314.9995,6.389330255050116,6.0940041077826015,39.63111242083236,22.118279232554094,19.885894147921736,24.784766623558806,7.691455965619933,9.607764016829897
