segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,480.9994,11.52459399355218,5.482691193382363,3.1541443149054533,4.628630933810956,25.299961864301164,10.54942353373979,3.987978906595424,4.881060918828955
second_threshold,481.9992,11.4775561677811,5.863868237009657,3.1827893432301946,4.337024843944669,19.244469502959312,10.073434196847932,3.882732509813592,4.80793276141916
second_threshold,482.9998,6.413036466941023,5.362514748298657,3.4415541630909083,4.304419550148566,18.75092954436439,11.603596475885023,4.466173150822528,4.771828493399692
second_threshold,483.9996,8.824506597934658,4.6189869066173115,3.305736346069194,4.689429294180716,19.284407674217093,12.45374468275773,4.418768375670343,4.5899192185352105
second_threshold,484.9994,6.492964755195067,4.757236997762242,3.1392734221498864,4.021096594739415,102.10575376579607,12.356061149533804,3.56664932502331,4.48013010126978
second_threshold,485.9992,7.733093373372585,4.627167026518787,2.8920225187288535,7.11910834988208,21.29434714766665,11.931991867391602,4.024777981081135,4.554190380366813
second_threshold,486.9998,7.780426090514063,5.199108851388976,3.332364410258919,4.950043967545147,65.33921442897876,10.80574589280057,4.167642261574846,4.684791143267773
second_threshold,487.9996,7.430205207212852,5.41386846392802,3.309944007370833,4.679148525467585,28.66779361911015,12.095795657584997,4.473925009306809,5.102837288524124
second_threshold,488.9994,10.836361523078832,5.451160002286862,2.8715869744451576,4.499567292131919,41.34740262638071,12.260724024155342,5.005313504801581,4.486743113158686
second_threshold,489.9992,8.133664732008953,5.336576273770672,3.0776905384933007,4.500470220560774,18.420529908248895,11.08999444273281,3.980414989599518,4.46350174212152
second_threshold,490.9998,8.140954510711373,5.598989482054783,3.442821891163785,4.606697464729254,64.69913036839455,11.31683390496856,3.792638662067424,4.812113560514716
second_threshold,491.9995,10.033876503248678,5.340659575825427,3.1386061502334197,4.605053245933114,20.09072029475524,11.897143669349374,5.120181524392174,4.6700790837745885
second_threshold,492.9994,10.513621954519952,7.072206536966554,3.072303819638745,4.729138397873815,18.26130662713166,10.848018107901032,3.493128996096168,4.717023239368597
second_threshold,493.9999,8.060820387314315,5.34549674284561,2.921100578786813,4.585208784990284,17.606441739606446,9.6231136624537,3.806755294666959,4.357523996934088
second_threshold,494.9997,15.09886352088038,5.098878853953577,3.125119304688053,4.789715766129999,17.049753197865954,10.400362625914697,3.6678745586471293,5.5594633590500715
second_threshold,495.9995,24.042103205525564,5.2968725837951816,3.9315055431415042,17.16286123828742,16.584432730454523,8.682016474428671,3.7114382066456795,5.948849944450949
second_threshold,496.9993,12.013750065292884,49.933741966685226,3.057847523954035,6.352484706688213,16.356375991852254,9.96547836204418,3.7928492730946854,4.384880686437829
second_threshold,497.9999,11.51507844211635,57.58794553764027,3.233819904076808,4.4225101119815715,16.77761161478798,10.495774984476949,25.263598484447705,4.616452023527381
second_threshold,498.9997,11.433094258029517,7.438158684255639,3.1475675427782206,4.783206158055553,17.803530572598056,11.742404869951331,56.06170561981131,5.00690283229402
second_threshold,499.9995,8.205891293517436,5.530078323997853,2.8903196081115694,4.387603877904983,18.91450590950252,10.049944354823735,5.599673296390089,5.421445380836177
second_threshold,500.9993,7.471256251953795,4.691226887778634,3.176074308902231,4.2634925397600245,18.96125242270796,10.827313617405599,3.979296563359635,4.6320854083178915
second_threshold,501.9999,4.850150665450168,4.738663023480732,3.030557732062321,4.228520815846748,19.170678454047668,10.838070829270718,3.9236476032449494,4.449783369303445
second_threshold,502.9997,4.697006075497037,4.525132714309378,2.971149713645039,5.025442568334471,18.132818897620204,11.784024494467788,4.1720750289931186,4.877524354268635
second_threshold,503.9995,4.949249304795646,4.163014762711219,2.8657257275162484,4.818826615078714,23.17360303118417,11.99311984476906,4.059850087677663,4.7075003244946165
second_threshold,504.9993,5.282283110692012,4.426416775593484,2.911794028955592,4.160830649175991,22.946118740723243,9.712129759819309,4.0272995965585725,4.798880952026003
second_threshold,505.9998,5.120481028449075,4.536718303677098,3.1791044449076606,4.4785100041452175,19.542995538092974,9.8017689141571,4.356711038589816,4.865198616854458
second_threshold,506.9996,9.158566664949193,4.759038076916554,3.260976727621004,4.84270407714086,19.4317755278206,11.100743229052991,4.916490320422648,4.378708055461645
second_threshold,507.9994,6.904660576820698,4.382489898524461,3.280027372683937,6.448777641702597,17.90803569035334,11.066191385252576,4.604508994169554,4.178924225007906
second_threshold,508.9992,7.577505047395453,5.40331680790752,3.3323773286780924,6.419226887914282,18.206575868699446,12.568148680946672,4.001292659369718,5.13004227081943
second_threshold,509.9998,5.161407635759087,4.448583268783686,3.0416515259240318,4.291730926058102,20.28833791128366,10.07772968921599,3.8801164153510386,4.671808612959885
second_threshold,510.9996,4.912964221051921,4.386946182729614,3.2740977534655986,4.295929772378024,18.71032792082137,11.500874197446102,4.044109654967022,4.5188114879587316
second_threshold,511.9994,5.836656778058193,5.0220624642516665,3.7903929652140462,5.0438609280245705,18.397685674748395,10.772161506964569,3.9502706240137693,4.93446342520749
second_threshold,512.9992,7.066032206145164,5.3820307407845185,3.6212790508309918,4.911548336170967,18.736816373943984,10.371901903182586,3.9536349965886917,5.415293372513864
second_threshold,513.9998,4.678546578106736,4.434272238593831,3.3111277240010746,5.02207753494924,18.604750598694313,11.507747214525603,5.141231713522914,4.7765165005259265
second_threshold,514.9996,6.712614157849332,15.172925213475573,5.794524693201691,8.148613763170975,20.9165707442438,12.53640118044123,52.791422679300496,7.367151956960613
second_threshold,515.9994,5.161931069090096,6.21034930091074,3.759512154792305,5.910734023141019,19.148987856567352,11.021107168058455,5.436466475329579,5.861099755124912
second_threshold,516.9999,4.525359760093019,4.5607834882192675,2.9801777216095657,4.251564678719083,18.89764651318406,11.832269225082154,4.1005439423228,4.571583864266586
second_threshold,517.9998,5.256280961260705,5.309034265387459,3.1878407970672815,4.367847484439437,17.920277533758302,11.337592940652971,4.242444422556923,4.407087605136273
second_threshold,518.9996,6.418053687000102,4.717621059314641,3.1400703089858633,4.698264973043787,19.008186537532655,11.592468034409851,3.8433040250839037,4.854607087668502
second_threshold,519.9993,4.915307462513861,4.621501797483887,3.287450619908507,4.525583638784741,18.462942032613306,10.70630383459537,4.1947441218587525,4.51689461785398
second_threshold,520.9999,4.857525685136581,4.213960816167634,3.3513183786048253,4.813218214173175,21.47442730449966,11.490496358017646,3.6453634952914387,4.837540018776728
second_threshold,521.9998,5.013137484789297,5.1178178403221475,3.5451727916171416,4.733556303694599,18.829731101642007,11.028107421821634,4.279706747288949,4.3987845493734365
second_threshold,522.9995,5.253045448994353,4.626826417271612,3.294762242371219,5.020523109457611,17.8265629606162,10.668373393302787,3.7860974367425104,4.917771746719523
second_threshold,523.9993,5.098588302486031,4.899304284967124,3.741288189294578,5.181442383657271,17.607206528752624,11.097896936425153,4.254953274673742,5.325452637420225
second_threshold,524.9999,6.213528821469702,4.653704994589058,3.341010777076913,5.235495152737495,21.64059652798382,11.688411771026182,4.163161291245138,4.976249737990998
second_threshold,525.9997,7.6976146868623525,5.116252150317584,3.309678092504675,5.513254303057676,20.816546666936325,13.180588327523735,4.416282410598655,4.224468025125414
second_threshold,526.9995,7.306689550844829,5.056333216338238,3.326503527779511,8.296134537476664,21.48285333580355,12.117642375133313,4.462503007031436,4.465842720240057
second_threshold,527.9993,6.406406756053095,5.362915072991956,3.6980527597989195,4.930788040996204,19.26256696226258,11.62448803621349,3.728182780973245,4.205282041325314
second_threshold,528.9999,6.953401521491174,4.301576175329353,3.437430120295369,4.870669808418019,19.470900288530128,11.117338771810099,3.854903354563099,4.864286149503341
second_threshold,529.9997,6.6803306261521955,5.326464867430292,3.5014546483306166,4.67071885770007,17.967488479512635,11.762060391025402,4.509434366072006,4.5020167210801025
second_threshold,530.9995,6.031542083902519,4.800653657904207,3.238246854031549,4.363404419685579,18.853938754017662,11.478578845204776,4.079229029229899,4.717019958338303
second_threshold,531.9993,9.49235795910242,8.717942210483766,3.5375520916351686,3.9934738090915,19.90253116187982,10.69173718612763,4.54230902767343,4.944602518563406
second_threshold,532.9998,9.20501129854971,11.092291829462146,3.536483863886097,4.536440377500961,20.239487690816052,10.524523748147034,4.126730468103705,4.494847541914733
second_threshold,533.9996,7.586101179060186,11.629449175388856,4.154350151561356,4.747238361804216,19.80713528551001,10.851657409273503,6.2870370672567555,4.626419938699431
second_threshold,534.9995,6.552113489054921,6.68296142667825,3.3952621183680356,6.6937775628203715,21.851821870083537,10.913214039673784,4.440237547666036,4.237097229880655
second_threshold,535.9992,8.887866088016608,5.537430195238254,3.443755950662384,4.640412450297703,21.932621243952152,11.26376507964737,4.643494017282189,5.008601132578927
