segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,480.9994,1.7556702268215805,1.8107118684200518,2.195926850380674,2.1516256330332273,9.29287623229846,22.69107746456382,8.716028202945502,2.747363054327597
second_threshold,481.9992,1.511815388766979,1.715178315767151,2.195226521508381,2.146924219583356,10.308442160554002,24.32223155168565,9.381193757801423,2.545075261521668
second_threshold,482.9998,1.8011086557946188,1.9420348275638075,2.5217229142944872,2.090497107321209,10.275977939520951,20.428944313471813,11.138917438796296,3.0106864165725438
second_threshold,483.9996,1.7484950860874655,1.9829904754812009,1.9253571439561215,2.2239979072643834,9.192533178658786,21.90042222859747,12.219493160386987,3.6330516731130533
second_threshold,484.9994,1.6032927091640465,2.032425791815415,6.902868800077745,2.140091674191217,9.825007144526223,22.13942474446727,17.947356506027464,9.267477668653633
second_threshold,485.9992,1.7623125389334722,1.8782824241174487,2.992700483020559,2.437759408313643,9.263864571549895,25.1625937339672,12.574880959544304,10.765373611350903
second_threshold,486.9998,1.7535104303733857,1.877843550840222,2.657187893753582,2.1290774840052613,9.380605422939137,25.923581283233545,14.273356912604104,3.9857117333273906
second_threshold,487.9996,1.7569689800436077,1.8551043460869971,2.09123787309457,2.38596321681777,10.394123048218924,22.11484085384793,13.815505703702447,3.2182388205369428
second_threshold,488.9994,1.7847269187650168,2.1700844857922266,2.076446323717511,2.133472336975055,9.609843544014185,24.573876342397263,9.741802107262796,5.082511056637174
second_threshold,489.9992,1.8393454582071787,1.9994856381395207,2.1037562433622323,2.1613354810088103,8.942722840361288,22.584790743930448,7.519980326982353,10.056755006022414
second_threshold,490.9998,1.752343122255025,1.8505335705512762,2.157999856292614,2.1402738457748187,9.980843825709195,23.20341782936315,6.78277021881716,6.406678890557464
second_threshold,491.9995,1.6869076495579685,1.662441726871408,1.9228033001698572,1.9968607691012585,9.41888814514587,24.764367607009454,7.975763757909951,6.503535956821121
second_threshold,492.9994,2.0051791837086874,1.8498784833629027,2.150145104260947,2.0683681835320566,9.119635582719667,22.706946846585932,7.409529288932653,10.355521584026558
second_threshold,493.9999,2.2520095874823247,1.792240600729845,2.7959381736257627,1.9001631801454477,8.040408107343481,22.282470592872407,7.772686298620468,12.703947519288928
second_threshold,494.9997,1.7451691496332262,1.8149259816896979,2.6294672775000327,1.972353814947644,10.019524182034408,23.347638306578375,7.729535613819161,3.9307351719469588
second_threshold,495.9995,1.7343326268837722,1.8434932811373315,2.8616539357278734,2.1079817650066994,9.144897484530127,20.26307688435734,9.997751820318044,4.169863124908807
second_threshold,496.9993,1.670505986532541,1.7971574311679255,2.055580284383069,2.348159725400474,8.158888417021853,26.579017925761036,10.513325580669205,4.733202620552715
second_threshold,497.9999,1.6710755317980732,2.0986244198981927,3.201116874646278,2.565924629791299,8.757999444782897,23.69982280069831,11.36266344646837,3.461288545002647
second_threshold,498.9997,1.805614273527706,2.106727331985601,2.5981902350606036,2.662833587532169,8.80885105289946,24.331342973145823,14.297518515956108,10.153946078010657
second_threshold,499.9995,1.71542887643812,1.7393513159940504,2.0651691546384794,2.2156504504648304,9.04243050779021,23.128729260784556,6.884009699463419,8.95469250527624
second_threshold,500.9993,1.6702602991715245,1.8186129181505193,2.123241993610077,1.9713267557274619,9.282469382167113,21.407011240920017,7.36052390431285,4.26330024146255
second_threshold,501.9999,1.68025864242485,1.556490738681789,1.7840505806749127,1.8408101442685985,9.876540564217384,23.950959281455802,6.796745997655472,2.09841573902097
second_threshold,502.9997,1.5821682257496927,1.8132884104868536,2.3457999591997103,1.9809808132245121,9.912013374829215,23.54230672641075,6.861939736520518,2.2549283657724497
second_threshold,503.9995,1.7491779827880494,1.7797811365953697,3.370904178507687,2.1061841953435794,10.189250954175375,22.485571236360613,6.87998479436362,2.2905459386575973
second_threshold,504.9993,1.810767834035913,1.835480651928575,1.9381017497307675,1.9176717066905609,9.645206437830987,23.26988204018576,7.196322352675667,3.8896839321920678
second_threshold,505.9998,1.7637268473838468,1.9808822979561422,2.060128547785422,1.997132089124481,9.012911666907605,24.539993964054315,6.617711376593834,6.094373489297034
second_threshold,506.9996,1.8902267617776436,2.3528084610932805,1.9547573593281815,2.0378777439261584,8.793885469046948,24.11141211988484,6.029066468864935,8.9953171013795
second_threshold,507.9994,1.749597369422097,1.722038755178821,6.194867189467981,2.3572308605029013,9.5329090512923,24.122107275121678,9.11048735247911,6.860734958536325
second_threshold,508.9992,1.7546200159971825,2.1724832860629495,13.067486100315607,4.113258062366807,9.37356988568163,22.116333793990723,9.03574840590962,5.339387046761744
second_threshold,509.9998,1.5310719003279476,1.9810982518496414,2.5773143387648267,2.566146572025278,9.538838565165925,22.468271037109375,8.19473875686694,8.061516479496065
second_threshold,510.9996,1.8090697394853381,1.970771537818431,2.445785066115427,2.496973618907361,8.390146642400666,21.332652954704553,12.710223470527799,10.105091636709801
second_threshold,511.9994,1.749066951036408,1.8580283265975286,1.9205638590976846,2.06931462497608,9.175989128177989,20.313668822659682,10.797981099146861,8.779739947037456
second_threshold,512.9992,1.708804939044738,1.9093693017926814,2.005205425930041,2.198878179210986,9.249782471943156,20.835209070537292,11.476878569612115,5.964505027952967
second_threshold,513.9998,1.8707751427840156,2.1089928758844434,2.3941769636202537,2.729427843307447,10.138188915801727,21.591846158981692,18.570782662944264,5.970897039993508
second_threshold,514.9996,1.8424712856214338,2.0223968258702003,2.002852618518742,2.659692961128957,9.580034452915868,25.079391792316883,17.443012344579902,8.94485142756984
