segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,720.9993,4.149635682077139,4.598472675280524,26.641494453620393,8.887667297750356,13.306702704875566,20.164025657618172,43.05901117816372,33.130584782668095
second_threshold,721.9998,4.455068229576012,4.460923420206679,22.8080378984781,9.217620269179896,13.324777549919597,19.602005741757544,47.00385868928519,38.02134733738049
second_threshold,722.9996,4.259738583570503,4.124673817101728,25.128533178953496,10.050090157704117,12.136057375678892,19.133086325962545,44.390233473696675,41.22896215266099
second_threshold,723.9995,4.9129958422386375,4.628545090323522,35.6313221505062,9.909665963308242,12.320184480293188,18.843604689719356,39.03393878406951,42.590482671080224
second_threshold,724.9992,5.730305568258729,4.753567404965378,33.19952306694698,10.139648912755371,14.813189445416619,18.16252860776688,45.98943951266066,39.736333350770096
second_threshold,725.9998,5.1645510758127475,4.425342294808495,32.204513430352264,9.426737224744922,13.330136729392457,17.887893804437816,44.5228871854769,37.46311647537095
second_threshold,726.9996,5.225099426119811,4.794787196361726,27.9215487596101,9.568795202692911,12.26026446140471,17.584146670543007,38.42834526762954,35.19166633433963
second_threshold,727.9994,4.142872888020222,4.503655654367114,28.59099624740151,9.549580920794117,11.70278971894936,18.067380180409472,38.70750158100076,33.04315228661895
second_threshold,728.9992,4.844990662156155,4.608537729090393,23.96906239270288,9.909557012091318,12.524110145751312,18.039508122727867,40.89177705208071,37.9729390434109
second_threshold,729.9998,4.730802636445679,4.569887480733051,16.362424341952966,9.703290949986533,11.671547502778246,19.239123395883013,37.71526494592846,39.239083795906204
second_threshold,730.9996,4.9036280112717066,4.3685523415191865,14.692766693329698,9.167627939233343,12.74109584154966,16.05000783886242,43.823178742568324,40.2320082253136
second_threshold,731.9994,4.8567495664754095,4.260226293828668,27.026498828673827,8.667378771571105,13.029904471590136,18.78574559036454,44.850903652911256,37.07235282960557
second_threshold,732.9999,5.764641009158775,4.79733652058234,26.057587473402386,9.289271987111624,14.220600991698905,17.789750135493673,43.15907125597703,34.53968494684932
second_threshold,733.9998,5.343316331506902,4.809744121684351,30.49363644703678,9.968047670488142,12.929828748563907,19.282563428937408,51.58220578439188,36.892316989661026
second_threshold,734.9996,5.325446924692036,5.235566279340439,29.61085813907821,9.949980514955504,13.811801690129235,22.49027654849488,50.562073064894896,37.7043736246235
second_threshold,735.9993,6.027271261051781,5.90510931425511,41.38670434518302,11.182136679536374,14.673058444789273,19.09095311683241,52.35908886711083,41.23940240431357
second_threshold,736.9999,4.959991302856367,5.85973337594056,54.57258809177825,9.679695341221013,13.100244657262369,20.51852730842806,49.224883946676876,40.23283818845378
second_threshold,737.9997,5.566090200216881,5.510253781361333,31.831625113146657,9.22002381375135,13.58158816548737,19.779035125218883,46.08039813986854,37.891628914467105
second_threshold,738.9995,4.858742719176214,4.65380058372745,21.535598887165396,9.050582213912788,12.687773634687892,18.484665120744385,44.94343107499796,33.506891503873746
second_threshold,739.9993,5.49364473093442,4.172975552699212,19.46511197033931,9.501938831994885,14.296873390477273,19.35485460493469,44.07091059186029,33.72006166345597
second_threshold,740.9999,4.716860337677272,7.354779965126793,24.341765995195296,9.409275072590193,13.561936463852454,19.532632987388364,44.22949832792732,38.84566824241756
second_threshold,741.9997,5.1344589233147095,10.814587508030405,29.47660953411554,9.602525486273983,14.354254752483707,20.122964453871166,55.012472614300506,51.87075144839068
second_threshold,742.9995,5.667582038491685,6.284525134587349,37.651615561626095,9.192800661849247,13.095553976810425,19.11779214652235,47.25159877978464,46.1214397052683
second_threshold,743.9993,4.225539222305814,5.151172051059425,25.304962360336564,9.211474834453481,15.595193585872186,19.244732120361203,40.50531327379845,42.43400319766257
second_threshold,744.9999,4.516638945630232,4.902747721400282,22.10712464009033,9.477909942502825,10.816282432555775,19.168972028314176,52.10023688930625,38.75638727452051
second_threshold,745.9997,4.091631852013706,4.337240003395801,25.89792908491275,9.064502993335564,13.2818810230136,16.400870111452328,55.35715680011194,43.124718070791666
second_threshold,746.9995,4.38079670082194,4.5553291474782025,26.169733180239643,9.297514811038488,12.421228573165891,18.60574807823139,50.64410661889287,42.227242897015245
second_threshold,747.9993,4.285204941592373,4.598593884026035,26.473749328788944,9.975677650703588,13.614191471390802,20.0147396512384,55.81824267037621,44.251611606075755
second_threshold,748.9998,4.375867266743794,4.558586190886192,30.303176327666364,9.342942650370212,14.783547701785857,19.67569912601485,52.28719867516964,41.56405300105985
