segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,480.9994,8.53625737030952,14.73099666513379,27.840610275602216,9.47914192486355,13.479460882608587,12.454518053119045,23.606839886142886,40.66036653984227
second_threshold,481.9992,10.584281108208263,16.30226886943985,27.69532248585446,7.937493578762344,13.230469148902577,15.04286107417258,22.68365977313118,35.63944033777635
second_threshold,482.9998,12.771947307056834,12.04476205190258,26.193510956578844,8.105837327191542,12.081430393450415,19.466839373254306,21.82639296759355,34.547803865294206
second_threshold,483.9996,13.33503550757299,18.62881530453164,25.234207022684032,9.088903777184488,13.089910564908667,23.02411710436502,19.649728743013252,33.564777949483634
second_threshold,484.9994,10.881420241970593,12.46407480270909,26.010582939837423,9.08323386155216,14.794017555518165,21.637020802171552,17.784975503146764,39.312964088682165
second_threshold,485.9992,29.615953005335868,15.259858313872284,21.234145935669776,8.171705487224502,10.324579130083292,15.810982658617888,19.622159163573265,31.59539136534328
second_threshold,486.9998,28.53550384053833,16.25753510192298,25.21067322266518,7.636299141344823,13.830491850996198,18.0871840442399,19.620464552979314,34.610436071702075
second_threshold,487.9996,13.917216562372682,17.123946637909544,25.657884620027524,7.516458358126395,15.820225412858582,13.746922178967838,20.708380406899323,33.970919933414166
second_threshold,488.9994,9.89905858404018,13.533625617559325,30.225698040787588,9.641224150467243,13.244717861169715,18.853864016709498,22.084262605230574,34.368596478798935
second_threshold,489.9992,13.813998351265237,16.858652248681732,33.042740344219034,9.619249884980373,16.78780268615492,16.004525993566627,21.789729006172788,36.08419956766498
second_threshold,490.9998,13.926588648326463,20.90093641798693,30.067856863837033,8.758420851590122,14.662210443645563,13.540739960337033,23.194763191197453,33.98276417739608
second_threshold,491.9995,13.88851481663294,20.72637459869702,27.58286288690647,7.369605605245574,14.824085004331488,13.637838056995049,20.75827154231608,35.51510385823089
second_threshold,492.9994,17.099552211870787,16.34523921383698,31.20928877924139,7.664587674650517,16.18411700935303,17.00016541893906,21.68424203560433,35.754629945249654
second_threshold,493.9999,16.64697954737577,15.942442865407813,31.025793860445265,9.267927215534975,17.632536932944518,16.580948727771556,20.432990258675975,38.02667311068872
second_threshold,494.9997,15.07768748839461,17.75325817227755,31.28678634509317,8.427317787543695,16.931082820163674,17.72817164493911,22.574121382293228,39.299039245323584
second_threshold,495.9995,16.105614318140603,20.39615840760766,29.933238834319503,9.588179812515463,15.163395891800336,21.401537422815547,25.328566460975097,42.22118937427287
second_threshold,496.9993,14.820725064031924,19.842166286184874,28.62500775877216,9.096418476729026,14.069246411350802,21.09225260585976,23.769912632551897,43.44658761917441
second_threshold,497.9999,13.93581091920336,24.10632239263271,26.476646828096637,7.396467770166145,14.39416467280307,20.04655497720162,22.294946420123953,38.827265118115335
second_threshold,498.9997,10.987429796826902,26.920564264859937,26.485399497600746,7.080732897838111,17.15980115976946,23.14028693681053,21.590435282486247,41.12011622282135
second_threshold,499.9995,12.735056188522282,21.722730403472234,32.48558590093878,7.9068520911424445,18.919538150209476,21.301891121342013,21.33683613929185,40.16668685451
second_threshold,500.9993,16.28760485705852,17.39013385843374,28.838152488998418,8.368942411530778,15.697951615764062,19.22880968159992,23.659741962449047,39.519896270962796
second_threshold,501.9999,15.164750889801482,20.996426692209944,30.689817462222692,9.62411589061579,16.755392958016063,21.692425974719164,21.783902400817137,38.45304660651875
second_threshold,502.9997,13.07269559207815,25.22108880814241,31.455423632041843,10.328827687940466,17.157348564400287,24.223976134582156,24.072109270980075,39.94201443811036
second_threshold,503.9995,12.160603509146377,24.177591113951017,37.70504933541077,10.33176694697905,18.694736176496306,25.638126287509476,23.132333404142503,42.110166827872185
second_threshold,504.9993,14.358283629113936,23.661226233158846,33.937241994264426,11.32049527004099,20.33257647984254,33.60629305345662,23.183959260062444,46.13720087008409
second_threshold,505.9998,11.963294165678057,19.40497205283148,30.261629065360026,10.753495938999668,16.23082833318244,22.133578277104597,22.580288434935632,48.353506182886846
second_threshold,506.9996,13.397047795905987,19.011589820234516,30.191677409720686,11.047050123837787,15.919816925381015,26.625102514003483,23.456012428069197,44.0968020067081
second_threshold,507.9994,14.690126657682944,25.29407972274198,33.191376733380295,10.872225126093166,17.115055168998566,29.37746814826993,22.701557169567327,39.865048098040646
second_threshold,508.9992,11.996873140335971,27.172511006553545,30.902728269307044,8.101779168684656,18.36351362719612,24.148851801609776,20.98373334753604,39.38361995258887
second_threshold,509.9998,15.269457096928555,26.519837170726845,35.68531414070753,8.58699471036,21.537009486477526,28.272191718582423,24.133993236566145,42.01854982215158
second_threshold,510.9996,16.354274629362518,24.309593919569913,35.06031147389332,8.858303214916834,21.120226724087097,18.499021508454497,24.353240657690826,45.34577556118465
second_threshold,511.9994,15.320937035974103,28.138850736992506,32.187566663599014,10.972703039917333,18.39405169552605,19.617150228339284,30.4065878192964,47.455852091213124
second_threshold,512.9992,14.120805484920982,23.179280928900578,31.99317716187185,11.567761814041548,17.607284283714762,20.761305109805424,25.253980736262463,46.62264823662154
second_threshold,513.9998,13.481778078657644,26.333318037152477,39.78529148257981,12.713810312827587,22.532139258699804,22.217145653536637,26.981335096116528,45.51699026859459
second_threshold,514.9996,13.991573091673288,23.942607137071665,36.05971545380149,10.905232689675854,18.515072726823632,16.79991342101852,32.438666673600544,48.17474512139836
second_threshold,515.9994,14.38516329788634,24.446096051177445,34.63979824677726,11.105970012861935,18.414828739460457,15.448488019377347,27.729175600276516,47.98430814113819
second_threshold,516.9999,14.923826096603953,21.490045690225543,32.68162471846323,11.272834957448842,18.300268154249594,16.874771438611052,29.387502873181827,43.498951194802245
second_threshold,517.9998,11.835238075953507,24.896774985471296,38.060044181792605,10.895690363160107,19.768493463849502,16.315395954365247,25.976178036780816,43.158845343550595
second_threshold,518.9996,10.679048774222707,24.621849063679814,40.72323746630304,10.408403624461188,22.732135429310457,16.419097680581373,23.638069386213054,41.93880476832305
second_threshold,519.9993,15.914630016752845,24.61409702469831,32.76234276000346,10.913632376174945,17.17477582455859,16.326971489269475,24.561322683149047,48.33261767402296
second_threshold,520.9999,16.268876618185118,25.673523858821387,31.4325034067042,10.88057186985939,16.231964195682597,20.052774084279278,22.8996361958401,44.13792634660751
second_threshold,521.9998,12.265507350834302,25.6175387457958,33.59149380689251,10.309246658942111,18.36677626441675,25.449611444549923,25.261999295811574,43.288874611162456
second_threshold,522.9995,13.871622272190333,18.456181591118646,41.32012397134108,10.306269395702014,23.035021445945738,20.320078594201597,23.50272629029495,48.03817949225396
second_threshold,523.9993,14.609294608147232,26.708536903874585,39.20132022941062,9.437747655639809,24.14093205600661,18.483154671570023,21.09832306399986,52.0673930502765
second_threshold,524.9999,16.509801653358924,30.77545347596043,32.69939392577249,10.092627815485708,18.5064711328267,19.631502192274514,23.771368258026488,48.26512693024958
second_threshold,525.9997,14.600933636304056,33.88354954655081,32.83404987697611,11.586704607930294,18.241385217982355,23.49884661398408,22.825035144694994,39.7579694786702
second_threshold,526.9995,14.216241525794233,25.13040274260837,46.28667756957358,12.403132745276812,23.563566282147487,24.72463434933221,19.376125182334892,47.24836634681385
second_threshold,527.9993,16.44637903192779,22.311154076404954,34.08248563118016,10.136479984321111,16.786413667563394,16.366513026239925,20.71974494385965,47.307225909696086
second_threshold,528.9999,17.40810026696702,19.343700512994086,30.51375788738476,8.25514087398144,15.937207932639014,14.703849425131049,21.117324316152803,37.81442322600654
second_threshold,529.9997,13.719372524236329,21.204794637468883,30.49696512138348,7.2236542188900845,16.872469634127174,17.374574092031107,24.61628063363609,37.577142159551045
second_threshold,530.9995,16.78528306203646,19.607538390624946,30.295970740213445,10.408817946271762,14.178689725347873,17.341122765499875,22.699373762089678,38.38128146653182
second_threshold,531.9993,18.061943943292825,21.957979695811716,44.7168286552498,16.220153691668425,16.030866904619863,17.33525609007992,22.517753586573203,42.62143347051699
second_threshold,532.9998,16.01774308389065,29.96721927073471,36.40437450562112,19.18550430731048,11.40009139996357,20.980773746303218,25.79606755341295,48.45609480583715
second_threshold,533.9996,16.598969359936923,25.685991716711552,33.13931349974904,13.314267634011754,14.74311484756038,21.131960600658225,22.420451336949682,41.19022362999605
