segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,257.9993,18.739535221560807,31.167470906955916,31.003342936996194,23.571547145383633,25.320848695070932,69.77322518046356,25.721844670052416,32.12889485627401
second_threshold,258.9999,19.635914199588317,30.193696746030366,26.91477435337767,23.515142756038408,23.655233812957462,57.69691572706357,19.253934871291207,29.253925765716446
second_threshold,259.9997,18.775877616039352,27.447507567551906,27.409812258578572,21.463607546202894,23.151934489620615,52.74096298000705,17.797935206393777,25.07289638296267
second_threshold,260.9995,21.34108931124327,27.625330683253665,26.557927570208363,21.852522851531127,24.740828972207005,47.80550209774388,18.03851070012652,24.100992523806685
second_threshold,261.9993,20.164052281512742,26.462284558308117,25.84016262397395,23.015411539304733,24.066152653748645,47.39076911267843,17.45753611092853,29.15918420646851
second_threshold,262.9998,19.472367491775753,29.143954812819644,28.806628297626467,22.876080606728692,25.25568156070193,43.68043417939178,17.37936892068967,28.642893237269696
second_threshold,263.9996,19.750103510911973,30.09416857234622,30.38166638833667,24.694188595846473,26.018920902237106,41.27075837976327,16.52707256727248,30.973249406907858
second_threshold,264.9995,19.01133073261499,30.142700187892316,31.212901750531312,25.47047136016135,24.23976206368784,43.134982487825894,16.38607734825434,38.45147672069911
second_threshold,265.9992,18.676832873065063,29.03997608193343,29.670110360362298,26.610919384118052,23.84470745606173,41.40740285131849,16.95367217145086,33.12103707649966
second_threshold,266.9998,21.480241416615446,30.07099645085013,30.46477702752214,25.808943292815595,27.66881617591158,60.422728068241234,18.603514756625263,25.347474055978157
second_threshold,267.9996,18.434886209291683,29.08427922005171,31.575564375220953,22.220247757333212,23.668839756120196,57.34338205237986,17.827601802501185,29.70490333426315
second_threshold,268.9994,17.938036107569197,27.50340277818562,27.021316391284763,23.771122169104334,26.019701776218508,61.75315106459663,16.941125717422484,31.553530936125497
second_threshold,269.9992,20.63517360365022,33.8327241227678,22.076928029312626,21.514277268284484,27.23052913366209,66.42353003426506,17.024290016728095,35.667863067830964
second_threshold,270.9998,19.677647681752095,28.558465660218598,25.068808841547828,17.278496821479774,23.835375827289226,53.75597991127409,17.896005596751504,28.63837666961116
second_threshold,271.9996,19.817860444335455,26.287194238424117,26.569381138266372,19.484955889207626,23.480341788388223,48.15571423654221,17.49390695190344,30.623908396611593
second_threshold,272.9994,24.448485422089004,28.326797947571524,28.24899748074995,20.372074495288178,23.990023837123537,39.33319055610546,18.586873248971578,31.138625899561276
second_threshold,273.9992,18.940079831867607,28.595529314085155,34.07044915812248,22.756599657671156,25.196951245409075,44.22871803187837,20.409283530773116,27.954430528808555
second_threshold,274.9998,18.88732392293339,29.433137175748147,31.871957529530302,24.520180569078896,22.790084148761224,71.38130755896563,19.391859672481008,29.84597724174767
second_threshold,275.9995,18.27673971848967,26.966148699730105,32.76609197409186,23.16476776409579,23.894358440283217,63.406697951458966,18.054300035018557,30.470778470818725
second_threshold,276.9994,19.209008665632822,29.460173099536835,31.131862657950748,25.599016240505396,26.41153507289751,44.48509738578296,17.400100617886608,36.24531042653329
second_threshold,277.9999,22.05084002878242,28.182227519299417,31.123473464564327,23.708878579383054,25.429924613022102,44.92109620018499,16.872499328527034,34.885781705903746
second_threshold,278.9997,20.739685991985954,27.45564506496373,29.320384771668373,25.764050104571535,25.768873829038206,44.980366116487495,19.233187426187303,33.75438930408515
second_threshold,279.9995,22.433251419889356,29.114593925628366,26.114751497469562,24.679566169043177,26.158725658080744,43.276154925732584,17.665990888924604,35.844544551000745
second_threshold,280.9993,21.429745461481506,29.68527924226269,28.254656999727306,25.973946199491483,25.79146361631596,47.22583986925764,18.331955610960016,33.31818332267991
second_threshold,281.9999,22.720486326143185,26.125160060763065,29.933559539502607,24.609040229764364,24.83804404923021,42.21186740711718,18.782067216252234,32.28019994156125
second_threshold,282.9997,22.680736851789842,30.866509273608987,28.21658145738904,19.742496566266265,29.195215434412663,49.554145330076615,19.93735648570933,32.290639751151346
second_threshold,283.9995,23.65499226052581,34.66148044378438,29.31746395375152,22.247963688767186,28.272188365520083,48.97324142194561,17.968583915375163,33.887597313989836
second_threshold,284.9993,20.858580114989227,29.71374677729129,31.011434587330946,25.457236440340864,26.61979921821918,43.774348342471725,19.703114570554597,31.88879263569001
second_threshold,285.9999,21.13775166462177,30.862226543919753,28.40665716139049,26.10886946504462,26.847315176586616,52.376865774107344,18.34600771305028,29.044687756163306
second_threshold,286.9997,20.85662404369754,28.152665920105544,27.83570650077975,26.98718269373002,25.56274638066645,62.84965012555024,18.922202996148858,27.69031445575495
second_threshold,287.9995,21.048498987456018,28.709061793201442,29.630221879906646,28.004514668939837,25.696878407497984,48.63618590209233,15.91734827218564,35.56493302843089
second_threshold,288.9993,20.141614420118476,28.409940947496022,30.85413217201054,26.03292431925177,24.171299488077715,48.13229343275622,19.01535100788944,32.57837924958294
second_threshold,289.9998,19.019931981185835,28.558799794574785,31.08124271486275,29.801770720753357,25.66203226082881,44.007743029026855,18.117977727960312,30.562259341348284
second_threshold,290.9996,20.993258524179854,29.219748245339915,27.50122428649863,26.826305689371086,25.172073501196977,40.544634516840574,18.351898089827994,33.353566493979905
second_threshold,291.9995,20.47982977344264,28.279680850898,26.642393487358337,23.68409470152173,27.04722470612963,45.34475883317308,18.625142201916677,32.79431584728581
second_threshold,292.9992,19.75083124388824,27.410740680186947,26.591646555015526,25.69117809546792,23.257570152544208,45.98580373033016,18.122833488662867,32.59887446478464
second_threshold,293.9998,21.733205110692367,27.41827941542114,27.5911654971464,26.783813384827237,27.49471701573406,46.78606060051429,18.12283673953555,32.35530028859021
second_threshold,294.9996,19.753102862454465,31.465926465287836,26.25690676530802,27.38317018017665,24.73433741635963,49.5586331410812,17.97763615471553,29.920078766806053
second_threshold,295.9994,19.058910058829053,30.6002326508204,25.58559463276948,33.388074793037255,24.989681090110743,53.84240793957387,17.264004980033192,30.949514901310774
second_threshold,296.9992,20.25941551168745,30.42380720876291,29.693029328682595,34.788181943251466,28.034621359553935,53.68291683115227,18.84235906189281,27.33024619860741
second_threshold,297.9998,20.819993391579388,30.483949518797374,27.20994070510282,25.814522740311936,27.62074729567416,56.553869946744854,17.96638550594165,26.325312805205836
second_threshold,298.9996,18.744944417023216,30.763794600345765,28.253284046242527,22.973560784985555,25.370824698358426,55.58282263449733,17.84682313435009,29.8539581846488
second_threshold,299.9994,19.57390038968326,29.408125461857367,28.74015541244527,22.006141164663678,25.84704537003615,51.67623781744984,17.667909270015482,27.709592882516304
VO2max,480.9994,26.686875392423747,39.17846394863751,32.60311763849082,37.56444926628604,27.955108025393212,29.989428733757837,50.48514964906627,50.773200588434705
VO2max,481.9992,25.53826658728998,37.92460476636351,30.11626072466412,33.88312272087801,25.338769211860175,31.24523750974771,60.17826452603251,61.37039524084498
VO2max,482.9998,27.51719470284568,36.98134169477864,27.992444074213452,31.634046024573987,29.342568951681777,37.70283998945609,57.19945477928298,59.23355751859111
VO2max,483.9996,29.04863525717632,32.692891648118625,29.205934301408206,29.78473983845274,27.95128889946011,36.27396048870482,61.70933187465061,62.17483827448518
VO2max,484.9994,26.660813343966897,33.29006535808994,33.18501674488125,40.80045806738368,26.94890731038001,31.273328386397566,49.93242270439233,63.120615055599295
VO2max,485.9992,27.038496416009167,36.34050665401445,26.12980269568573,36.90857553675849,26.210984622926905,28.01513673548624,46.09271413353459,51.35496062414749
VO2max,486.9998,32.32715928615601,38.570877447218216,31.7948178555401,33.95738067697076,28.975174234253853,32.76063534348153,52.24173522748868,47.415670169986896
VO2max,487.9996,31.518991535634697,42.41002929886945,37.87792314560482,39.4623447090133,30.327183082844538,33.16433263167745,41.81022732771774,50.052065460167405
VO2max,488.9994,31.69745666155427,37.54724607057851,31.694004308800565,29.244813551721723,36.10365101753256,40.35643510157547,32.4662840618152,57.63078082006571
VO2max,489.9992,29.63324429613354,40.26463448063591,32.5875568694694,32.07638920918182,30.253780942695997,36.479523342715915,39.16628003323327,50.790544623384946
VO2max,490.9998,29.548526603027074,39.25584532503765,31.6494480560372,36.777943336371294,29.626946767463625,27.653942573044535,34.32085805021269,47.32066074267424
VO2max,491.9995,26.169420278894222,38.73570683439388,32.82039076868263,34.28370639839065,29.62935389332617,31.260089916425674,42.459288828835724,57.287945396955266
VO2max,492.9994,27.671980128001472,35.59940243831553,32.89769995623904,34.81150263959467,26.46645799748063,32.12880428202914,38.42522855328264,52.076999508493806
VO2max,493.9999,27.631511423788556,40.32968463968881,30.858654131617655,29.298774035923692,25.736477253313637,27.370266640578784,38.18130720416811,57.43712751458795
VO2max,494.9997,28.40121346969663,38.747265077993596,34.0654946595867,32.69079812705771,26.869692454794404,29.047510725712986,36.075937191372944,61.32829441734874
VO2max,495.9995,26.143902165479528,37.590516618296625,28.24654634145428,25.389397192586785,32.484798576734725,33.06091532496213,35.783254784858805,54.338747351229244
VO2max,496.9993,28.578141428778412,38.5280819037136,29.01108789080432,24.36280959732836,28.669367594163944,44.264716160025166,39.49459967992849,64.72761774784468
VO2max,497.9999,27.096044510208912,36.34800413490656,31.01700957422947,29.449472623625027,26.373081531101747,31.547152078032493,36.13492549268015,61.83466373177677
VO2max,498.9997,25.470982248362525,37.845552556424515,30.69344403083626,28.14041469168242,24.39115719790466,29.34661011271566,32.971192683335,58.170427864913144
VO2max,499.9995,25.348759288668074,36.409412086100126,30.054888493582585,27.771626791059276,28.725928359449096,32.42262134663356,33.371094953233595,63.95414876192655
VO2max,500.9993,27.003798897491198,38.6344051825384,26.785937694402943,23.136815694474908,29.14831498378287,35.58276654588481,39.78216407376178,66.20398850773978
VO2max,501.9999,31.14756174129098,38.09109787913967,28.479271730436228,26.580852924791568,32.08315100262573,31.462025888163176,37.51216970101131,77.71798078637812
VO2max,502.9997,137.5341423993306,36.806019570180034,26.309938935746363,25.820291326011223,31.24954420495137,37.053379798470615,40.18259174292483,58.15282080979502
VO2max,503.9995,21.18771462889641,37.22987385344649,26.35557333272858,22.961281058044182,32.4639996080987,51.35058340052308,36.74008905797734,62.17717099009525
VO2max,504.9993,21.77450929411656,40.89515011072067,32.19471642027423,32.42297343418742,29.246496633798635,47.129845512541756,31.80944306235018,54.56297285970833
VO2max,505.9998,20.449501522292337,40.114516943546406,32.22401221070378,34.828541721417224,30.522169802488225,35.50746941877202,31.40403067129211,64.2664972181474
VO2max,506.9996,21.374513235541567,37.137337651723385,32.840331953758415,38.34793168518969,30.344105168801516,34.66819114043882,35.80434966700941,53.993961218601285
VO2max,507.9994,20.3701022589331,41.47306721264487,29.581463815265757,30.256108080175082,28.939141919496358,33.787043303029826,36.26219053398495,53.04892875329859
VO2max,508.9992,20.740025798879564,42.86338623262163,30.292338676992973,28.767905415471585,31.299069161334966,41.219599883402,35.2097727474568,56.75262300452698
VO2max,509.9998,19.770850244085178,41.35060647915805,30.531183935341872,28.42321852106506,32.8390038319563,35.380701297699375,40.08084338052197,63.952363310619056
VO2max,510.9996,19.75210449703878,37.03511997903123,30.251069735574337,27.115970894587846,32.37421213423087,39.510809882783114,35.17425606196239,61.97691696200287
VO2max,511.9994,21.12415130642474,39.24702456996,30.946468820050022,30.6686528433358,31.806872382805818,38.620704744053846,36.980048159138086,66.41256669359548
VO2max,512.9992,22.324672739126957,43.654142332762156,29.787217434285047,25.377431665727286,34.52541927961198,46.25565132007403,40.569849569713305,64.14070518032904
VO2max,513.9998,21.098094397501647,40.80497165953551,28.33320236462852,24.371754281409103,29.964859279187117,51.09876364107095,43.97150458224789,70.72043827600936
VO2max,514.9996,20.934189539680023,38.93846004480845,31.86997743779529,32.35921432884588,33.702590401206585,43.93432748723827,45.29905567576129,75.8703225135341
VO2max,515.9994,21.73595588944955,43.55776691160444,33.90546466560639,31.131262515104662,30.26631938791217,37.76418083693247,40.718803224919384,73.09157226536931
VO2max,516.9999,19.07046660473695,39.59000004376816,32.477707319272206,34.19615990953942,29.980791977011663,39.484369803251994,53.29740456724868,87.27298214564588
VO2max,517.9998,21.923800183254205,38.085580469298925,32.93579379211028,32.49460154274568,33.920736934896546,31.865011740672962,55.22379697515172,82.41167132511809
VO2max,518.9996,21.92174278576041,36.55897592261291,30.59460614420654,35.69763425964664,34.1891296697807,31.396793073025663,42.81237653070227,70.31073233430737
VO2max,519.9993,20.91819015050336,37.343300502594396,28.61479676669852,30.7081543796555,58.54857671205671,37.963659094244676,44.73456926680108,80.6288534429734
VO2max,520.9999,21.116201288971986,39.0554862390305,28.60565257830578,24.886366714436264,104.14684980658751,57.54205066379449,78.20318896699482,79.66035997474106
VO2max,521.9998,20.666345594388932,38.810383561514726,30.71128225387384,25.991489068043013,32.37872211416283,52.11058493081651,85.81256432465848,86.97614656683972
VO2max,522.9995,21.642787045458633,34.197202685645706,30.539798978287656,27.704417695427473,37.21305707588957,42.7251728033425,94.6930037927483,97.13481597393036
VO2max,523.9993,22.159833548989365,41.61491332127517,32.211588903550684,31.044551845239464,31.227891751693534,39.43972939253186,104.51884482802713,83.03486691803067
VO2max,524.9999,20.751470178749,38.55040427320833,30.004074539587016,30.074053818982048,29.12753967942244,43.968858275331264,80.26224834566838,66.75588160256413
VO2max,525.9997,23.463146538670227,37.22241644676712,26.71985974587192,26.03004205438708,35.22490979398808,43.31014260126618,82.56465577307789,89.80064643036874
VO2max,526.9995,24.82734801898191,38.208103795088434,29.867538984618925,25.153929351331904,35.179082995351315,56.17723334788818,91.729285770332,78.18749983142116
VO2max,527.9993,26.161897698407607,37.777537207885416,28.23677786748752,29.078219022685477,41.455099140333104,42.12695179566101,73.20135591978308,77.17563677028963
VO2max,528.9999,26.278513581855538,40.088523195130634,34.79577896328764,46.311460865819924,35.434022036148015,29.763909711041197,68.5928527632685,74.66509449010711
VO2max,529.9997,22.54048540439694,37.04564179361278,44.050342973647815,59.27701190143065,32.00915264054433,34.90104084560833,39.984674009994926,61.37825666161812
VO2max,530.9995,23.25111118635554,35.33662674266092,46.0563677875981,52.35372364016354,46.660274827862196,76.00029276262839,46.848079067531664,55.21565780518503
VO2max,531.9993,24.82295707021947,39.046901862805726,33.49502001211245,46.17123240759922,32.123467730271216,37.912573621837055,70.10693588115616,75.34437386109188
VO2max,532.9998,25.365060276322442,41.146988910090805,35.227179079565126,36.73936116545781,36.205280251153994,33.68185278436743,57.94689475351213,83.25473621527355
VO2max,533.9996,27.39386780406105,41.013378840394495,29.390228995390267,41.91605880098024,33.376069819880684,81.06878202371054,49.13791744319861,97.87303361780894
VO2max,534.9995,27.265538951312326,36.801505006012555,34.3595150333376,45.07521342468135,31.85829491333508,35.92286807669842,51.55935330759805,117.07474438490377
VO2max,535.9992,30.16926000651989,41.027473750269955,35.356097112434554,34.2934970798226,36.56115836471316,51.76000832228249,53.99502316908712,114.93514673593835
VO2max,536.9998,30.52420034458983,40.130131405428045,35.5293865865714,34.98087282702992,34.70271238289688,53.807426893271966,53.27345250998226,95.80373823780761
VO2max,537.9996,30.30515846515634,36.92661026127118,38.7372028581566,39.283966747418496,34.267963242242985,35.96259478691032,50.74264358836176,97.32249518231521
VO2max,538.9994,27.403553292413825,40.70556212969345,35.75518625933608,40.794148576510395,31.310811460033694,27.611390333648753,51.67769678684081,96.92311817858624
VO2max,539.9992,29.17976987471097,38.208891618462935,30.481027441404425,42.39949435491809,34.62987018336618,33.01424959417629,53.28558072726502,91.03881349311945
