segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,495.9995,2.5362434250081303,0.30919993791259776,10.866995051014543,1.9205760064760007,7.718711298064164,10.652960166608478,3.8892829985710153,4.484404963381724
second_threshold,496.9993,2.7367200168752164,0.31345127571921005,12.639484424472945,1.9321834039394596,7.837882002950687,11.790638925111637,3.7251367636367516,3.1447704810930697
second_threshold,497.9999,2.567889011798745,0.31406993797327826,9.12839917893601,1.8251976978052527,7.990374674792555,10.959746394640757,3.0163850353805337,2.8345737765315704
second_threshold,498.9997,2.4729802986199316,0.3308741352981959,8.796065041202459,1.6351553541185961,8.353822534333073,10.880860195040512,2.830613022364812,2.9833509769338904
second_threshold,499.9995,2.43587129127651,0.33719158240925623,11.937219706334028,1.8684115941823816,7.12980169516855,11.719824156829935,2.8166066421365685,2.7617104940565325
second_threshold,500.9993,2.498736195395301,0.3204620838240693,16.886635401374363,2.1886714873144624,7.557389379936956,10.619070721739153,2.9636712266811482,2.662811175823258
second_threshold,501.9999,2.3626914651919906,0.31407184999411397,10.760781239383554,2.1008493803366917,6.9461038792481835,9.888925907034311,2.7978094506457083,3.103533763289277
second_threshold,502.9997,2.6826039320741284,0.32316310353751443,15.5446813708277,2.120514150239575,8.159640232048606,11.39339852002869,3.0615865999062155,4.229645486487905
second_threshold,503.9995,2.5891259750002655,0.3294315414843804,8.53310895933243,1.8620823839509901,7.912859809120796,10.563465875446266,2.5546484558683717,3.3752852124553816
second_threshold,504.9993,4.699209636481048,0.4243503409939682,11.064898974558252,2.0125747922260673,8.217657236033611,8.558190000961437,2.927676730441558,13.215298026381939
second_threshold,505.9998,4.421687089888003,0.4593618477436809,15.891781086861654,1.7797406459736413,8.512553355726299,6.874695908233313,2.7213496279958793,8.084318119952794
second_threshold,506.9996,3.8034203078948203,0.5063311250889774,11.581082699269311,1.7808913391210015,8.992767581414752,6.6315816107542505,2.8869726218756746,4.47790820971617
second_threshold,507.9994,2.7193583368462173,0.33003652449488097,14.4751968786167,1.9107661441257668,9.535769107673842,8.148266247886706,2.81840541562539,3.427699721510247
second_threshold,508.9992,2.6781026089129916,0.31475745157094387,12.3141639093446,1.7963191415416995,10.010429766675552,9.549624686256143,2.7170221966095016,3.2603363678496775
second_threshold,509.9998,2.5937620399653225,0.30577140952966403,13.869692298104914,1.9690061763452684,8.095408034497629,11.019447979734622,3.1107942106773514,3.8178683053893216
second_threshold,510.9996,2.5244889937185735,0.3266186752586095,9.819684517142466,2.015115621406811,8.52050545084365,8.426734865161146,2.7188207458650555,4.914830629855724
second_threshold,511.9994,2.4402041178078404,0.31982394136217784,8.77217667591866,1.7947824466388038,8.07295936017983,11.364293954701777,3.08813052536035,3.9426587182834982
second_threshold,512.9992,2.7130211410736744,0.31507140666889355,6.680325840334099,1.7629840055056396,8.928045969731267,5.79677400589493,2.6992410401881517,5.609791370100461
second_threshold,513.9998,2.673910169143334,0.33254957235498,9.736930852435952,1.8955832229220677,9.446096171327037,5.67116777199365,2.253361827995956,3.768456410294794
second_threshold,514.9996,2.565260114463394,0.32660362845689467,14.198790138185837,1.9049321677672486,9.917824504307555,7.200002847992064,2.553815552374905,2.6542342342800747
second_threshold,515.9994,2.5171975227036136,0.32873106675295083,5.75700150293929,2.0129680880787957,7.751926496141771,6.355045395767175,2.4782576151264006,2.5720767232104156
second_threshold,516.9999,3.1780925712216224,0.32236009794567005,11.475796200502193,2.489626581994811,8.03773497505875,5.988143050590171,2.3978309256658448,2.725945777472821
second_threshold,517.9998,3.1411432061722047,0.31873806144221656,11.51214598733967,2.370384013977813,7.72332351551454,7.561086496237515,2.4259254851163976,2.979399407161609
second_threshold,518.9996,3.3345565574076104,0.30813598458851654,17.400646257857918,2.2736756514647665,7.50024949980942,9.111060726919375,2.497526401353896,4.50940223913673
second_threshold,519.9993,10.93024779414421,0.3241185911251499,20.418543846208543,2.2710984619957704,13.21478564823524,5.913307518962375,2.7810743037680643,18.284566401102936
second_threshold,520.9999,5.273513866711729,0.31863399497636336,17.965890975520146,5.042038480091954,10.170335340308801,7.424375594669518,2.7001290263299076,22.794630277297163
second_threshold,521.9998,2.6461400984813532,0.31595680175871094,13.180573931497744,2.173394315948551,6.9703270242437725,11.381523131686023,2.3326912909567574,3.6413578382211043
second_threshold,522.9995,2.3745559823436153,0.3108348766968309,14.651988597142983,1.9148313224092905,7.112533527681814,9.87033113536264,2.706318918732267,2.845441499108696
second_threshold,523.9993,2.640971238261977,0.31428237610756826,10.421958140340363,1.9108507526119514,7.967677832695825,11.460387122906127,2.946162098450707,2.915108602647348
second_threshold,524.9999,2.450078147893419,0.3123409652191752,14.518411020776641,2.265945094888577,8.158274359533156,12.19558756372758,3.2836768241341354,3.0433314052387046
second_threshold,525.9997,2.603725732636838,0.30915606941829127,16.938701658639847,2.3561075182470343,7.922779774606342,54.586197231362156,3.092814352532028,2.8810864944434047
second_threshold,526.9995,3.0308400543297247,0.31690269939890386,12.732962612483115,2.3547337538391804,8.847870738925044,10.717237195519381,2.539704307186609,3.079553616075784
second_threshold,527.9993,2.449768457963447,0.32194253986009647,6.1557279915524,1.7006306701417264,8.123183031931967,9.343214825438968,2.5949905929330033,2.9369100075178087
second_threshold,528.9999,2.438635578130222,0.3199785267159686,13.54528900955887,2.101074029792101,7.906726504843261,8.72559075556636,2.820798720517056,2.706647047036738
second_threshold,529.9997,2.306723918635777,0.31622019353402997,8.523099619262894,1.823774590201719,7.64788865860942,9.074962412747558,2.6239032453631084,2.877596323983203
second_threshold,530.9995,2.7660541091480666,0.3083581700131206,15.120309973156138,2.164733405894087,8.404922592679037,9.675742108999447,2.5532557549127493,2.7276071452960413
second_threshold,531.9993,2.707153747164117,0.2967953929164632,15.386495807458287,1.9760582764582517,7.979902872756632,9.039895853260044,2.6649563297542076,2.852829237920751
second_threshold,532.9998,2.5270493305362853,0.31818423138115537,11.561451198276725,2.0375750305753106,8.266656070190225,9.787287967466865,2.5853354856326987,3.099762119135594
second_threshold,533.9996,2.4234618577593454,0.33521122600344516,10.775386756978559,1.7433949729086735,7.777885099903496,10.211754782600446,2.560050910094091,2.9315261289992196
second_threshold,534.9995,2.6359268896789003,0.3409481206760685,12.509221565675055,1.7580994600153814,7.498338746859382,10.495730741193798,2.6667504889583116,3.153795966974349
second_threshold,535.9992,2.7309204811636447,0.32918569457323105,9.994732985159345,1.6317125413430387,8.554962103378704,12.590006391255251,2.570896607098549,2.759762836589077
second_threshold,536.9998,2.6351909011625696,0.3067775657979276,11.63398203512728,1.8945970446396114,8.193219498134063,9.501797372694751,2.693274721338196,2.8699816996126084
second_threshold,537.9996,2.8334065595646662,0.31946662418838845,14.593340157578469,1.771025298169594,7.920784869477808,8.162989759243391,2.5778578262772878,2.6403916188555594
second_threshold,538.9994,7.534980587568855,0.31891370723115575,11.619178616491483,1.980472141668509,8.941329352844308,8.809642478446364,2.5165995423385867,2.5343025058700395
second_threshold,539.9992,5.415029954403453,0.32062583550264434,9.344010573454195,1.735895949799878,8.88906215841486,9.15897992660835,2.4437750342943394,2.8875575532184476
VO2max,600.9993,2.7697182827365316,0.3498507703053524,17.64359148225131,2.0000707738195067,11.083395247316332,8.210384365840323,2.6463239883855803,11.962098403908854
VO2max,601.9999,2.7670544199023164,0.34092873855425326,16.31379393614613,2.157374651568068,10.794155742703621,19.68275959562132,2.7418614062695177,10.703303255556644
VO2max,602.9998,2.747474634365494,0.3386360887943937,18.893640097466797,1.8718768999478406,9.822331956612016,13.196059858951934,2.514449950800996,11.18726177889824
VO2max,603.9995,2.7095572255527345,0.3379937479945766,14.370557274561616,1.8426524591582967,10.066654417110119,10.389829274169125,2.459955689636543,11.006305203231141
VO2max,604.9993,2.5656241009431864,0.3582559644053815,8.427940247082791,1.8022307292831106,9.559979022757286,9.818489414337893,2.4562280194119297,11.800754027161775
VO2max,605.9999,2.5504311540653988,0.3295490581038041,9.27648119853918,2.0719458545176024,9.683155182159302,6.6046226542961834,2.2407507529983195,11.12480728414312
VO2max,606.9997,2.9248587641529555,0.3185116111481686,11.871525753272955,1.8159653825593658,9.012402527383724,7.819482474866173,2.2309642766983946,9.749813345137959
VO2max,607.9995,2.788241345569004,0.33467087882563407,11.150173850459707,1.6934964175512932,10.024397335807553,9.252305967830882,2.3882652543404386,7.0751734297636455
VO2max,608.9993,2.6180833889982624,0.33765863128371315,7.854539431552182,1.7464423281133457,9.016358593825428,6.151946426783379,2.573549276802872,7.9469006402249915
VO2max,609.9999,3.0168225246368774,0.6856482008603565,6.4572711671656,2.1751098556578286,10.438627466455866,7.417885820906262,7.938270472688416,6.583332778364021
VO2max,610.9997,6.264040957958702,0.5507726587519741,13.953400007534697,6.327346350598698,24.13926267373861,12.62841668349446,9.434677624050051,34.34669084203806
VO2max,611.9995,4.421820875743089,0.5186615136273577,8.87283154050957,2.122704073415285,11.326270333044853,13.953159013273353,5.865850431625233,14.827358641821272
VO2max,612.9993,3.1365204134037636,0.3476337515049784,13.993506972552613,1.8910192142351043,9.974144737646041,27.464396389989247,3.0695491841234785,7.973542988252435
VO2max,613.9998,2.9683398693435743,0.356092195324225,13.624996269173483,1.922575808191239,9.77905617328186,20.322345654404973,3.249720452773929,7.56581986803891
VO2max,614.9996,2.8423727343777156,0.35947955262135833,13.184624060492032,2.101987224129978,8.30092021207955,20.72932631180254,4.1581830284995736,7.61839901356685
VO2max,615.9995,2.6905623600519175,0.3341422987962754,8.330549759436956,1.9286110515253507,8.49571044573371,10.417874108245362,2.858544094178564,8.000709969058528
VO2max,616.9992,3.0338664851601598,0.3403581659283429,20.141989764651797,2.3978874953971974,9.253247228917006,11.001435622040335,3.0101096022320233,8.851468681617803
VO2max,617.9998,2.5790019223575658,0.3467947480727373,18.32296550908382,2.348971055624701,8.593601241981409,11.06722957526113,2.8397318099599413,6.688010728281347
VO2max,618.9996,2.603391698778234,0.33407906061249537,21.1692266192041,4.038006428039677,9.666085764727242,10.726919763696497,2.696577185050199,6.820564095393097
VO2max,619.9994,2.5163283183345473,0.32874613399114405,13.620487812645155,1.9754570304065653,9.31489011500646,11.98251251896545,2.5581347222651867,5.277316360666419
VO2max,620.9992,2.813952372536818,0.3662272169328514,12.824734289427356,1.8666981471734825,9.058419125685546,20.36139828551021,2.5283361111408476,6.150711494299419
VO2max,621.9998,2.574770676605101,0.34990377688092933,13.951825376529147,2.0546082791184337,9.43948240627026,18.509201001685863,2.465624748709178,9.515790303981548
VO2max,622.9996,2.854221862356518,0.3560589493320638,20.895306020820485,2.2987576380095844,9.565422241715247,23.50987198605477,2.6978611819122085,9.191360917200623
VO2max,623.9994,2.830634637354607,0.3489700840560761,19.015416779284116,2.275679992898017,10.199385220027153,21.6319249171876,2.917674006843382,7.739574178705891
VO2max,624.9999,2.7623158176946556,0.34096141552153275,17.222281224375536,2.5178215157380044,8.847834476187199,25.06012896283046,2.744612331749598,10.134925561112363
VO2max,625.9998,2.4964852816997114,0.3196661274493736,14.633453275539367,2.48356867533824,8.019891789007811,9.509152851576513,2.568219244953776,10.747164063394681
VO2max,626.9996,2.536173006621366,0.31423110638809976,19.135961597358392,2.609281510081933,7.2133197817704975,10.850436251994386,2.608056313620107,10.682785674320366
VO2max,627.9993,2.6175105667389187,0.3390407375205685,12.238560732927528,2.051988238530223,10.042476897193886,10.951696940647794,3.6841790237356045,7.8800771253816775
