segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,240.9996,4.653800695508143,6.659274987960479,21.44752309343705,12.505618883580567,10.621703382767418,9.068698388075054,71.75230677931792,36.88065147711654
second_threshold,241.9994,5.426331610429293,7.943062880705612,24.212343293107974,12.131276882771303,12.229823291433975,10.074974414550612,90.85512134799417,27.414184875156074
second_threshold,242.9992,5.303784410948619,7.4538796187974175,22.6922820024038,84.17390445968786,11.06851415061691,9.71493601257989,79.33468047652669,34.72315387976143
second_threshold,243.9998,4.539682046528323,6.299533951074476,22.25401470467476,31.37309085421031,11.141472954188126,9.228184167731134,52.50708462189776,26.036676898614125
second_threshold,244.9996,4.8163363198754805,5.184029694480653,25.025441394370315,14.511682610679317,12.120213177088539,9.128542061132043,53.96438313562364,16.184850872773545
second_threshold,245.9994,5.499484108406693,5.564769382745068,31.849886860448887,18.765397460603577,10.952040595278017,9.805443770375762,62.59204709612668,11.702765612265283
second_threshold,246.9992,5.593960512228526,8.69727526414217,29.511407760327426,18.28690610398323,11.208590273928165,9.994441705021348,104.69535666817369,17.913989254260883
second_threshold,247.9998,4.97404877660756,7.319783037140821,26.325212334984826,11.48881144704848,13.652293307239214,10.643620111784523,112.34508788096007,21.174765790976373
second_threshold,248.9996,6.16440197654563,5.9866626581226985,33.72719096254842,7.7417375947921805,10.630540319695575,9.92238235560755,103.93187535306687,23.774933108360543
second_threshold,249.9993,7.870184927572342,5.914830221114283,27.445318890942584,11.555659487150992,10.570820385194194,9.556510846805647,90.92370312327759,31.73746958914419
second_threshold,250.9999,13.777712576931853,13.586575975524333,22.472587267215232,11.614183235950893,11.588980037473043,9.426166676467806,80.08194063367681,29.277295560403928
second_threshold,251.9997,11.14142959339143,41.99129556682243,16.86980017435242,9.999941681955644,12.385971150690652,9.88024582318971,46.08798640725589,23.31717727706547
second_threshold,252.9995,6.126856782046402,6.652489495591023,24.41340366970908,12.852711974143213,11.578596646857283,11.047682713181903,53.61402836707317,23.31434899724012
second_threshold,253.9993,19.270395048739243,9.697111658241015,24.21955113583368,13.192286429368602,11.203385943645863,9.201417940800422,45.20155563996184,23.964062854670555
second_threshold,254.9999,7.760967050603889,10.33086359507197,25.72310951053961,12.875090914547682,11.981376822631862,10.104582995337319,45.24784463977521,19.598549436849535
second_threshold,255.9997,12.0024809939151,12.818035567037708,29.105688601825797,12.228413381028245,11.17900029221121,9.411413075811046,87.37625869324187,14.270267129563374
second_threshold,256.9995,10.73237434636433,7.711431780733184,24.936058748578755,13.67651083041753,10.547319583203313,9.313677393513753,54.27628550906842,12.385311567746143
second_threshold,257.9993,11.722223972636264,7.86173707699727,25.552451174457936,15.812637409035236,11.876196169671115,9.409709398196782,85.09432956577466,13.36416653168926
second_threshold,258.9999,16.815253657308418,16.983659911925844,26.294637872513896,18.533409184408747,10.516242188664556,9.395313020343915,50.49912560733586,23.327245345794214
second_threshold,259.9997,20.645548765376486,26.248209368262668,21.310857218734636,14.457141042576403,11.368548117645187,9.009934605617177,30.171888949334566,22.501730759587176
second_threshold,260.9995,20.595717380663242,67.2622556074911,24.87250719165974,14.193355434072137,11.63018164503785,10.962421310826677,141.0591122875055,22.29780845741877
second_threshold,261.9993,40.122673020805,55.59493231071545,26.45755880685889,18.183413490665572,11.212773934204806,10.996332473470492,73.71934853855342,42.932241254234796
second_threshold,262.9998,14.370171666225207,31.41793417083323,30.24594336587393,19.25222110316937,13.307686699348007,10.134780663818198,84.38772533003412,24.350289593951167
second_threshold,263.9996,21.415634585528252,29.78219135460264,31.641712543162495,20.169930583896477,13.31318002768764,9.661319892171335,59.477006182669605,34.03458458625193
second_threshold,264.9995,30.153646982724094,40.945665302197064,36.14932487928677,30.514702258743124,12.999087389809747,10.5645760362867,66.49342787608468,67.49465443352625
second_threshold,265.9992,23.1023217429177,36.569802274032334,32.4844376469403,35.25149891071068,11.174897762735092,9.10790811419344,82.62361987775084,50.479712322567096
second_threshold,266.9998,23.67852419588722,40.15166905669443,15.57006570400468,12.154488156773898,13.017504518491288,11.199803417802078,87.23691885448436,47.883256630667034
second_threshold,267.9996,20.51425754225533,36.40152617658706,13.758451740500554,8.034987678592726,12.324562933084481,11.674816497556137,89.90136771349314,45.419459514555
second_threshold,268.9994,19.508027120863243,35.89860790888603,32.58593152471009,27.685862830007206,11.077298698627475,9.872309918016889,122.22303146060345,57.77762906355356
second_threshold,269.9992,32.60390517930842,38.697071769878306,34.61573861883342,31.05655739402599,12.352953934920562,9.732461357890896,109.30928994288425,48.99570044904948
second_threshold,270.9998,27.21397796353788,55.459120082039924,30.026163238302136,23.238014842216554,16.50223140034628,12.302664665385997,119.32420768229686,69.05010621402161
second_threshold,271.9996,7.8385806248518515,50.75031934822303,28.591318325077328,18.31580078818718,14.979573748805997,15.184518646404936,152.59100182278212,28.975264638293375
second_threshold,272.9994,17.027416976886933,24.66398410611263,17.733242106865287,12.109476601451378,13.91811610329838,13.696421167272879,137.63683503334954,42.15977755037127
second_threshold,273.9992,6.116848729862439,14.917763593230072,19.111665181902815,15.045367166726015,14.61033280096129,10.974526086245628,91.00541801340559,36.22845433366678
second_threshold,274.9998,17.243882543179062,11.871858430046949,19.7009057403348,14.712680259885579,13.261231041999118,9.997180925593268,88.14037895558083,40.903719667406335
second_threshold,275.9995,9.915811809335109,13.780878851129176,21.39204185582021,16.08035445089104,11.530278872226255,11.088411503075557,91.08143869626313,34.30374278880741
second_threshold,276.9994,5.391124204880556,12.909333783882392,31.044505221005377,22.036599793955798,12.81656067433756,10.730438942216777,59.739919445467024,20.561745980638793
second_threshold,277.9999,15.492944200266443,17.052877461323046,29.734837492321336,20.324492249458956,12.42913231397134,10.790053704109537,75.02691427634007,33.68355252462557
second_threshold,278.9997,5.8746757953222435,12.408212914934943,20.452666966672336,15.415410382184342,13.332125316358628,11.43156272639083,86.2404929918282,42.34566220255754
second_threshold,279.9995,8.623354651990267,12.069954849573623,27.466190426349506,20.11777744269358,12.622474624778555,10.596935414922774,105.01814205545432,41.91697789704552
second_threshold,280.9993,8.547340535904196,29.807939241114113,37.06793752922262,40.77434516190853,13.295779772020627,10.59992866279937,105.25459363790651,27.281340737891792
second_threshold,281.9999,13.682991151039378,40.99566529697034,40.45318755027614,34.132882856139624,14.048511708433768,14.01521695817866,157.00344634485344,38.10316931659871
second_threshold,282.9997,11.770093834430947,17.81579951271574,31.453946050565044,30.13564927154893,13.080445756636054,12.11933693661718,120.57946100892748,31.610709919158538
second_threshold,283.9995,19.925706722176496,39.987535666688466,29.3623633651812,28.141788475340576,15.39202512984729,13.78334308993675,159.30535704131628,69.32552999695808
second_threshold,284.9993,9.89369074657038,13.796574042039309,29.80397130308014,23.483040455432786,13.647608398529961,13.474825864908098,145.63801061706215,54.53753570608904
second_threshold,285.9999,16.757202809283957,15.95236777541429,28.63967184360618,21.941778862267658,12.792265000802669,11.234365519281647,117.1717800277774,51.48374298248485
second_threshold,286.9997,15.65254103639935,14.330572771773996,29.088738906079904,16.95337881660866,12.914272625390488,10.822175263798798,97.9513752565118,43.65721846392145
second_threshold,287.9995,22.260885945909298,52.75529356798008,30.03960463063438,17.863203575915456,12.539031982171624,11.185850700587272,148.97613245133843,33.60149424351822
second_threshold,288.9993,10.568836471138967,20.597093184358318,28.10095526851179,19.796999674972117,11.98160393591856,10.8202035474683,118.23035084639143,34.083241883102815
second_threshold,289.9998,10.63235761208927,19.33376350057271,31.05431692919064,20.07625123343511,13.434017615544796,10.157607064773801,88.38495286497148,43.969210111769904
second_threshold,290.9996,6.474242981573587,6.495305408064348,29.43778529369668,20.87806554055103,11.83919648150065,9.070973485788112,60.847186602268565,34.01525877025763
second_threshold,291.9995,10.752678376546797,21.104151776910093,34.870577854254925,27.672021737651168,9.714799551959306,8.305259208653652,84.18668216406581,40.84053760746002
second_threshold,292.9992,11.220153366426409,13.416058974210223,35.540148212760315,28.292906915841446,15.635992189992376,10.454323596949285,93.87182966098044,30.991596078471087
second_threshold,293.9998,19.194753058639147,28.92904124863593,31.01325647171915,18.79176106313604,16.1686762561903,11.94647521538067,122.52843661420907,43.17773256430809
second_threshold,294.9996,12.214230596519494,23.196976996709427,32.05216562047877,20.236929179305584,14.590469733573546,9.930520658417944,80.71816393219291,37.6613288773027
second_threshold,295.9994,26.316985404565635,20.118370542866323,33.87594126459443,25.044233554244226,13.448874523923683,11.946895497718986,60.23224610951548,31.259542300687187
second_threshold,296.9992,25.190869955787075,37.70330900567368,37.589629331027076,27.192431866787494,15.178639080532696,10.42732923660715,99.57833086263722,59.6653529851701
second_threshold,297.9998,16.03007380618009,20.869045241245765,33.833750768083796,25.13268744043512,15.088267138871778,11.205349853458328,134.77529191758398,45.04099100635103
second_threshold,298.9996,17.92642602082449,19.198024099675944,32.50908984960502,23.6723805287722,14.292209390825539,11.625373102707991,110.24808225553718,45.17381575153318
