Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
339.9999,Vo2max,1.852159194377875,2.234888800835869,1.95748653090833,2.476199756476787,3.949322951751285,3.047600572754656,3.44957452251834,8.32831687563781,10.0,10.0,0.0
340.9997,Vo2max,2.051943494715227,2.022237440872224,1.716524712757746,2.45210218829258,2.80066918297736,3.65749475497071,2.013718925017062,4.715136565290633,10.0,10.0,0.0
341.9995,Vo2max,1.933281626231989,2.165291930603854,1.839627567599779,2.411349720627072,3.272899360604776,3.759649521266507,2.279913750112336,3.542425446846572,15.0,10.0,0.0
342.9993,Vo2max,1.987647861347074,2.156245962365462,1.851803307314263,2.479495883450143,3.045221920715673,3.68355968694768,2.178265529141437,5.319568337598501,10.0,10.0,0.0
343.9998,Vo2max,1.958195259299899,2.131500213694178,1.941920294744193,2.885150750272046,3.391135206798128,3.410801674615451,2.010170823244789,6.187062508348572,10.0,10.0,0.0
344.9996,Vo2max,1.964247914119553,2.106659875577855,1.782666262613325,2.351212810417022,3.253929831808692,3.289843081723228,1.782256449082402,5.51954174729679,10.0,10.0,0.0
345.9995,Vo2max,2.214257867828694,3.85488895492241,1.963374248296846,2.956011663449334,3.131428763883731,3.313285954701471,2.761065694232917,6.349287100243934,10.0,10.0,0.0
346.9992,Vo2max,3.48496622319549,3.030524394984876,1.993068174951302,3.016695467257347,3.29141815407142,3.413025382692073,3.913725513793025,9.553292957257977,10.0,10.0,0.0
347.9998,Vo2max,2.159796682254242,2.015616044717961,1.955876542615108,2.931092297746374,2.888197031327255,3.401084874684832,2.002392634405016,5.720438361275186,20.0,10.0,0.0
348.9996,Vo2max,1.938868745314293,2.16354914016109,2.192645723396389,2.752529043261555,3.61858456002745,3.628991453841264,2.092222098223082,7.353968586502467,10.0,10.0,0.0
349.9994,Vo2max,2.017081296950658,2.189160748103255,1.997900358911668,2.656297267674595,3.372517595648032,3.357859422300249,1.800157671328428,3.165025637098361,10.0,10.0,0.0
350.9992,Vo2max,1.844730783350639,2.241840435766611,1.951247991116474,2.607978178267707,3.401392045185776,3.758628325379228,1.615090403751823,3.902462090637278,10.0,10.0,0.0
351.9998,Vo2max,2.373365348206386,2.28189151873838,1.912209020122702,2.15125963720055,3.48990597313282,3.630117693147412,3.228337749165401,7.972863783744721,10.0,10.0,0.0
352.9996,Vo2max,2.007218201904021,2.295768463335703,1.866922574750389,2.532331086843118,3.482439675980382,3.869712821704539,2.915639233489545,9.120576959170386,10.0,10.0,0.0
353.9994,Vo2max,1.893933095419545,2.238080725914063,2.077354270456139,2.754002886800063,2.860955067444419,3.511676708370506,2.426445714842204,7.202240009188268,10.0,10.0,0.0
354.9992,Vo2max,1.733899417328134,2.089475548300713,2.131605779755239,2.512732464724315,3.227910713363172,3.586953872940167,1.882383849264206,5.601745027443002,10.0,10.0,0.0
355.9998,Vo2max,1.893881718343553,1.93927739509313,2.29877247472756,2.668680687091677,3.347215584425633,3.521556291555307,2.247253484491479,6.105162084207712,10.0,10.0,0.0
356.9995,Vo2max,1.787909840344476,2.398627065600815,2.075992525136542,2.627394981471525,3.082164643017523,3.771932408379496,2.091760442705475,5.366545561600577,10.0,10.0,0.0
357.9994,Vo2max,1.867525326101167,2.392407880323263,2.460914699970805,2.964161518027206,2.962259110401025,3.843266624085097,2.19021916880815,6.62545201589446,10.0,10.0,0.0
358.9999,Vo2max,5.511016528047939,2.998009207983041,2.029826636730674,2.860968329672087,3.05182851642893,3.810832692489762,8.817706818395362,12.88604895399324,10.0,10.0,20.0
0.9997941,WanT,2.243478847210097,1.745604517291798,1.21721154269319,1.24875564447212,2.327126540511851,2.682790641681688,10.37113409955513,8.540731086332285,10.0,10.0,-20.0
1.999588,WanT,4.910783181407902,3.49029824016433,1.434400811702371,1.345286862562466,2.362982090460431,2.990438253168149,16.98947777261494,17.16436091319951,5.0,10.0,0.0
2.999382,WanT,9.496557363259186,5.142323840585621,1.740102368163892,1.703341474482743,2.958901594727501,3.370172656880711,30.09075330487193,24.45913019817412,0.0,10.0,0.0
3.99997,WanT,9.360694567960275,5.5852763584253,1.425334784264592,1.730874050795705,2.932331971404405,3.110159964633473,23.1322128042538,17.38598313040337,0.0,10.0,0.0
4.999764,WanT,9.957210925564276,7.992379315960871,1.794285580769655,1.723765246833737,2.926050628218912,4.068563661567605,26.26881273984081,13.60915273802154,0.0,10.0,0.0
5.999559,WanT,17.0288351220525,11.90095209946479,1.862305838988857,1.79985183410119,3.061889963049893,4.427701935245856,41.71335942550132,22.92469931900289,0.0,10.0,0.0
6.999353,WanT,14.6146410596348,11.23062566507764,1.576514451339185,3.281815036978396,2.843495101651391,4.647832498367128,32.11836239749626,25.47207486835966,0.0,10.0,0.0
7.999941,WanT,11.91663985467116,9.414792052727192,1.775330730284566,2.246978330689531,3.397955632313772,5.626587627165689,33.93577007440912,23.57193616087964,-5.0,10.0,0.0
8.999735,WanT,13.58513456779818,6.930781868551463,1.783666368730354,2.128293336870323,3.6516934975031,6.309532451651275,49.60812186547936,26.00134460501011,-5.0,10.0,0.0
9.999529,WanT,23.57269379131639,9.655304517397733,2.033070699662185,2.236094475386774,3.940656883880377,5.908202448690865,47.74054316542307,28.16516708674996,0.0,10.0,0.0
10.99932,WanT,23.56552649258616,11.19915429510189,1.968518018953599,1.897335801159868,5.017839442584324,5.936373409068756,49.16267712047367,28.349797557913,0.0,10.0,0.0
11.99991,WanT,12.19875187939104,8.004183163956142,1.533686596907686,2.478694040272513,3.521768586951639,5.049300249163162,27.59514736982613,18.46147722363063,0.0,10.0,0.0
12.99971,WanT,10.47816963217413,4.288486910852179,1.859371165716359,2.36817083598956,4.334948146838792,4.227905691821347,12.08605571249575,11.51643692809927,0.0,10.0,0.0
13.9995,WanT,8.951256246233733,3.972105989841688,2.199321704352607,2.279285926668463,4.099879766230631,4.22472103804023,17.67853601758515,18.14695470913855,-5.0,10.0,0.0
14.99929,WanT,8.701375490032794,3.627477392998701,2.252518123893425,2.591569863164604,4.456638907864039,4.67337187988984,16.73976658618438,17.12578082122896,-5.0,10.0,0.0
15.99988,WanT,7.99574432011873,3.008052733831234,2.436682303913478,3.763378120415824,3.472086115616585,4.132869330409399,12.75874486663115,11.80423492022316,-5.0,10.0,0.0
16.99968,WanT,8.853096674548508,3.259167814167061,1.624759063525726,2.866701296411578,3.28341817966126,4.100999880064315,18.37441968905608,18.62818486581162,-5.0,10.0,0.0
17.99947,WanT,9.202513624020325,3.315687765950342,1.770291567060013,2.29723402974675,4.075104952602183,4.996441618399023,34.19135107229734,21.48454048662905,5.0,10.0,0.0
18.99926,WanT,7.559804051234776,2.604564583715013,1.353282196511077,2.731959572195287,3.430100251580416,5.321067825118744,35.95897110714971,20.32725427296028,0.0,10.0,0.0
19.99985,WanT,6.264704230123484,2.112366221446683,1.284170675955854,2.420350739205924,3.262206148062459,4.084793902987029,21.47297624774046,19.80391987747223,0.0,10.0,0.0
20.99965,WanT,5.747562732268286,2.156313106070103,1.463048400575355,1.918481908392528,4.23568941086442,4.421516665926071,18.16791958070193,16.31571256121769,-5.0,10.0,0.0
21.99944,WanT,6.631962743050561,2.742320499520195,1.597572333494484,2.382861136466577,3.678684050314267,4.17365092455887,22.51787770880453,19.42493019229609,-5.0,10.0,0.0
22.99924,WanT,8.307764103464828,2.488339253305128,1.524363912129063,2.339207521405258,3.764824771136956,3.979969856251638,26.9126424886203,23.23831672525524,5.0,10.0,0.0
23.99982,WanT,8.266640932114518,2.423441561940392,1.497271261690417,2.297213163055375,4.266516214780619,3.990474433153167,22.48048918600982,25.11919459689054,0.0,10.0,0.0
24.99962,WanT,12.34839787344707,3.302408515015502,1.958588962085484,2.978845939992583,5.233191500886368,4.900793690824107,29.17902228816418,31.68809081318605,20.0,10.0,0.0
25.99941,WanT,8.582434205459919,2.544449240543452,3.261914823001105,5.318506143889657,3.382164567872306,5.952119058773349,30.46147901930962,29.31515031462105,20.0,20.0,0.0
26.9992,WanT,8.009705874768423,2.298039697700527,1.458322601338361,2.809477627523359,3.768152973394622,4.897590908252503,27.0490274290662,29.96628594995164,5.0,20.0,0.0
27.99979,WanT,13.06244466224917,2.731531861637098,2.065804870510215,3.277601135315518,4.843677432304039,5.035481485635912,28.91069538636599,29.13257984854401,10.0,10.0,0.0
28.99959,WanT,11.92712306248857,3.143645606614353,2.041374065081737,4.260122672732984,4.399975178869002,4.589634520820692,28.63406140755519,35.98434234652936,35.0,20.0,20.0
29.99938,WanT,1.596729035067332,0.5267330586032576,0.4461536065524433,1.131495525880409,1.11328511469504,0.5752825687681227,3.96312120454524,4.153795304899331,,,
30.99997,WanT,0.06185860699256655,0.01804864403044988,0.01159900167513974,0.02811654773412562,0.03658890265051631,0.03027196562516373,0.1541999279131558,0.1804774513114926,,,
0.9997941,Cooldown,1.271210136140444,1.183813226103466,0.644029046480898,0.7789931686896786,4.150658531448293,2.545751291279912,1.252489089192556,1.222531748263319,5.0,10.0,20.0
1.999588,Cooldown,1.329573283955733,1.262883409430905,0.6678354642676456,0.69563614594756,4.952184186782453,2.441499685693411,1.199506664021295,1.33533727881314,0.0,10.0,0.0
2.999382,Cooldown,1.281911812852801,1.305978150463454,0.7230463434196097,0.7361126363147285,4.435370958561264,2.537323541726174,1.338764263101669,1.236133362843234,-5.0,0.0,0.0
3.99997,Cooldown,1.379490345306575,1.327738041123557,0.8779118831042556,0.7102202739607505,4.866986471658537,2.37758198325317,1.413900495528511,1.281887273921852,-10.0,0.0,0.0
4.999764,Cooldown,1.362665217261543,1.21288231822193,0.5924040199473779,0.7104884424755408,3.689648174471137,2.227109041112542,1.344772959560618,1.135123326005863,-10.0,0.0,0.0
5.999559,Cooldown,1.240268747977985,1.228749022890731,0.5760035099900749,0.6867650840141403,4.211112945364034,2.30136059449979,1.405519565658385,1.285515283480001,-10.0,10.0,0.0
6.999353,Cooldown,1.193631072489447,1.054044955566316,1.021463486896829,0.8642823233066195,4.26005465246064,2.693811280750799,1.396120288522817,1.389434478418635,-10.0,10.0,0.0
7.999941,Cooldown,1.072077900647193,1.085351929159859,0.9741441508053348,0.9206890194204114,4.036178073644603,2.964225814903704,1.349480416596622,1.151062553241391,0.0,10.0,0.0
8.999735,Cooldown,1.173219232010186,1.064976220152376,1.042569188938738,0.9949259112529751,4.34717860644002,2.719366543738831,1.476726304572421,1.252618506466775,5.0,10.0,0.0
9.999529,Cooldown,1.300708352297984,1.246265273241008,0.8978460792465413,0.927276142450485,4.299386296965778,2.397424656756119,1.495957187198444,1.267012358488014,5.0,10.0,0.0
10.99932,Cooldown,1.3814042779958,1.32195265650151,0.8968139236095897,0.9119852374684424,4.066446804837553,2.538813681602003,1.617449810961401,1.272973932159754,5.0,10.0,0.0
11.99991,Cooldown,1.488024792934322,1.336466116903149,1.129565423368178,0.9752668257215783,4.050683838293858,2.513406689093232,1.664970733265853,1.469853028190697,5.0,0.0,0.0
12.99971,Cooldown,1.309934767909535,1.158062671907777,4.023030629517803,0.7869667361843649,4.086097150867911,2.455554699054294,1.67275818833941,1.380600188727269,5.0,0.0,0.0
13.9995,Cooldown,1.148670737243983,1.141452885936798,0.9048523540990511,0.8401816067833493,3.940576334686803,2.867963816764743,1.593820509907832,1.316425546323268,5.0,10.0,0.0
14.99929,Cooldown,1.235834167845124,1.203915075984878,0.9419646191837093,0.9220414802008565,3.707201937371072,2.669321139907085,1.646361967147256,1.336457957778027,5.0,10.0,0.0
15.99988,Cooldown,1.274396008609741,1.178511922256764,0.9754209963770607,0.9034082864569155,4.494929594502013,2.608059495147529,1.688831092918481,1.387066665797782,5.0,0.0,0.0
16.99968,Cooldown,1.139094525029474,1.159723824342143,0.9236434285173687,0.9874798931187717,4.192019363135921,2.283813564203669,1.61477517746786,1.368143007203913,5.0,0.0,0.0
17.99947,Cooldown,1.109059008980766,1.107093492966546,0.9635406873870741,0.9524963723599313,3.876052421849681,2.621788744301893,1.696622928811089,1.395536105691443,5.0,0.0,0.0
18.99926,Cooldown,1.181122351413068,1.105724574492904,1.537528655971551,1.781606990535898,4.141588036269188,2.679327772916806,1.656078504330096,1.401651400875784,10.0,10.0,0.0
19.99985,Cooldown,1.206486885738398,1.092222558130937,1.043168693177888,1.505811156531519,4.43012868643973,2.645664544275157,1.686540481725089,1.369272282996923,10.0,10.0,0.0
20.99965,Cooldown,1.039875360521294,1.076827167236496,0.998631028696007,0.9404019186920455,4.763348302447371,2.702384117162902,1.752953084583922,1.418320313999018,5.0,10.0,0.0
21.99944,Cooldown,1.003494633509581,1.160014289697474,0.9854041488967682,1.027942919706582,4.618331171028933,2.945504734679051,1.715993006124281,1.370432031988695,5.0,10.0,0.0
22.99924,Cooldown,1.154511148521549,1.200271689931246,0.9576601866881159,0.9482279957100318,4.753391290064051,2.716211747857268,1.883698123406701,1.375348109318444,5.0,0.0,0.0
23.99982,Cooldown,1.094480304327751,1.209879593845715,0.9694328728272712,1.070960772441421,4.647882852320921,2.847270070042197,1.990563483189029,1.451667858964349,5.0,10.0,0.0
24.99962,Cooldown,1.283479114656579,1.325137898813597,0.9918448677969968,0.6962398974161947,4.39604870260084,2.756336209323846,1.84401173946259,1.535701680295488,5.0,0.0,0.0
25.99941,Cooldown,1.326359844581722,1.339597577970193,0.8581745571458361,0.745276823894665,5.038258996462056,3.22585377701391,2.024114755500157,1.704580526247203,-10.0,-10.0,0.0
26.9992,Cooldown,1.348251193518436,1.224510897417389,0.858832492961658,0.7853060514297796,4.99276457696244,2.63872073470366,1.995415152285524,1.572492464461645,-10.0,-20.0,-20.0
27.99979,Cooldown,1.217472882706077,1.150547056337442,0.741953312859667,0.7433152603291097,5.288168143142384,2.687391693949603,1.977339824509838,1.508455837420123,-10.0,-10.0,-20.0
28.99959,Cooldown,1.171299950425662,1.030151297397041,0.776753085355842,0.7367058935314432,4.624846300124308,2.223997700726946,1.992138261324958,1.484109448935921,-10.0,-10.0,-20.0
29.99938,Cooldown,1.290127169577032,1.122277444485953,0.9231387908660486,0.7859908241564205,4.245198662920131,2.342795280200253,2.090610384467615,1.363047325172132,0.0,-10.0,0.0
30.99997,Cooldown,1.285912145800142,1.255133831757644,1.826802543628588,1.282170754137961,4.340464465130795,2.67536022357588,2.124963090667361,1.484505950688631,0.0,-10.0,-20.0
31.99976,Cooldown,1.180322171933366,1.144589465430065,1.300841970699907,1.689732337670757,5.271551163951639,1.864168312252166,2.101803512689259,1.677274414735903,10.0,-10.0,-20.0
32.99956,Cooldown,1.35006416258413,1.249399708290246,1.526292001063548,1.343216742799647,3.975958750632975,2.325939641149703,2.127292510358199,1.489552469687176,10.0,-10.0,-20.0
33.99935,Cooldown,1.171323650259136,1.253140358477933,1.560503825577077,1.783296363375891,4.503841672280026,2.705951659506251,2.082187583284225,1.341149357625624,10.0,0.0,0.0
34.99994,Cooldown,1.120249162229728,1.259661483629515,1.221717712724648,1.593332121775268,4.634827539798084,2.817309152476996,2.17421028356135,1.469034349942687,10.0,0.0,0.0
35.99973,Cooldown,1.30375139502182,1.244712299427713,1.525069751049593,0.9000594107336436,4.685386918245127,2.804932842759735,2.239974940792899,1.562666622339477,5.0,0.0,0.0
36.99953,Cooldown,1.395707775648487,1.257854021090623,1.182978980517985,1.07259016990244,4.996144387384741,2.816075239001601,2.3139147918319,1.50065345366051,5.0,0.0,0.0
37.99932,Cooldown,1.340966411916632,1.495300128913341,0.9312782162859337,0.7310162867581331,4.346369986014112,2.693691168997864,2.365539689908871,1.44637971099593,5.0,0.0,0.0
38.99991,Cooldown,1.269818145284205,1.287686212470387,1.08219880691346,0.681598644296896,5.027966134661046,2.72308910865224,2.261772067880028,1.390935846374433,-5.0,0.0,0.0
39.99971,Cooldown,1.338009673855057,1.260276074953456,0.7896864178454471,0.6357981234777969,5.277622458209629,2.425117565057536,2.589951698880732,1.61952435829801,-10.0,0.0,0.0
40.9995,Cooldown,1.507943176294404,1.351162780344331,0.8042410158938055,0.6579669955777879,5.870911214916481,2.170501403047142,3.682429265087812,1.736979292513432,-5.0,10.0,0.0
41.99929,Cooldown,1.335420829116067,1.387695405046709,0.7270858827990136,0.6993703185696216,5.349732761241376,2.99887202224204,2.403072873904584,1.618039323359602,-10.0,0.0,0.0
42.99988,Cooldown,1.269116350692757,1.255073028102524,0.7845328653369498,0.6962731990700632,4.714164394176053,2.402653575664796,2.340759378362752,1.437227490140444,-10.0,0.0,0.0
43.99968,Cooldown,1.263560132752972,1.315712595243374,0.8589505795001019,0.7539848557946117,4.544984436627895,2.439584775127291,2.339848063030854,1.427453823716953,-10.0,10.0,0.0
44.99947,Cooldown,1.21875549869275,1.301929638939763,0.7749454061549628,0.7388193829725649,4.824014121291291,3.003000656636466,2.460891208209803,1.502317019130685,-10.0,10.0,20.0
45.99926,Cooldown,1.397365691057781,1.370698397472589,1.021001165768439,0.7154819551037789,4.836788795533277,2.702457973974269,2.481771706261662,1.540529321896452,-10.0,10.0,20.0
46.99985,Cooldown,1.317060563682516,1.186167256383797,0.934971880357591,0.7739106749208723,4.472171258293415,2.468279488818908,2.422026971343637,1.444490080958385,-10.0,10.0,0.0
47.99965,Cooldown,1.104952777108575,1.151708235651647,1.687701407333308,1.816183860302989,5.101887071456698,2.472667422389813,2.36904241100985,1.439285555870592,0.0,10.0,0.0
48.99944,Cooldown,1.066622013402482,1.143472604704716,1.235111808226563,1.69958636278172,4.743313393599204,2.404765551666387,2.473122097595103,1.456708791391812,0.0,10.0,0.0
49.99923,Cooldown,1.485695765408141,1.13805704488428,1.028015234952786,0.7552660397873739,5.203176827872494,2.655889900929354,2.524518704899021,1.519497370950831,0.0,0.0,0.0
50.99982,Cooldown,1.256941960671964,1.1960579043054,1.08321829837603,0.7514806161330148,5.067287160130006,2.375918077636379,2.551673431739343,1.511471261441348,0.0,10.0,0.0
51.99962,Cooldown,1.435714998179475,1.188827164052735,1.077958492368582,0.7845946574047793,4.723894764310618,2.473174509770852,2.544967067985054,1.491942377990496,0.0,0.0,0.0
52.99941,Cooldown,1.339282984068333,1.201448772787963,1.126607767698627,0.8195173801034834,4.346814563432185,2.31066553533446,2.539179812715825,1.414697065033879,0.0,0.0,0.0
53.99921,Cooldown,1.352146378302863,1.172790352154434,1.219954407770801,0.9803981078031606,4.556671054053282,2.629193728579224,2.627781534462398,1.571320586173738,5.0,0.0,0.0
54.99979,Cooldown,1.362885990721137,1.163128176908175,1.554593386502934,1.276115108810461,4.145881035556229,2.817271876219603,2.705854328842717,1.375473464041138,5.0,0.0,0.0
55.99959,Cooldown,1.310827515349964,1.291577919993948,1.325518576405824,1.013396763414453,5.010291500642018,2.914466407353507,2.765072328896628,1.588545931621991,5.0,0.0,0.0
56.99938,Cooldown,1.302766358278942,1.255937731047423,1.178586589804676,0.9524183170122716,4.776700669966164,2.408421133877242,2.620726215007275,1.60545999320187,0.0,0.0,0.0
57.99997,Cooldown,1.244705550508911,1.125782909060531,1.146164414008883,0.9642418101525906,4.66650457327627,2.676947721026728,2.718324808345897,1.656237825047693,0.0,0.0,0.0
58.99976,Cooldown,1.34558020481994,1.25836433893957,1.156447057737879,0.9422596759659879,4.308366043235305,2.534056418807814,2.704252082712695,1.521701991784294,0.0,0.0,0.0
59.99956,Cooldown,1.220131202141556,1.175286025323514,1.129681616255395,0.9623558229785012,4.73870222640485,2.938312569533136,2.631450495687919,1.621030836373996,0.0,0.0,0.0
60.99935,Cooldown,1.198815142287805,1.175016068192422,1.400690359624055,1.011850895523061,5.335317285785875,2.453995374618891,2.724781903068975,1.572852561229986,0.0,0.0,0.0
