segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,480.9994,0.9075107139604587,5.869983376245951,0.90159252627506,0.8699115683880811,2.1381982186145496,4.4523775227047135,3.146358924471257,9.490398676205738
second_threshold,481.9992,1.3140819544756208,2.4466620186826553,0.9030082362792643,0.8752464926684878,1.9353934615358421,4.106731300562623,2.7974168236701606,10.242296951191612
second_threshold,482.9998,0.946424140534695,1.8266519102048213,0.8586378938096676,0.914035622920513,2.022972393685849,4.68090232750668,3.101239356266843,9.661375877741639
second_threshold,483.9996,1.801737255784062,1.692002427464048,0.779798392350378,0.9857382431476104,1.972097907031357,4.044623726201399,3.4479986053016103,8.905065794014702
second_threshold,484.9994,0.985508056403386,1.860996734884332,0.7999735466775908,0.7827452573355775,2.2209880456308326,4.451196171325639,3.1010460181470174,9.32091628415443
second_threshold,485.9992,1.274849804873,1.7461904292167092,0.9435476880092487,0.8119793149886955,1.8236222490317178,4.034956527586731,2.832420102371451,10.06124486453421
second_threshold,486.9998,1.006600541590427,1.8061949466615563,0.9653868344484069,0.9411280596962123,2.133734786955198,4.210779429391074,3.2660128523329655,9.68295309228753
second_threshold,487.9996,3.4962057279125127,1.8083898166556538,0.9382899299401801,0.8541767265479376,2.1658691204004152,4.126372999561246,4.563066040844888,10.236893884162596
second_threshold,488.9994,0.8470093753416785,1.82681065426365,1.1652993123873359,0.8525874902514172,2.461671539243106,4.789710624744705,4.817725383941062,9.364349576385823
second_threshold,489.9992,1.3608163195696965,5.973392575801628,0.9768292892834388,0.8645795115768045,1.902246916506851,4.308793352939824,3.998579625968895,9.10004803262327
second_threshold,490.9998,0.8683835155450296,4.182763837835721,8.124422952383773,0.9623207415377858,1.925297455040122,4.69832560050326,3.1883933303360807,10.345710795642212
second_threshold,491.9995,3.146486112762397,1.6934840786320318,2.930045305420744,0.8579485694068821,1.9232907194491042,4.142680398150102,5.468607436515064,10.176908677256565
second_threshold,492.9994,0.9123562581442048,1.6323207349425526,1.364600265463866,0.9128701479482106,2.4437856068451795,3.9747205186895016,5.259279569776529,9.938772442181717
second_threshold,493.9999,2.841605958334429,1.4758985380053418,1.2016589992703164,0.8883668539936616,2.101092102398398,4.102878695033875,5.532757257526488,9.931871819376056
second_threshold,494.9997,0.8048056805827767,1.4918823640940664,1.0469702605668982,0.8097850163320763,2.186124339886738,3.951767179819867,3.989266214653998,10.588255562428854
second_threshold,495.9995,2.0058134453694,1.6112562668941544,1.1530292052802291,0.7718813002438696,2.208981274680859,4.280674800711837,4.1712530102518866,11.138101501842776
second_threshold,496.9993,0.8899378509202581,1.8731962023152293,0.9834182684526612,0.8698703930495534,2.3591206979890735,5.208473276339232,3.4219425505735073,10.975963817137918
second_threshold,497.9999,1.0402763707963556,2.7683935624693,0.980438481832901,0.8045658226003074,1.9325368281827195,6.111631875064267,2.8982596731881554,11.272289792105568
second_threshold,498.9997,0.9477420186687843,1.3246508090376172,1.1053377169703513,0.8922559696792554,2.3292978679322016,5.1267730131566305,2.3722218681396585,9.487069035035429
second_threshold,499.9995,1.0910689575534762,1.0348734168572482,1.0203786513205353,0.7558149588340503,1.6860500936252238,4.632223703512074,2.7974925868408334,8.147779348897279
second_threshold,500.9993,1.277292094481388,1.3622336022063688,0.8597206765440562,0.876257962025843,2.2136646214575513,3.8469355573997275,2.762307731595361,9.491793858066748
second_threshold,501.9999,1.8339390847014454,1.4853204485837201,0.9332137843919959,0.8559125793840697,1.9657310266000105,4.1965784857802735,5.2680616364759585,9.04331910550444
