segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,480.9994,1.1633665859886755,1.0122742717386362,1.7298600484036715,2.0688555029742233,4.71932091264144,3.283309445033846,0.7641006824562633,11.030448194668729
second_threshold,481.9992,1.2260668671589994,0.9567530775760992,3.1402172855563495,1.8597022141936452,3.885451038469121,2.996401096060095,0.6956358046604979,6.18133358379729
second_threshold,482.9998,1.2140411189829754,0.9076041038226257,1.8525448357205963,2.102413258938477,3.5694736578396116,2.671458093111695,0.6314471855982904,5.200524609428254
second_threshold,483.9996,1.2089609359681486,0.8689636739360397,11.773434603496598,1.8826196258434238,3.426437555593625,2.94659798916393,0.6413220739977099,3.7990615622126467
second_threshold,484.9994,1.3296242246962937,1.0180662020888986,1.7644932590894813,2.0255999600053425,3.8682183850021366,3.2129413319049656,0.6932989520214643,3.5969722264844664
second_threshold,485.9992,1.1627170040043107,1.016549925347456,1.8028054277269827,1.9272944993181353,3.590350936710256,3.5319418410784804,0.7109384434924257,4.0150832088240875
second_threshold,486.9998,1.169449394132428,0.9367383389705759,1.7275980233861357,1.9447569571317393,3.8432512346184864,4.226280705208765,0.6683481584915926,3.126637424439266
second_threshold,487.9996,1.0368441801037838,1.0027076399048978,1.8521398503700797,1.894622823559281,4.029476094630656,4.436069516137095,0.6841280740284698,3.661700393710305
second_threshold,488.9994,1.1207454083567083,1.14323332499092,1.6837927307582092,2.039249549560939,3.790826372752645,3.703656639152789,3.2744783377870212,15.236214179376791
second_threshold,489.9992,1.2267728262353321,1.0093221964361927,1.9254093633481348,1.9398189784633375,3.449171966162539,2.9916936556470244,1.4634413690579284,6.018152188582957
second_threshold,490.9998,1.1467973214227227,0.8903043276278615,1.7258841098650404,1.9669844829397891,4.064359097948722,2.973897618024924,1.3028349309897624,6.268466111189527
second_threshold,491.9995,1.0640471711801691,0.9648408967111058,1.8154994685515342,2.147142440518293,3.774559782239381,3.221634699872458,0.8077925769084686,5.5902277228930615
second_threshold,492.9994,1.2444874728586461,0.9475439615888903,1.6827437515741133,1.8517298034825134,3.6493055165953083,2.9448399298448664,0.74506508872384,5.5698598394083865
