segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,420.9999,4.342019578362013,4.9278084873081,8.398753029203212,3.6683713846075756,3.5953573232597305,13.46159226276746,4.010388619507475,3.138387851041771
second_threshold,421.9997,4.1424090584442865,4.284039173343275,8.37889064665087,3.624512594513133,3.678452752667459,13.414062557038497,3.6428898504877547,3.2309944215144646
second_threshold,422.9995,3.8575220406381034,3.493849834822917,5.775798026341455,13.62584949161919,3.6445636321636354,13.638679021246078,5.744187276515969,4.11790215089958
second_threshold,423.9993,3.6636998552804907,3.623876992038267,7.348887915890334,4.052566129814763,3.6833248494602375,12.689749111235297,4.58395924050589,3.5433840317794965
second_threshold,424.9998,4.067099230513278,4.017868904180132,7.782956851487854,4.958733102073629,3.7055662292930864,14.55077299742735,6.684587776201241,4.15136176804533
second_threshold,425.9996,3.4980777149686246,3.3350670903642103,6.6753895916496235,4.448439131758849,4.711552012342873,12.914469149184411,5.028846315433242,10.372656323139529
second_threshold,426.9994,3.5912004046926445,3.5445316330624266,8.43902080570117,4.462641636904864,3.996979553206119,12.065222354268574,6.226114640567145,4.105942265447397
second_threshold,427.9992,3.891046395727643,4.263157954452962,7.989639514405693,3.083537729538182,3.8235615469537843,12.93923172718609,9.19352844694775,4.928058268393561
second_threshold,428.9998,4.332123808433089,4.98240960624287,8.87051797179117,3.5315960294806086,4.139122958655082,12.145805258687737,7.513438339808362,3.9388483407377457
second_threshold,429.9996,4.556108981174014,4.701968289335698,9.088423216328387,4.0952124182523155,4.791623765917092,14.509693879481762,5.864895520414067,3.072413139421508
second_threshold,430.9994,3.719270868162595,4.16379694803291,6.483196801274607,3.855245483324862,4.455765686011119,13.135478941234204,4.7150807893139435,3.1333537058033554
second_threshold,431.9992,3.6187984161865487,3.1411735739238322,10.173687962942969,3.862092945212883,3.8930397368279017,12.295304764355192,4.3140832585881945,2.8567715687799358
second_threshold,432.9998,3.299985618360905,3.860193867300758,7.817922711800773,3.6123056723434215,4.4485270363596205,12.454066203675133,5.731265611584243,3.083619725109949
second_threshold,433.9996,3.50472938337563,3.435203938839787,7.008627862716882,3.6731573670059343,4.343495655407351,13.388973798395288,4.409534896796592,3.043228931532921
second_threshold,434.9994,2.9916782743678887,3.054275053353952,7.0453662648811815,4.092974604541615,4.3039942921588885,13.050491819706115,4.04172664269829,2.9696868578924698
second_threshold,435.9992,3.342266352171049,3.669308051362917,7.719898500208014,3.952502750978456,4.254681265183668,13.03671573220109,4.758450283004878,3.0879229772765036
second_threshold,436.9998,3.664674446220287,3.6554527824726883,8.520063793941878,3.7370044428304987,4.173215134101724,13.609166448362625,4.49896487689551,3.1042624702400405
second_threshold,437.9995,3.4291737611461706,3.871407526403175,7.655682322536254,3.732833370920972,4.78481880319694,15.018410265034065,4.800329926871802,3.0443628995287613
second_threshold,438.9994,3.4833094730887226,4.421550037350965,6.893731268712274,3.3155827455514224,4.568959853548522,12.270963956917026,5.554666983787411,3.1260379373937885
second_threshold,439.9999,3.291663978555818,3.2302802529308785,8.50004451901562,4.254896384167752,3.787169886708903,11.7160491814438,4.257803990745393,3.310142313969463
second_threshold,440.9997,4.1064632965374015,3.6332746023540468,7.113696242117431,4.355578447613204,3.8345386221958475,13.041537739442122,5.147951981438958,3.294587784835454
second_threshold,441.9995,4.262724132720831,3.7503381910503792,8.378543784681225,3.513064055119843,4.29372834635176,13.50610461048067,5.113580348455123,3.334997140308846
second_threshold,442.9993,4.193231244815892,3.509607627384504,19.15645273228922,21.01522664092953,5.798196126612692,18.20009768050415,5.5954410763817775,4.573356355625766
second_threshold,443.9999,3.7863985304158856,4.269348491125293,9.5549782795036,22.194939294219097,5.670379904983425,16.32094349721562,3.233940493777363,3.7550917084253284
second_threshold,444.9997,3.494395668777412,4.8091202894846194,7.85019927077232,4.129598283275381,4.982185536025593,11.046012477425375,3.817457423445932,2.9357511285227775
second_threshold,445.9995,4.20537584927857,5.171128214435755,7.600050843623768,4.173823142745908,5.284617906603594,14.689280141748728,5.879346689881884,2.7812744534411498
second_threshold,446.9993,4.030571462785731,5.430027839831999,7.605020487336336,5.035337105607444,4.6029978225182875,15.467525127167528,5.383833241858203,3.0420064199011736
second_threshold,447.9999,3.9653751619893605,3.409085035441,8.685736361699867,9.556609865605548,4.1775259056001,15.690463101401361,4.137072874548476,3.3776088743379415
second_threshold,448.9997,4.049647824594984,4.384163225775606,7.091416304285942,8.458065978609193,4.689000386127448,17.071469203273676,5.1128997106526235,3.416690961644249
second_threshold,449.9995,5.123353713547837,6.038897218028954,7.708530036748208,10.545477727482504,5.22941205084958,14.085666869641148,18.39480680326178,40.21042890952278
second_threshold,450.9993,3.0825498251886576,4.398078223164774,9.022925179967375,12.238020271476078,4.381804920928407,12.218404846483422,20.25127468340641,6.99382253380052
second_threshold,451.9998,4.296568068103782,4.3963484461065345,5.885344579683443,3.3696380062225417,4.305290366830881,14.924023180402072,3.6826306754938787,3.26420840260814
second_threshold,452.9996,3.787369680298536,4.911904842190588,6.81853180204991,3.6585431506856483,4.211897029481058,14.478421700026542,3.228780430202395,3.4097468679531278
second_threshold,453.9994,11.8045025824183,8.50620818512606,7.088635346171955,3.889432767100215,4.964640745591757,13.526475801390944,37.301237806583394,31.09496990283002
second_threshold,454.9992,3.4828496168468277,6.219475980360922,7.2838648676064075,3.2468588834366185,4.455095258200185,14.328160699786539,25.01771270588755,6.428153963905013
second_threshold,455.9998,3.871387918448394,5.057093568537954,8.204710410176034,6.066450329616925,4.176262498601716,13.713479054104369,4.602291015474196,3.2904118749220794
second_threshold,456.9996,3.884941865419653,4.897205528501326,6.565199234300462,5.23920085078181,3.953529068693141,13.475995602437079,4.476502313239094,3.0038902583275338
second_threshold,457.9994,4.003271537413804,4.2402674288697435,7.084286645968506,4.206407819199816,4.2837136303645025,14.263169408070555,2.9512674842329902,3.056772633415004
second_threshold,458.9992,3.9370512335984387,4.3412370121648385,7.306736548357704,5.896413032758086,3.7141521909007738,11.600915340609582,5.715232465772283,2.9230496927639376
second_threshold,459.9998,4.6212189356740865,4.874112903579148,7.230976326222619,4.029072214880214,5.051065365631548,13.201429317024685,4.568608889005273,2.9255693146113084
second_threshold,460.9996,3.9450066613183563,6.2981512743522465,8.260734116100254,3.604474333528083,3.921455190690534,13.772669906960358,3.9921433692060706,2.9820690688059233
second_threshold,461.9994,4.261759570369954,5.707097289171779,8.51848496754324,7.234726968940333,4.218409159812884,14.103041277084444,5.771828412406008,3.131202182791538
second_threshold,462.9992,4.184067064577831,4.117284058328707,6.904745716249263,8.677596594449934,5.16509942202369,15.363743641786762,6.8680548911652135,4.324016354897139
second_threshold,463.9998,4.1564581400303755,3.821961925503752,8.24480502494423,18.301901706501436,4.008340122383803,11.684815357291207,5.138858880396385,3.7273104377771826
second_threshold,464.9995,4.112888284980617,4.797739025187283,6.286175538162232,3.8220637226763787,9.221122468498168,13.96658463612265,6.2993326256760644,3.9869518605929857
second_threshold,465.9994,4.5021344162038694,4.842584455646123,7.1683798955790925,4.537764642981843,4.742818775070107,11.850554253642565,6.35269326078359,3.2108851184107228
second_threshold,466.9999,4.159861881707187,3.883435382484252,9.185993201641105,3.6379229960380917,4.28608111633505,12.708744290986981,10.097192660086902,3.900089850327083
second_threshold,467.9997,4.580951885250536,4.624631807073318,8.05310715248945,3.742878454688303,4.893497260087813,12.595665672603902,15.011534659310106,5.944984802185538
second_threshold,468.9995,4.4829483778263635,4.6169483099898425,8.862248784850813,3.5545729583267973,4.1114827302703345,13.640065235110933,13.246761494129405,4.779371120916568
second_threshold,469.9993,3.7952955515380804,4.528742235384058,8.066145560021624,5.00359240417164,5.6183127222149025,13.354356317288882,11.459247471925599,4.98150350202587
second_threshold,470.9999,3.8607711681730614,4.0711711504912484,8.57099778435231,8.444837370054815,4.652331117087927,13.003827464383129,10.202461921994555,3.903702227944455
second_threshold,471.9997,3.5680281226795976,4.634581637422584,9.597328366223275,4.664185623402716,4.449292142709144,12.83099473781724,12.082996710619627,4.159516932072613
second_threshold,472.9995,3.8453992065704115,5.11584796648159,9.463329410702329,4.471303161991249,4.899563555865923,13.839029329169758,11.775283495311546,4.193190257727942
second_threshold,473.9993,3.4794426798219753,6.05198596286187,10.577317737561907,5.747579747203313,6.247909508412061,16.905855032739773,19.19935789460534,3.9567633450716535
second_threshold,474.9999,3.375942387004106,4.46905793869716,9.146065786943193,26.00206820180265,4.48183106951083,12.934477364413778,12.213525092372056,4.049589628548106
second_threshold,475.9997,3.5796038860219856,4.033540303025223,8.893683853827914,6.576602816057008,4.475158696374767,13.110404708096661,13.95736020863398,3.8663484080556714
second_threshold,476.9995,3.397600371411224,3.654150145473657,9.53032668870158,4.757674809091986,4.463663757361696,12.466992016197532,8.295006224232306,3.038128995526422
second_threshold,477.9993,3.5890362649766265,3.693642819394946,9.462229098589082,3.3268524199050153,4.1766903915009435,14.565347081046202,7.208823956640413,3.129646281944002
second_threshold,478.9998,3.774163741981604,4.1279719559117005,8.42888532208888,3.4277589311014096,4.247606857225953,14.828745542660698,4.981524147589216,2.766320871837251
second_threshold,479.9996,3.9167310063890053,4.790003262035097,9.01662548265046,5.053278031711906,4.928962360245634,15.933613950919288,4.799899852293154,2.882723386249052
VO2max,600.9993,8.153211671115065,12.135320756108772,12.104440743594353,8.991315914875429,4.537272555920933,12.410456202552284,20.789109913623783,21.128229945098326
VO2max,601.9999,6.7032328679714475,11.718184358889426,10.118019918426162,7.911012246617972,6.408860117731409,11.140637752700595,24.257444438789427,15.2050926033394
VO2max,602.9998,6.499927667409658,12.587382975082932,13.273834836816224,5.20094835275635,7.676198571415712,12.132290489541033,24.87252114514855,12.214374170008682
VO2max,603.9995,6.7360910506315115,9.805670980985253,14.550505305655621,9.115049999458137,5.78864488041646,12.521753769127837,30.598206759834465,16.49015051304861
VO2max,604.9993,6.252044007805451,9.32060003352078,15.237018484061489,6.397770307053416,5.357430197178096,12.072054864695854,31.512882137107805,24.80504677301111
VO2max,605.9999,5.248586168133872,8.984938346207475,14.571875543076994,17.12829348955818,4.680123534183411,13.062569279600986,28.028835676784468,24.159280578284047
VO2max,606.9997,7.431872026783015,9.373972826332158,15.066126482359099,10.715990132785382,5.5311110419495035,11.762245171729058,26.654273801752772,27.460759365231
VO2max,607.9995,7.066098134340233,10.949481881331124,14.038875107764502,12.511124967621669,6.736618420129731,12.368353030927231,25.248881591343668,18.126599588089377
VO2max,608.9993,6.50385600085016,9.921332079617876,15.269753337383468,12.103240320011038,6.159822681197788,11.611627135220807,27.164938450496088,18.653979883571647
